CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
89605,1, ,1,4,29,22,58,19,427868.562,4582354.64,427776.654,4582153.705,2.136159,41.387671
89605,2, ,2,4,29,22,58,19,427879.459,4582385.233,427787.551,4582184.298,2.136286,41.387948
89605,3, ,1,4,29,22,58,19,427868.562,4582354.64,427776.654,4582153.705,2.136159,41.387671
89605,4, ,2,4,29,22,58,19,427879.459,4582385.233,427787.551,4582184.298,2.136286,41.387948
89605,5, ,1,4,29,22,58,19,427860.895,4582365.18,427768.987,4582164.245,2.136066,41.387766
89605,6, ,2,4,29,22,58,19,427879.459,4582385.233,427787.551,4582184.298,2.136286,41.387948
89605,7, ,1,4,29,22,58,19,427857.139,4582370.472,427765.231,4582169.537,2.136021,41.387813
89605,8, ,2,4,29,22,58,19,427879.459,4582385.233,427787.551,4582184.298,2.136286,41.387948
89605,9, ,1,4,29,22,58,19,427853.304,4582375.04,427761.396,4582174.105,2.135974,41.387854
89605,10, ,2,4,29,22,58,19,427879.459,4582385.233,427787.551,4582184.298,2.136286,41.387948
89605,11, ,1,4,29,22,58,19,427845.921,4582385.601,427754.013,4582184.666,2.135885,41.387948
89605,12, ,2,4,29,22,57,19,427848.073,4582428.569,427756.165,4582227.634,2.135905,41.388335
89605,13, ,1,4,29,22,58,19,427845.921,4582385.601,427754.013,4582184.666,2.135885,41.387948
89605,14, ,2,4,29,22,57,19,427848.073,4582428.569,427756.165,4582227.634,2.135905,41.388335
89605,15, ,1,4,29,22,58,19,427829.791,4582407.902,427737.883,4582206.967,2.135689,41.388148
89605,16, ,2,4,29,22,70,19,427822.661,4582466.588,427730.753,4582265.652,2.135597,41.388676
89605,17, ,1,4,29,22,58,19,427823.809,4582416.212,427731.901,4582215.277,2.135617,41.388222
89605,18, ,2,4,29,22,70,19,427822.661,4582466.588,427730.753,4582265.652,2.135597,41.388676
89605,19, ,1,4,29,22,70,19,427781.265,4582476.252,427689.358,4582275.316,2.135101,41.388759
89605,21, ,1,4,29,22,70,19,427781.265,4582476.252,427689.358,4582275.316,2.135101,41.388759
89605,23, ,1,4,29,22,70,19,427781.265,4582476.252,427689.358,4582275.316,2.135101,41.388759
89605,25, ,1,4,29,22,70,19,427781.265,4582476.252,427689.358,4582275.316,2.135101,41.388759
