CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
132001,3, ,1,3,38,39,81,13,428319.567,4579799.272,428227.654,4579598.361,2.141855,41.364697
132001,4, ,2,3,38,39,81,13,428301.732,4579829.814,428209.819,4579628.903,2.141639,41.36497
132001,5, ,1,3,38,39,81,13,428315.985,4579763.45,428224.072,4579562.539,2.141817,41.364374
132001,6, ,2,3,38,39,80,13,428298.895,4579800.368,428206.982,4579599.457,2.141608,41.364705
132001,7, ,1,3,38,39,81,13,428315.985,4579763.45,428224.072,4579562.539,2.141817,41.364374
132001,8, ,2,3,38,39,80,13,428309.034,4579777.404,428217.121,4579576.493,2.141732,41.364499
132001,9, ,1,3,38,39,81,13,428315.985,4579763.45,428224.072,4579562.539,2.141817,41.364374
132001,10, ,2,3,38,39,80,13,428301.184,4579752.273,428209.271,4579551.362,2.141641,41.364272
132001,11, ,1,3,38,39,81,13,428315.985,4579763.45,428224.072,4579562.539,2.141817,41.364374
132001,12, ,2,3,38,39,80,13,428302.276,4579728.52,428210.363,4579527.61,2.141657,41.364058
132001,13, ,1,3,38,39,80,13,428290.952,4579686.135,428199.039,4579485.225,2.141527,41.363675
132001,14, ,2,3,38,39,80,13,428303.359,4579704.958,428211.446,4579504.048,2.141673,41.363846
