CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
156906,1, ,1,1,3,52,56,4,431469.512,4582574.366,431377.571,4582373.428,2.179199,41.389966
156906,1,B,1,1,3,52,56,4,431458.326,4582570.28,431366.385,4582369.342,2.179066,41.389928
156906,2, ,2,1,3,52,56,4,431480.557,4582578.398,431388.616,4582377.46,2.179331,41.390003
156906,3, ,1,1,3,52,56,4,431489.524,4582581.67,431397.583,4582380.732,2.179438,41.390033
156906,4, ,2,1,3,52,56,4,431498.61,4582584.964,431406.669,4582384.026,2.179546,41.390064
156906,5, ,1,1,3,52,56,4,431503.017,4582574.58,431411.076,4582373.642,2.1796,41.38997
156906,6, ,2,1,3,52,56,4,431503.017,4582574.58,431411.076,4582373.642,2.1796,41.38997
156906,7, ,1,1,3,52,57,4,431504.87,4582562.243,431412.929,4582361.305,2.179624,41.38986
156906,7,B,1,1,3,52,57,4,431517.793,4582560.458,431425.851,4582359.52,2.179778,41.389845
156906,8, ,2,1,3,52,57,4,431504.87,4582562.243,431412.929,4582361.305,2.179624,41.38986
156906,9, ,1,1,3,52,57,4,431496.66,4582571.69,431404.719,4582370.752,2.179524,41.389944
156906,10, ,2,1,3,52,57,4,431496.66,4582571.69,431404.719,4582370.752,2.179524,41.389944
156906,11, ,1,1,3,52,57,4,431484.25,4582574.423,431392.309,4582373.485,2.179376,41.389967
156906,12, ,2,1,3,52,57,4,431484.25,4582574.423,431392.309,4582373.485,2.179376,41.389967
