CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
48608,1, ,1,4,29,16,44,19,428226.209,4582158.129,428134.298,4581957.196,2.14046,41.385934
48608,2, ,2,4,29,16,44,19,428235.814,4582144.086,428143.903,4581943.153,2.140576,41.385808
48608,3, ,1,4,29,16,44,19,428242.904,4582171.608,428150.993,4581970.675,2.140658,41.386057
48608,4, ,2,4,29,16,44,19,428235.814,4582144.086,428143.903,4581943.153,2.140576,41.385808
48608,5, ,1,4,29,16,44,19,428242.904,4582171.608,428150.993,4581970.675,2.140658,41.386057
48608,6,I,2,4,29,16,44,19,428267.628,4582142.327,428175.716,4581941.394,2.140957,41.385795
48608,6, ,2,4,29,16,44,19,428255.191,4582160.301,428163.279,4581959.368,2.140806,41.385956
48608,7, ,1,4,29,16,44,19,428260.277,4582186.056,428168.365,4581985.123,2.140864,41.386188
48608,8, ,2,4,29,16,44,19,428255.191,4582160.301,428163.279,4581959.368,2.140806,41.385956
48608,8,I,2,4,29,16,44,19,428267.628,4582142.327,428175.716,4581941.394,2.140957,41.385795
48608,9, ,1,4,29,16,44,19,428260.277,4582186.056,428168.365,4581985.123,2.140864,41.386188
48608,10, ,2,4,29,16,44,19,428268.754,4582171.909,428176.842,4581970.976,2.140967,41.386062
48608,10,I,2,4,29,16,44,19,428282.226,4582155.668,428190.314,4581954.735,2.14113,41.385916
48608,11, ,1,4,29,16,44,19,428281.295,4582203.928,428189.383,4582002.995,2.141113,41.386351
48608,12, ,2,4,29,16,44,19,428275.744,4582177.678,428183.832,4581976.745,2.14105,41.386114
48608,13, ,1,4,29,16,44,19,428281.295,4582203.928,428189.383,4582002.995,2.141113,41.386351
48608,14, ,2,4,29,16,44,19,428284.053,4582184.534,428192.141,4581983.601,2.141148,41.386177
48608,15, ,1,4,29,16,44,19,428295.835,4582216.643,428203.923,4582015.709,2.141285,41.386467
48608,16, ,2,4,29,16,44,19,428291.716,4582191.026,428199.804,4581990.093,2.141239,41.386236
48608,18, ,2,4,29,16,44,19,428304.08,4582201.326,428212.168,4582000.393,2.141386,41.38633
48608,20, ,2,4,29,16,44,19,428304.08,4582201.326,428212.168,4582000.393,2.141386,41.38633
