CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
120807,1, ,1,8,42,60,192,49,430196.044,4588246.496,430104.116,4588045.506,2.163314,41.440942
120807,2, ,2,8,42,59,99,48,430238.306,4588146.883,430146.378,4587945.894,2.163831,41.440049
120807,3, ,1,8,42,60,192,49,430196.044,4588246.496,430104.116,4588045.506,2.163314,41.440942
120807,4, ,2,8,42,59,99,48,430238.306,4588146.883,430146.378,4587945.894,2.163831,41.440049
120807,5, ,1,8,42,60,192,49,430218.841,4588240.398,430126.913,4588039.408,2.163587,41.440889
120807,6, ,2,8,42,59,99,48,430238.306,4588146.883,430146.378,4587945.894,2.163831,41.440049
120807,7, ,1,8,42,60,192,49,430218.841,4588240.398,430126.913,4588039.408,2.163587,41.440889
120807,8, ,2,8,42,59,99,48,430263.722,4588160.34,430171.794,4587959.351,2.164134,41.440172
120807,9, ,1,8,42,60,192,49,430227.648,4588262.606,430135.72,4588061.616,2.16369,41.44109
120807,10, ,2,8,42,59,99,48,430263.722,4588160.34,430171.794,4587959.351,2.164134,41.440172
120807,11, ,1,8,42,60,192,49,430227.648,4588262.606,430135.72,4588061.616,2.16369,41.44109
120807,12, ,2,8,42,59,99,48,430287.632,4588159.698,430195.703,4587958.709,2.16442,41.440169
120807,13, ,1,8,42,60,192,49,430250.388,4588256.454,430158.46,4588055.464,2.163963,41.441037
120807,14, ,2,8,42,59,99,48,430287.632,4588159.698,430195.703,4587958.709,2.16442,41.440169
120807,15, ,1,8,42,60,192,49,430250.388,4588256.454,430158.46,4588055.464,2.163963,41.441037
120807,16, ,2,8,42,59,99,48,430287.632,4588159.698,430195.703,4587958.709,2.16442,41.440169
120807,17, ,1,8,42,60,192,49,430259.168,4588278.644,430167.24,4588077.654,2.164065,41.441237
120807,18, ,2,8,42,59,99,48,430287.632,4588159.698,430195.703,4587958.709,2.16442,41.440169
120807,19, ,1,8,42,60,192,49,430259.168,4588278.644,430167.24,4588077.654,2.164065,41.441237
120807,20, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,21, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,22, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,23, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,24, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,25, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,26, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,27, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,28, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,29, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,30, ,2,8,42,59,99,48,430315.22,4588173.257,430223.291,4587972.268,2.164748,41.440293
120807,31, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,32, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,33, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,34, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,35, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,36, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,37, ,1,8,42,60,192,49,430299.338,4588304.449,430207.409,4588103.459,2.164543,41.441473
120807,38, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,39, ,1,8,42,62,191,49,430372.611,4588308.874,430280.682,4588107.883,2.16542,41.441519
120807,40, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,41, ,1,8,42,62,191,49,430456.402,4588349.488,430364.472,4588148.497,2.166418,41.441893
120807,42, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,43, ,1,8,42,62,191,49,430456.402,4588349.488,430364.472,4588148.497,2.166418,41.441893
120807,44, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,45, ,1,8,42,62,191,49,430456.402,4588349.488,430364.472,4588148.497,2.166418,41.441893
120807,46, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,47, ,1,8,42,62,191,49,430456.402,4588349.488,430364.472,4588148.497,2.166418,41.441893
120807,48, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,49, ,1,8,42,62,191,49,430551.044,4588395.385,430459.113,4588194.394,2.167545,41.442314
120807,50, ,2,8,42,59,98,48,430353.956,4588163.05,430262.027,4587962.061,2.165213,41.440205
120807,51, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,52, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,53, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,54, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,55, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,56, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,57, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,58, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,59, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,60, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,61, ,1,8,42,63,190,49,430606.151,4588440.098,430514.22,4588239.106,2.1682,41.442722
120807,62, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,63, ,1,8,42,63,190,49,430659.036,4588466.334,430567.104,4588265.342,2.16883,41.442962
120807,64, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,65, ,1,8,42,63,190,49,430659.036,4588466.334,430567.104,4588265.342,2.16883,41.442962
120807,66, ,2,8,42,59,98,48,430351.204,4588140.422,430259.275,4587939.433,2.165183,41.44
120807,67, ,1,8,42,63,190,49,430659.036,4588466.334,430567.104,4588265.342,2.16883,41.442962
120807,68, ,2,8,42,59,98,48,430346.658,4588205.02,430254.729,4588004.03,2.165121,41.440582
120807,69, ,1,8,42,63,190,49,430659.036,4588466.334,430567.104,4588265.342,2.16883,41.442962
120807,70, ,2,8,42,59,98,48,430346.658,4588205.02,430254.729,4588004.03,2.165121,41.440582
120807,71, ,1,8,42,63,190,49,430659.036,4588466.334,430567.104,4588265.342,2.16883,41.442962
120807,72, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,73, ,1,8,42,63,190,49,430718.386,4588484.888,430626.454,4588283.896,2.169538,41.443135
120807,74, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,75, ,1,8,42,63,190,49,430718.386,4588484.888,430626.454,4588283.896,2.169538,41.443135
120807,76, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,77, ,1,8,42,63,190,49,430740.104,4588507.038,430648.171,4588306.046,2.169796,41.443336
120807,78, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,79, ,1,8,42,63,190,49,430740.104,4588507.038,430648.171,4588306.046,2.169796,41.443336
120807,80, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,81, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,82, ,2,8,42,59,98,48,430398.958,4588230.925,430307.028,4588029.935,2.165744,41.44082
120807,83, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,84, ,2,8,42,59,98,48,430425.598,4588233.013,430333.668,4588032.023,2.166063,41.440841
120807,85, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,86, ,2,8,42,59,98,48,430425.598,4588233.013,430333.668,4588032.023,2.166063,41.440841
120807,87, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,88, ,2,8,42,59,98,48,430425.598,4588233.013,430333.668,4588032.023,2.166063,41.440841
120807,89, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,90, ,2,8,42,58,100,48,430525.022,4588296.775,430433.091,4588095.785,2.167245,41.441424
120807,91, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,92, ,2,8,42,58,100,48,430525.022,4588296.775,430433.091,4588095.785,2.167245,41.441424
120807,93, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,94, ,2,8,42,58,100,48,430525.022,4588296.775,430433.091,4588095.785,2.167245,41.441424
120807,95, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,96, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,97, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,98, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,99, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,100, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,101, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,102, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,103, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,104, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,105, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,106, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
120807,107, ,1,8,42,64,188,49,430800.462,4588512.242,430708.529,4588311.249,2.170517,41.443388
120807,108, ,2,8,42,58,100,48,430570.76,4588311.372,430478.829,4588110.381,2.167791,41.441559
