CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
370000,1, ,1,3,40,25,61,12,428525.743,4577576.586,428433.828,4577375.695,2.144582,41.344696
370000,2, ,2,3,40,25,61,12,428534.487,4577608.483,428442.572,4577407.592,2.144683,41.344984
370000,3, ,1,3,40,25,61,12,428525.743,4577576.586,428433.828,4577375.695,2.144582,41.344696
370000,4, ,2,3,40,25,61,12,428534.487,4577608.483,428442.572,4577407.592,2.144683,41.344984
370000,5, ,1,3,40,25,61,12,428525.743,4577576.586,428433.828,4577375.695,2.144582,41.344696
370000,6, ,2,3,40,25,61,12,428534.487,4577608.483,428442.572,4577407.592,2.144683,41.344984
370000,7, ,1,3,40,25,61,12,428394.098,4577640.307,428302.184,4577439.416,2.143002,41.345259
370000,8, ,2,3,40,25,61,12,428384.042,4577696.582,428292.128,4577495.69,2.142875,41.345764
370000,9, ,1,3,40,25,61,12,428394.098,4577640.307,428302.184,4577439.416,2.143002,41.345259
370000,10, ,2,3,40,25,61,12,428384.042,4577696.582,428292.128,4577495.69,2.142875,41.345764
370000,11, ,1,3,40,25,61,12,428273.759,4577690.514,428181.846,4577489.622,2.141557,41.3457
370000,12, ,2,3,40,25,61,12,428384.042,4577696.582,428292.128,4577495.69,2.142875,41.345764
370000,13, ,1,3,40,25,61,12,428273.759,4577690.514,428181.846,4577489.622,2.141557,41.3457
370000,14, ,2,3,40,25,61,12,428384.042,4577696.582,428292.128,4577495.69,2.142875,41.345764
370000,16,B,2,3,40,25,61,12,428377.312,4577685.297,428285.398,4577484.405,2.142796,41.345662
370000,16, ,2,3,40,25,61,12,428384.042,4577696.582,428292.128,4577495.69,2.142875,41.345764
