CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
250405,1, ,1,4,28,44,6,20,426261.875,4581178.401,426169.982,4580977.478,2.117088,41.376932
250405,2, ,2,4,28,44,5,20,426274.432,4581173.498,426182.538,4580972.575,2.117238,41.376889
250405,3, ,1,4,28,44,6,20,426271.704,4581181.847,426179.81,4580980.924,2.117205,41.376964
250405,4, ,2,4,28,44,5,20,426274.432,4581173.498,426182.538,4580972.575,2.117238,41.376889
250405,5, ,1,4,28,44,6,20,426276.847,4581183.65,426184.953,4580982.727,2.117266,41.37698
250405,6, ,2,4,28,44,5,20,426274.432,4581173.498,426182.538,4580972.575,2.117238,41.376889
250405,7, ,1,4,28,44,6,20,426286.551,4581186.761,426194.657,4580985.838,2.117382,41.377009
250405,8, ,2,4,28,44,5,20,426292.616,4581179.867,426200.722,4580978.944,2.117455,41.376948
250405,9, ,1,4,28,44,6,20,426286.551,4581186.761,426194.657,4580985.838,2.117382,41.377009
250405,10, ,2,4,28,44,5,20,426298.714,4581182.004,426206.82,4580981.081,2.117528,41.376968
250405,11, ,1,4,28,44,6,20,426294.938,4581189.992,426203.044,4580989.069,2.117482,41.377039
250405,12, ,2,4,28,44,5,20,426303.936,4581183.836,426212.042,4580982.913,2.11759,41.376985
250405,13, ,1,4,28,44,6,20,426300.066,4581191.79,426208.172,4580990.867,2.117543,41.377056
250405,14, ,2,4,28,44,5,20,426313.336,4581187.132,426221.442,4580986.209,2.117702,41.377015
250405,15, ,1,4,28,44,6,20,426305.914,4581193.841,426214.02,4580992.918,2.117612,41.377075
250405,16, ,2,4,28,44,5,20,426313.336,4581187.132,426221.442,4580986.209,2.117702,41.377015
250405,17, ,1,4,28,44,6,20,426311.23,4581195.704,426219.336,4580994.78,2.117676,41.377092
250405,18, ,2,4,28,44,5,20,426320.746,4581189.728,426228.852,4580988.805,2.11779,41.377039
250405,19, ,1,4,28,44,6,20,426317.006,4581197.73,426225.112,4580996.806,2.117745,41.377111
250405,20, ,2,4,28,44,5,20,426329.866,4581192.927,426237.972,4580992.004,2.117899,41.377069
250405,21, ,1,4,28,44,6,20,426322.565,4581199.679,426230.671,4580998.755,2.117811,41.377129
250405,22, ,2,4,28,44,5,20,426329.866,4581192.927,426237.972,4580992.004,2.117899,41.377069
250405,23, ,1,4,28,44,6,20,426332.572,4581202.891,426240.678,4581001.967,2.11793,41.377159
250405,24, ,2,4,28,44,5,20,426336.877,4581195.383,426244.983,4580994.459,2.117982,41.377092
250405,25, ,1,4,28,44,6,20,426332.572,4581202.891,426240.678,4581001.967,2.11793,41.377159
250405,26, ,2,4,28,44,5,20,426342.233,4581197.261,426250.339,4580996.337,2.118046,41.377109
