CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
229806,1, ,1,7,35,84,217,38,428562.562,4585967.796,428470.649,4585766.828,2.144032,41.420275
229806,2, ,2,6,35,15,149,29,428585.341,4585971.712,428493.427,4585770.744,2.144304,41.420313
229806,3, ,1,7,35,84,217,38,428571.7,4585975.843,428479.787,4585774.875,2.14414,41.420349
229806,4, ,2,6,35,15,149,29,428597.38,4585982.118,428505.466,4585781.149,2.144447,41.420408
229806,5, ,1,7,35,84,217,38,428571.7,4585975.843,428479.787,4585774.875,2.14414,41.420349
229806,6,B,2,6,35,15,149,29,428609.092,4585994.53,428517.178,4585793.561,2.144586,41.42052
229806,6, ,2,6,35,15,149,29,428609.092,4585994.53,428517.178,4585793.561,2.144586,41.42052
229806,7, ,1,7,35,84,217,38,428581.421,4585984.402,428489.508,4585783.433,2.144256,41.420427
229806,8, ,2,6,35,15,149,29,428617.016,4586005.608,428525.102,4585804.639,2.144679,41.420621
229806,9, ,1,7,35,84,217,38,428586.935,4585989.258,428495.021,4585788.289,2.144321,41.420471
229806,10, ,2,6,35,15,149,29,428623.064,4586015.136,428531.15,4585814.167,2.14475,41.420707
229806,11, ,1,7,35,84,217,38,428593.586,4585995.112,428501.672,4585794.143,2.1444,41.420524
229806,12, ,2,6,35,15,149,29,428635.428,4586026.726,428543.514,4585825.757,2.144897,41.420813
229806,13, ,1,7,35,84,217,38,428598.375,4585999.331,428506.461,4585798.362,2.144457,41.420563
229806,14, ,2,6,35,15,149,29,428655.967,4586031.251,428564.053,4585830.282,2.145142,41.420855
229806,15, ,1,7,35,84,217,38,428628.291,4586030.089,428536.377,4585829.12,2.144811,41.420842
229806,16,B,2,6,35,15,149,29,428680.97,4586036.989,428589.056,4585836.02,2.145441,41.420909
229806,16,A,2,6,35,15,149,29,428670.834,4586034.773,428578.92,4585833.804,2.14532,41.420888
