NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;434644.097;4584949.627;1
2;434678.814;4584988.201;2
3;434618.478;4584975.571;3
4;434665.553;4585001.739;4
5;434570.394;4585024.701;5
6;434649.674;4585017.806;6
6B;434631.256;4585037.499;6B
7;434570.394;4585024.701;7
8;434591.571;4585077.916;8
9;434570.394;4585024.701;9
10;434591.571;4585077.916;10
11;434570.394;4585024.701;11
12;434591.571;4585077.916;12
12B;434559.415;4585110.582;12B
13;434570.394;4585024.701;13
14;434541.932;4585127.673;14
15;434570.394;4585024.701;15
16;434518.235;4585152.004;16
17;434570.394;4585024.701;17
18;434501.408;4585169.005;18
19;434521.511;4585074.532;19
20;434484.761;4585186.142;20
21;434521.511;4585074.532;21
22;434467.597;4585203.400;22
23;434494.686;4585102.092;23
24;434450.755;4585220.487;24
25;434494.686;4585102.092;25
26;434407.948;4585265.009;26
27;434461.050;4585135.192;27
28;434407.948;4585265.009;28
29;434461.050;4585135.192;29
30;434407.948;4585265.009;30
31;434461.050;4585135.192;31
32;434407.948;4585265.009;32
33;434461.050;4585135.192;33
34;434407.948;4585265.009;34
35;434461.050;4585135.192;35
36;434407.948;4585265.009;36
37;434461.050;4585135.192;37
38;434352.467;4585321.019;38
39;434461.050;4585135.192;39
40;434299.871;4585374.797;40
41;434461.050;4585135.192;41
42;434299.871;4585374.797;42
43;434461.050;4585135.192;43
44;434299.871;4585374.797;44
45;434461.050;4585135.192;45
46;434248.698;4585426.752;46
47;434461.050;4585135.192;47
48;434224.341;4585451.658;48
49;434461.050;4585135.192;49
50;434206.656;4585469.423;50
51;434461.050;4585135.192;51
52;434189.410;4585487.021;52
53;434461.050;4585135.192;53
54;434173.003;4585503.674;54
55;434461.050;4585135.192;55
55X;434438.903;4585158.431;55X
56;434157.105;4585519.776;56
57;434432.232;4585165.401;57
57X;434426.795;4585170.921;57X
58;434107.009;4585570.735;58
59;434414.657;4585183.463;59
59B;434414.657;4585183.463;59B
60;434107.009;4585570.735;60
61;434388.561;4585210.395;61
62;434107.009;4585570.735;62
63;434379.315;4585219.563;63
64;434107.009;4585570.735;64
65;434379.315;4585219.563;65
66;434107.009;4585570.735;66
67;434379.315;4585219.563;67
68;434107.009;4585570.735;68
69;434347.627;4585251.898;69
70;434066.615;4585611.843;70
71;434347.627;4585251.898;71
71B;434347.627;4585251.898;71B
73;434347.627;4585251.898;73
75;434347.627;4585251.898;75
77;434347.627;4585251.898;77
77B;434347.627;4585251.898;77B
79;434347.627;4585251.898;79
81;434347.627;4585251.898;81
83;434347.627;4585251.898;83
85;434324.532;4585275.087;85
85B;434315.384;4585284.590;85B
87;434266.417;4585333.265;87
89;434266.417;4585333.265;89
91;434266.417;4585333.265;91
93;434266.417;4585333.265;93
95;434266.417;4585333.265;95
97;434266.417;4585333.265;97
99;434266.417;4585333.265;99
101;434224.673;4585375.788;101
103;434224.673;4585375.788;103
105;434224.673;4585375.788;105
107;434156.078;4585445.332;107
109;434156.078;4585445.332;109
111;434156.078;4585445.332;111
113;434156.078;4585445.332;113
115;434156.078;4585445.332;115
117;434156.078;4585445.332;117
119;434156.078;4585445.332;119
121;434156.078;4585445.332;121
123;434109.711;4585492.734;123
125;434079.056;4585552.489;125
127;434079.056;4585552.489;127
129;434079.056;4585552.489;129
129X;434057.077;4585576.397;129X
131;434035.972;4585567.039;131
