CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
174602,4, ,2,7,41,38,30,35,431079.899,4585590.842,430987.962,4585389.876,2.174196,41.417101
174602,6, ,2,7,41,38,30,35,431080.564,4585602.664,430988.627,4585401.698,2.174202,41.417207
174602,8,I,2,7,41,38,30,35,431105.478,4585608.77,431013.541,4585407.804,2.1745,41.417264
174602,8, ,2,7,41,38,30,35,431081.45,4585611.123,430989.513,4585410.157,2.174212,41.417283
174602,10, ,2,7,41,38,30,35,431082.271,4585619.75,430990.334,4585418.784,2.174221,41.417361
174602,11, ,1,7,41,38,31,35,431070.024,4585592.362,430978.087,4585391.396,2.174077,41.417113
174602,12, ,2,7,41,38,30,35,431083.62,4585632.403,430991.683,4585431.437,2.174236,41.417475
174602,13, ,1,7,41,38,31,35,431070.024,4585592.362,430978.087,4585391.396,2.174077,41.417113
174602,14, ,2,7,41,37,40,35,431090.208,4585670.446,430998.271,4585469.48,2.17431,41.417818
174602,15, ,1,7,41,38,31,35,431070.625,4585600.117,430978.688,4585399.151,2.174084,41.417183
174602,16, ,2,7,41,37,40,35,431090.208,4585670.446,430998.271,4585469.48,2.17431,41.417818
174602,17, ,1,7,41,38,31,35,431070.968,4585605.102,430979.031,4585404.136,2.174087,41.417228
174602,18, ,2,7,41,37,40,35,431090.208,4585670.446,430998.271,4585469.48,2.17431,41.417818
174602,19, ,1,7,41,38,31,35,431071.712,4585612.278,430979.775,4585411.312,2.174095,41.417293
174602,21, ,1,7,41,38,31,35,431072.646,4585625.18,430980.709,4585424.214,2.174105,41.417409
174602,23, ,1,7,41,38,31,35,431073.546,4585636.508,430981.609,4585435.542,2.174115,41.417511
174602,25, ,1,7,41,38,31,35,431074.298,4585645.17,430982.361,4585444.204,2.174123,41.417589
174602,27, ,1,7,41,38,31,35,431074.92,4585653.304,430982.983,4585452.338,2.174129,41.417663
174602,29, ,1,7,41,38,31,35,431074.92,4585653.304,430982.983,4585452.338,2.174129,41.417663
174602,31, ,1,7,41,38,31,35,431075.978,4585664.513,430984.041,4585463.547,2.17414,41.417764
174602,33, ,1,7,41,38,31,35,431075.978,4585664.513,430984.041,4585463.547,2.17414,41.417764
174602,35, ,1,7,41,38,31,35,431076.6,4585671.482,430984.663,4585470.516,2.174147,41.417827
