CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
176404,1, ,1,9,30,51,77,60,432335.466,4587143.219,432243.518,4586942.239,2.189044,41.431189
176404,2, ,2,9,30,51,81,60,432339.095,4587153.532,432247.147,4586952.552,2.189087,41.431282
176404,3, ,1,9,30,51,77,60,432335.466,4587143.219,432243.518,4586942.239,2.189044,41.431189
176404,4, ,2,9,30,51,81,60,432339.095,4587153.532,432247.147,4586952.552,2.189087,41.431282
176404,5, ,1,9,30,51,77,60,432335.466,4587143.219,432243.518,4586942.239,2.189044,41.431189
176404,6, ,2,9,30,51,81,60,432339.095,4587153.532,432247.147,4586952.552,2.189087,41.431282
176404,7, ,1,9,30,51,77,60,432310.178,4587135.343,432218.23,4586934.363,2.188743,41.431116
176404,8, ,2,9,30,51,77,60,432311.58,4587145.902,432219.632,4586944.922,2.188758,41.431211
176404,8,B,2,9,30,51,77,60,432307.892,4587144.736,432215.945,4586943.756,2.188714,41.4312
176404,9, ,1,9,30,51,77,60,432299.87,4587132.533,432207.923,4586931.553,2.18862,41.43109
176404,10, ,2,9,30,51,77,60,432303.363,4587143.502,432211.416,4586942.522,2.18866,41.431189
176404,11, ,1,9,30,51,77,60,432290.765,4587129.944,432198.818,4586928.964,2.188511,41.431066
176404,12, ,2,9,30,51,77,60,432299.255,4587142.204,432207.308,4586941.224,2.188611,41.431177
176404,13, ,1,9,30,51,77,60,432290.765,4587129.944,432198.818,4586928.964,2.188511,41.431066
176404,14, ,2,9,30,51,77,60,432295.269,4587141.138,432203.322,4586940.158,2.188564,41.431167
176404,15, ,1,9,30,51,77,60,432284.624,4587128.116,432192.677,4586927.136,2.188438,41.431049
176404,16, ,2,9,30,51,77,60,432291.391,4587140.042,432199.444,4586939.062,2.188517,41.431157
176404,17, ,1,9,30,51,77,60,432280.888,4587127.069,432188.941,4586926.089,2.188393,41.431039
176404,18, ,2,9,30,51,77,60,432284.944,4587138.23,432192.997,4586937.25,2.18844,41.43114
176404,19, ,1,9,30,51,77,60,432276.302,4587125.934,432184.355,4586924.954,2.188338,41.431028
176404,20, ,2,9,30,51,77,60,432284.944,4587138.23,432192.997,4586937.25,2.18844,41.43114
176404,21, ,1,9,30,51,77,60,432259.314,4587120.958,432167.367,4586919.978,2.188136,41.430982
176404,22, ,2,9,30,51,77,60,432277.88,4587136.13,432185.933,4586935.15,2.188356,41.43112
176404,23, ,1,9,30,51,77,60,432259.314,4587120.958,432167.367,4586919.978,2.188136,41.430982
176404,24, ,2,9,30,51,77,60,432273.235,4587134.793,432181.288,4586933.813,2.188301,41.431108
176404,25, ,1,9,30,51,77,60,432259.314,4587120.958,432167.367,4586919.978,2.188136,41.430982
176404,26, ,2,9,30,51,77,60,432268.966,4587133.688,432177.019,4586932.708,2.18825,41.431098
176404,27, ,1,9,30,51,77,60,432240.624,4587115.755,432148.677,4586914.775,2.187912,41.430934
176404,28, ,2,9,30,51,77,60,432264.39,4587132.382,432172.443,4586931.402,2.188195,41.431085
176404,29, ,1,9,30,51,78,60,432221.266,4587110.364,432129.319,4586909.384,2.187681,41.430883
176404,30, ,2,9,30,51,77,60,432259.398,4587130.924,432167.451,4586929.944,2.188135,41.431072
176404,31, ,1,9,30,51,78,60,432221.266,4587110.364,432129.319,4586909.384,2.187681,41.430883
176404,32, ,2,9,30,51,77,60,432254.152,4587129.3,432162.205,4586928.32,2.188073,41.431057
176404,33, ,1,9,30,51,78,60,432211.918,4587107.713,432119.971,4586906.733,2.18757,41.430859
176404,34, ,2,9,30,51,77,60,432250.074,4587128.064,432158.127,4586927.084,2.188024,41.431045
176404,35, ,1,9,30,51,78,60,432203.458,4587105.29,432111.511,4586904.31,2.187469,41.430836
176404,36, ,2,9,30,51,77,60,432246.234,4587127.104,432154.287,4586926.124,2.187978,41.431036
176404,37, ,1,9,30,51,78,60,432203.458,4587105.29,432111.511,4586904.31,2.187469,41.430836
176404,38, ,2,9,30,51,77,60,432242.806,4587126.084,432150.859,4586925.104,2.187937,41.431027
176404,39, ,1,9,30,51,78,60,432203.458,4587105.29,432111.511,4586904.31,2.187469,41.430836
176404,40, ,2,9,30,51,77,60,432238.668,4587124.868,432146.721,4586923.888,2.187888,41.431016
176404,41, ,1,9,30,51,78,60,432190.669,4587101.834,432098.723,4586900.854,2.187316,41.430804
176404,42, ,2,9,30,50,79,60,432225.776,4587121.501,432133.829,4586920.521,2.187734,41.430984
176404,43, ,1,9,30,51,78,60,432190.669,4587101.834,432098.723,4586900.854,2.187316,41.430804
176404,44, ,2,9,30,50,79,60,432225.776,4587121.501,432133.829,4586920.521,2.187734,41.430984
176404,45, ,1,9,30,51,78,60,432180.546,4587099.006,432088.6,4586898.026,2.187195,41.430778
176404,46, ,2,9,30,50,79,60,432219.103,4587119.816,432127.156,4586918.836,2.187654,41.430968
176404,47, ,1,9,30,51,78,60,432172.599,4587096.8,432080.653,4586895.82,2.187101,41.430757
176404,48, ,2,9,30,50,79,60,432206.26,4587116.329,432114.313,4586915.349,2.187501,41.430936
176404,49, ,1,9,30,51,78,60,432165.076,4587094.708,432073.13,4586893.728,2.187011,41.430738
176404,50, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,51, ,1,9,30,51,78,60,432165.076,4587094.708,432073.13,4586893.728,2.187011,41.430738
176404,52, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,53, ,1,9,30,51,78,60,432155.572,4587092.03,432063.626,4586891.05,2.186897,41.430713
176404,54, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,55, ,1,9,30,51,78,60,432155.572,4587092.03,432063.626,4586891.05,2.186897,41.430713
176404,56, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,57, ,1,9,30,51,78,60,432148.692,4587090.116,432056.746,4586889.136,2.186815,41.430695
176404,58, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,59, ,1,9,30,51,78,60,432148.692,4587090.116,432056.746,4586889.136,2.186815,41.430695
176404,60, ,2,9,30,50,79,60,432189.946,4587111.75,432098,4586910.77,2.187306,41.430893
176404,61,I,1,9,30,51,78,60,432139.532,4587071.633,432047.586,4586870.653,2.186708,41.430528
176404,61, ,1,9,30,51,78,60,432140.276,4587087.731,432048.33,4586886.751,2.186715,41.430673
176404,62, ,2,9,30,50,79,60,432168.02,4587105.388,432076.074,4586904.408,2.187045,41.430834
176404,63,B,1,9,30,51,78,60,432125.79,4587083.717,432033.844,4586882.737,2.186542,41.430635
176404,63, ,1,9,30,51,78,60,432131.311,4587085.185,432039.365,4586884.205,2.186608,41.430649
176404,64, ,2,9,30,50,79,60,432160.057,4587103.106,432068.111,4586902.126,2.18695,41.430813
176404,65, ,1,9,30,51,78,60,432120.89,4587082.404,432028.944,4586881.424,2.186483,41.430623
176404,66, ,2,9,30,50,79,60,432151.382,4587100.734,432059.436,4586899.754,2.186846,41.430791
176404,67, ,1,9,30,51,78,60,432116.048,4587080.959,432024.102,4586879.979,2.186426,41.43061
176404,68, ,2,9,30,50,79,60,432143.839,4587098.714,432051.893,4586897.734,2.186756,41.430772
176404,69, ,1,9,30,51,78,60,432109.331,4587079.064,432017.385,4586878.084,2.186345,41.430592
176404,70, ,2,9,30,50,79,60,432139.387,4587097.38,432047.441,4586896.4,2.186703,41.43076
176404,71, ,1,9,30,51,78,60,432101.138,4587076.868,432009.192,4586875.888,2.186248,41.430572
176404,72, ,2,9,30,50,79,60,432132.772,4587095.5,432040.826,4586894.52,2.186624,41.430742
176404,73, ,1,9,30,51,78,60,432101.138,4587076.868,432009.192,4586875.888,2.186248,41.430572
176404,74, ,2,9,30,50,79,60,432122.114,4587092.556,432030.168,4586891.576,2.186497,41.430715
176404,75,B,1,9,30,51,78,60,432076.057,4587069.826,431984.112,4586868.846,2.185948,41.430506
176404,75, ,1,9,30,51,78,60,432081.988,4587071.495,431990.043,4586870.515,2.186019,41.430522
176404,76, ,2,9,30,50,79,60,432122.114,4587092.556,432030.168,4586891.576,2.186497,41.430715
176404,77, ,1,9,30,51,78,60,432071.362,4587068.551,431979.417,4586867.571,2.185892,41.430494
176404,78, ,2,9,30,50,79,60,432111.682,4587089.629,432019.736,4586888.649,2.186372,41.430687
176404,79, ,1,9,30,51,78,60,432064.081,4587066.465,431972.136,4586865.485,2.185805,41.430475
176404,80, ,2,9,30,50,79,60,432106.87,4587088.264,432014.924,4586887.284,2.186315,41.430675
176404,81, ,1,9,30,51,78,60,432064.081,4587066.465,431972.136,4586865.485,2.185805,41.430475
176404,82, ,2,9,30,50,79,60,432097.944,4587085.654,432005.998,4586884.674,2.186208,41.43065
176404,83, ,1,9,30,51,78,60,432053.65,4587063.536,431961.705,4586862.556,2.185681,41.430447
176404,84, ,2,9,30,50,79,60,432097.944,4587085.654,432005.998,4586884.674,2.186208,41.43065
176404,85, ,1,9,30,51,78,60,432053.65,4587063.536,431961.705,4586862.556,2.185681,41.430447
176404,86, ,2,9,30,50,79,60,432070.522,4587078.108,431978.577,4586877.128,2.185881,41.43058
176404,87, ,1,9,30,51,78,60,432053.65,4587063.536,431961.705,4586862.556,2.185681,41.430447
176404,88, ,2,9,30,50,79,60,432062.981,4587075.972,431971.036,4586874.992,2.185791,41.43056
176404,89, ,1,9,30,51,78,60,432036.093,4587058.608,431944.148,4586857.629,2.185471,41.430402
176404,90, ,2,9,30,50,79,60,432052.666,4587073.043,431960.721,4586872.063,2.185668,41.430533
176404,91, ,1,9,30,51,78,60,432036.093,4587058.608,431944.148,4586857.629,2.185471,41.430402
176404,92, ,2,9,30,50,79,60,432052.666,4587073.043,431960.721,4586872.063,2.185668,41.430533
176404,93, ,1,9,30,51,78,60,432027.549,4587056.044,431935.604,4586855.065,2.185369,41.430378
176404,94, ,2,9,30,50,79,60,432035.902,4587068.312,431943.957,4586867.332,2.185468,41.430489
