CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
132602,1, ,1,3,38,25,65,12,428263.963,4578486.422,428172.05,4578285.523,2.141346,41.352868
132602,2,B,2,3,38,25,65,12,428232.528,4578523.02,428140.616,4578322.121,2.140966,41.353194
132602,2,C,2,3,38,25,65,12,428213.199,4578503.472,428121.287,4578302.573,2.140737,41.353017
132602,2, ,2,3,38,25,65,12,428221.396,4578511.633,428129.484,4578310.734,2.140834,41.353091
132602,3, ,1,3,38,25,65,12,428251.39,4578542.565,428159.477,4578341.666,2.141189,41.353372
132602,4, ,2,3,38,25,65,12,428271.468,4578562.409,428179.555,4578361.509,2.141427,41.353553
132602,5, ,1,3,38,25,65,12,428320.353,4578564.329,428228.44,4578363.429,2.142011,41.353574
132602,6, ,2,3,38,25,64,12,428314.642,4578517.219,428222.729,4578316.32,2.141948,41.353149
132602,7, ,1,3,38,25,64,12,428314.642,4578517.219,428222.729,4578316.32,2.141948,41.353149
132602,8, ,2,3,38,25,64,12,428314.642,4578517.219,428222.729,4578316.32,2.141948,41.353149
132602,9, ,1,3,38,25,64,12,428314.642,4578517.219,428222.729,4578316.32,2.141948,41.353149
