NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
35;428215.614;4578081.940;35
37;428215.614;4578081.940;37
39;428215.614;4578081.940;39
40;428137.208;4578021.393;40
41;428215.614;4578081.940;41
42;428137.208;4578021.393;42
43;428215.614;4578081.940;43
44;428167.568;4578035.632;44
45;428215.614;4578081.940;45
46;428167.568;4578035.632;46
47;428215.614;4578081.940;47
48;428167.568;4578035.632;48
49;428297.454;4578117.689;49
50;428209.128;4578053.809;50
51;428297.454;4578117.689;51
52;428209.128;4578053.809;52
53;428297.454;4578117.689;53
54;428209.128;4578053.809;54
55;428297.454;4578117.689;55
56;428209.128;4578053.809;56
57;428297.454;4578117.689;57
58;428209.128;4578053.809;58
59;428297.454;4578117.689;59
59X;428350.623;4578141.393;59X
60;428259.265;4578075.810;60
61;428375.333;4578154.705;61
62;428259.265;4578075.810;62
63;428375.333;4578154.705;63
64;428307.797;4578096.662;64
65;428416.391;4578175.932;65
66;428307.797;4578096.662;66
67;428416.391;4578175.932;67
68;428307.797;4578096.662;68
69;428416.391;4578175.932;69
70;428346.272;4578114.094;70
71;428416.391;4578175.932;71
72;428346.272;4578114.094;72
74;428346.272;4578114.094;74
76;428346.272;4578114.094;76
78;428385.434;4578131.042;78
80;428385.434;4578131.042;80
82;428385.434;4578131.042;82
84;428385.434;4578131.042;84
86;428447.535;4578152.452;86
88;428447.535;4578152.452;88
