CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
245802,1, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,2, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,3, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,4, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,5, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,6, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,7, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,8, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,9, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,10, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,11, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,12, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,13, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,14, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,15, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,16, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,17, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,18, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,19, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,20, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,21, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,22, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,23, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,24, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,25, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,26, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,27, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,28, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,29, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,30, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,31, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,32, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,33, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,34, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,35, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,36, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,37, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,38, ,2,2,29,125,147,9,428441.189,4582142.875,428349.276,4581941.942,2.143032,41.385815
245802,39, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,40, ,2,2,29,125,147,9,428456.53,4582157.882,428364.617,4581956.949,2.143214,41.385952
245802,41, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,42, ,2,2,29,125,147,9,428456.53,4582157.882,428364.617,4581956.949,2.143214,41.385952
245802,43, ,1,2,29,112,148,9,428465.08,4582196.978,428373.166,4581996.045,2.143312,41.386305
245802,44, ,2,2,29,125,147,9,428456.53,4582157.882,428364.617,4581956.949,2.143214,41.385952
245802,45, ,1,2,29,112,148,9,428520.625,4582251.392,428428.711,4582050.458,2.14397,41.3868
245802,46, ,2,2,29,125,147,9,428477.975,4582178.88,428386.061,4581977.947,2.143468,41.386143
245802,47, ,1,2,29,112,148,9,428520.625,4582251.392,428428.711,4582050.458,2.14397,41.3868
245802,48, ,2,2,29,125,147,9,428477.975,4582178.88,428386.061,4581977.947,2.143468,41.386143
245802,49, ,1,2,29,112,148,9,428534.052,4582264.618,428442.138,4582063.684,2.144129,41.38692
245802,50, ,2,2,29,125,147,9,428494.716,4582195.288,428402.802,4581994.355,2.143666,41.386292
245802,51, ,1,2,29,112,148,9,428534.052,4582264.618,428442.138,4582063.684,2.144129,41.38692
245802,52, ,2,2,29,113,137,9,428537.928,4582237.888,428446.014,4582036.954,2.144178,41.38668
245802,53, ,1,2,29,112,148,9,428552.125,4582282.434,428460.211,4582081.5,2.144343,41.387082
245802,54, ,2,2,29,113,137,9,428537.928,4582237.888,428446.014,4582036.954,2.144178,41.38668
245802,55, ,1,2,29,112,148,9,428552.125,4582282.434,428460.211,4582081.5,2.144343,41.387082
245802,56, ,2,2,29,113,137,9,428537.928,4582237.888,428446.014,4582036.954,2.144178,41.38668
245802,57, ,1,2,29,112,148,9,428552.125,4582282.434,428460.211,4582081.5,2.144343,41.387082
245802,58, ,2,2,29,113,137,9,428557.557,4582257.249,428465.643,4582056.315,2.144411,41.386856
245802,59, ,1,2,29,112,148,9,428552.125,4582282.434,428460.211,4582081.5,2.144343,41.387082
245802,60, ,2,2,29,113,137,9,428557.557,4582257.249,428465.643,4582056.315,2.144411,41.386856
245802,61, ,1,2,29,112,148,9,428552.125,4582282.434,428460.211,4582081.5,2.144343,41.387082
245802,61,B,1,2,29,112,148,9,428571.003,4582300.996,428479.089,4582100.062,2.144566,41.387251
245802,62, ,2,2,29,113,137,9,428567.858,4582267.426,428475.944,4582066.492,2.144533,41.386948
245802,63, ,1,2,29,111,149,9,428612.018,4582341.01,428520.103,4582140.075,2.145052,41.387615
245802,64, ,2,2,29,113,137,9,428581.767,4582281.16,428489.852,4582080.226,2.144697,41.387073
245802,65, ,1,2,29,111,149,9,428617.87,4582346.82,428525.955,4582145.885,2.145121,41.387668
245802,66, ,2,2,29,113,137,9,428581.767,4582281.16,428489.852,4582080.226,2.144697,41.387073
245802,67, ,1,2,29,111,149,9,428626.85,4582355.736,428534.935,4582154.801,2.145228,41.387749
