CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
288408,1, ,1,3,4,15,12,11,430470.968,4580864.042,430379.036,4580663.12,2.167453,41.374476
288408,2, ,2,3,4,15,15,11,430458.552,4580865.012,430366.62,4580664.09,2.167305,41.374483
288408,3, ,1,3,4,15,12,11,430465.946,4580853.78,430374.014,4580652.858,2.167395,41.374383
288408,4, ,2,3,4,15,15,11,430453.125,4580853.966,430361.193,4580653.044,2.167241,41.374383
288408,5, ,1,3,4,15,12,11,430462.277,4580846.283,430370.345,4580645.362,2.167352,41.374315
288408,6, ,2,3,4,15,15,11,430448.94,4580845.441,430357.008,4580644.52,2.167192,41.374306
288408,7, ,1,3,4,15,12,11,430457.038,4580835.58,430365.106,4580634.659,2.16729,41.374218
288408,8, ,2,3,4,15,15,11,430444.42,4580836.238,430352.488,4580635.317,2.167139,41.374223
288408,9, ,1,3,4,15,12,11,430452.717,4580826.75,430360.785,4580625.829,2.16724,41.374138
288408,10, ,2,3,4,15,15,11,430438.993,4580825.191,430347.061,4580624.27,2.167076,41.374123
288408,11, ,1,3,4,15,12,11,430449.179,4580819.522,430357.247,4580618.601,2.167198,41.374073
288408,12, ,2,3,4,15,15,11,430433.728,4580814.469,430341.796,4580613.548,2.167014,41.374026
288408,13, ,1,3,4,15,12,11,430443.41,4580807.736,430351.478,4580606.815,2.16713,41.373966
288408,14, ,2,3,4,15,15,11,430429.689,4580806.245,430337.757,4580605.324,2.166967,41.373952
288408,15, ,1,3,4,15,12,11,430436.598,4580793.816,430344.666,4580592.895,2.167051,41.37384
288408,16, ,2,3,4,15,15,11,430425.764,4580798.252,430333.832,4580597.331,2.166921,41.373879
288408,17, ,1,3,4,15,12,11,430433.322,4580787.125,430341.39,4580586.204,2.167012,41.37378
288408,18, ,2,3,4,15,15,11,430421.346,4580789.256,430329.414,4580588.335,2.166869,41.373798
288408,19, ,1,3,4,15,12,11,430431.314,4580783.022,430339.382,4580582.101,2.166989,41.373743
288408,20, ,2,3,4,15,15,11,430417.572,4580781.57,430325.64,4580580.649,2.166824,41.373728
