CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701643,1, ,1,1,39,32,1,3,432350.619,4580167.302,432258.669,4579966.386,2.190006,41.368361
701643,2, ,2,1,39,32,1,3,432350.619,4580167.302,432258.669,4579966.386,2.190006,41.368361
701643,3, ,1,1,39,32,1,3,432350.619,4580167.302,432258.669,4579966.386,2.190006,41.368361
701643,4, ,2,1,39,32,1,3,432324.307,4580084.088,432232.357,4579883.173,2.189701,41.367609
701643,5, ,1,1,39,32,1,3,432324.307,4580084.088,432232.357,4579883.173,2.189701,41.367609
701643,6, ,2,1,39,32,1,3,432324.307,4580084.088,432232.357,4579883.173,2.189701,41.367609
701643,7, ,1,1,39,32,1,3,432257.6,4580117.162,432165.651,4579916.247,2.1889,41.367901
701643,8, ,2,1,39,32,1,3,432257.6,4580117.162,432165.651,4579916.247,2.1889,41.367901
701643,9, ,1,1,39,32,1,3,432221.305,4580134.711,432129.356,4579933.796,2.188464,41.368056
701643,10, ,2,1,39,32,1,3,432237.005,4580205.01,432145.056,4580004.094,2.188644,41.368691
701643,11, ,1,1,39,32,1,3,432237.005,4580205.01,432145.056,4580004.094,2.188644,41.368691
