CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
318906,1, ,1,10,20,135,196,73,432910.232,4586170.934,432818.279,4585969.962,2.196031,41.42248
318906,2, ,2,10,20,134,197,73,432946.135,4586178.719,432854.181,4585977.747,2.19646,41.422553
318906,3, ,1,10,20,135,196,73,432926.774,4586188.17,432834.821,4585987.198,2.196227,41.422637
318906,4, ,2,10,20,134,197,73,432986.767,4586172.954,432894.813,4585971.982,2.196947,41.422505
318906,4,B,2,10,20,134,197,73,433023.824,4586164.007,432931.87,4585963.036,2.197391,41.422427
318906,5, ,1,10,20,135,196,73,432949.35,4586211.694,432857.396,4586010.722,2.196494,41.422851
318906,6, ,2,10,20,134,197,73,432975.763,4586207.432,432883.809,4586006.46,2.196811,41.422814
318906,7, ,1,10,20,135,196,73,432974.994,4586238.415,432883.04,4586037.443,2.196798,41.423093
318906,8, ,2,10,20,134,198,73,433023.946,4586255.14,432931.992,4586054.168,2.197382,41.423248
318906,9, ,1,10,20,135,196,73,432974.994,4586238.415,432883.04,4586037.443,2.196798,41.423093
318906,10, ,2,10,20,134,198,73,433023.946,4586255.14,432931.992,4586054.168,2.197382,41.423248
318906,11, ,1,10,20,135,196,73,432997.453,4586259.649,432905.499,4586058.677,2.197065,41.423287
318906,12, ,2,10,20,134,198,73,433023.946,4586255.14,432931.992,4586054.168,2.197382,41.423248
318906,13,I,1,10,20,135,196,73,432960.401,4586316.357,432868.447,4586115.384,2.196615,41.423794
318906,13, ,1,10,20,135,196,73,433010.28,4586272.248,432918.326,4586071.276,2.197217,41.423401
318906,14, ,2,10,20,134,198,73,433088.154,4586315.935,432996.199,4586114.962,2.198144,41.423801
318906,15, ,1,10,20,135,196,73,433010.28,4586272.248,432918.326,4586071.276,2.197217,41.423401
318906,15,I,1,10,20,135,196,73,432982.721,4586299.808,432890.767,4586098.835,2.196884,41.423647
318906,16, ,2,10,20,134,198,73,433088.154,4586315.935,432996.199,4586114.962,2.198144,41.423801
318906,17, ,1,10,20,135,196,73,433021.222,4586282.995,432929.268,4586082.022,2.197347,41.423499
318906,18, ,2,10,20,135,198,73,433123.621,4586352.968,433031.666,4586151.995,2.198564,41.424138
318906,19, ,1,10,20,135,196,73,433029.684,4586291.309,432937.73,4586090.336,2.197447,41.423574
318906,20, ,2,10,20,135,198,73,433150.068,4586379.08,433058.113,4586178.106,2.198878,41.424375
318906,21, ,1,10,20,135,196,73,433039.376,4586300.828,432947.422,4586099.855,2.197562,41.423661
318906,22, ,2,10,20,135,198,73,433150.068,4586379.08,433058.113,4586178.106,2.198878,41.424375
318906,23, ,1,10,20,135,196,73,433050.492,4586311.747,432958.537,4586110.774,2.197694,41.42376
318906,24, ,2,10,20,135,200,73,433283.648,4586463.924,433191.691,4586262.95,2.200467,41.42515
318906,25,E,1,10,20,135,196,73,433016.961,4586405.633,432925.007,4586204.659,2.197282,41.424603
318906,25,C,1,10,20,135,196,73,433029.166,4586405.778,432937.212,4586204.804,2.197428,41.424605
318906,25,A,1,10,20,135,196,73,433027.272,4586394.564,432935.318,4586193.59,2.197407,41.424504
318906,25, ,1,10,20,135,196,73,433069.245,4586330.168,432977.29,4586129.195,2.197916,41.423928
318906,25,D,1,10,20,135,196,73,433046.152,4586388.492,432954.197,4586187.518,2.197633,41.424451
318906,25,B,1,10,20,135,196,73,433083.196,4586343.871,432991.241,4586142.898,2.198081,41.424052
318906,26, ,2,10,20,136,224,73,433319.334,4586544.651,433227.377,4586343.676,2.200885,41.42588
318906,27, ,1,10,20,135,196,73,433090.182,4586351.14,432998.227,4586150.167,2.198164,41.424118
318906,28, ,2,10,20,136,224,73,433319.334,4586544.651,433227.377,4586343.676,2.200885,41.42588
318906,29, ,1,10,20,135,196,73,433101.595,4586362.379,433009.64,4586161.406,2.1983,41.424221
318906,30, ,2,10,20,137,225,73,433353.798,4586578.286,433261.841,4586377.311,2.201294,41.426186
318906,31, ,1,10,20,135,196,73,433113.724,4586374.323,433021.769,4586173.35,2.198443,41.424329
318906,32, ,2,10,20,137,225,73,433353.798,4586578.286,433261.841,4586377.311,2.201294,41.426186
318906,33, ,1,10,20,135,196,73,433186.647,4586419.269,433094.691,4586218.295,2.199311,41.42474
318906,34, ,2,10,20,137,225,73,433353.798,4586578.286,433261.841,4586377.311,2.201294,41.426186
318906,35, ,1,10,20,135,196,73,433186.647,4586419.269,433094.691,4586218.295,2.199311,41.42474
318906,37, ,1,10,20,135,196,73,433186.647,4586419.269,433094.691,4586218.295,2.199311,41.42474
318906,38, ,2,10,20,137,226,73,433396.552,4586637.524,433304.594,4586436.548,2.201799,41.426723
318906,39, ,1,10,20,135,196,73,433186.647,4586419.269,433094.691,4586218.295,2.199311,41.42474
318906,40, ,2,10,20,137,226,73,433396.552,4586637.524,433304.594,4586436.548,2.201799,41.426723
318906,41,B,1,10,20,135,196,73,433217.152,4586531.12,433125.196,4586330.145,2.199664,41.42575
318906,41, ,1,10,20,135,196,73,433186.647,4586419.269,433094.691,4586218.295,2.199311,41.42474
318906,42, ,2,10,20,137,226,73,433438.075,4586701.233,433346.117,4586500.256,2.202289,41.4273
318906,43, ,1,10,20,137,226,73,433294.251,4586607.446,433202.294,4586406.47,2.200578,41.426444
318906,44, ,2,10,20,137,226,73,433438.075,4586701.233,433346.117,4586500.256,2.202289,41.4273
318906,45, ,1,10,20,137,226,73,433294.251,4586607.446,433202.294,4586406.47,2.200578,41.426444
318906,46, ,2,10,20,137,226,73,433438.075,4586701.233,433346.117,4586500.256,2.202289,41.4273
318906,47, ,1,10,20,137,226,73,433294.251,4586607.446,433202.294,4586406.47,2.200578,41.426444
318906,48, ,2,10,20,137,226,73,433438.075,4586701.233,433346.117,4586500.256,2.202289,41.4273
318906,49, ,1,10,20,137,226,73,433358.944,4586671.608,433266.987,4586470.632,2.201345,41.427027
318906,50, ,2,10,20,137,226,73,433476.359,4586759.75,433384.401,4586558.773,2.20274,41.427831
318906,51, ,1,10,20,137,226,73,433358.944,4586671.608,433266.987,4586470.632,2.201345,41.427027
318906,52, ,2,10,20,137,226,73,433476.359,4586759.75,433384.401,4586558.773,2.20274,41.427831
318906,53, ,1,10,20,137,226,73,433393.664,4586724.696,433301.706,4586523.719,2.201755,41.427508
318906,54, ,2,10,20,137,226,73,433476.359,4586759.75,433384.401,4586558.773,2.20274,41.427831
318906,55, ,1,10,20,137,226,73,433393.664,4586724.696,433301.706,4586523.719,2.201755,41.427508
318906,56, ,2,10,20,137,226,73,433476.359,4586759.75,433384.401,4586558.773,2.20274,41.427831
318906,57, ,1,10,20,137,226,73,433415.114,4586758.7,433323.156,4586557.723,2.202007,41.427816
318906,58, ,2,10,20,137,228,73,433561.632,4586887.343,433469.673,4586686.365,2.203747,41.428987
318906,59, ,1,10,20,137,226,73,433415.114,4586758.7,433323.156,4586557.723,2.202007,41.427816
318906,60, ,2,9,20,15,128,59,433619.356,4586980.977,433527.396,4586779.998,2.204427,41.429835
318906,61, ,1,10,20,137,226,73,433415.114,4586758.7,433323.156,4586557.723,2.202007,41.427816
318906,62, ,2,9,20,15,128,59,433619.356,4586980.977,433527.396,4586779.998,2.204427,41.429835
318906,63, ,1,10,20,137,226,73,433490.77,4586875.019,433398.812,4586674.041,2.2029,41.42887
318906,63,B,1,10,20,137,226,73,433510.424,4586905.174,433418.465,4586704.196,2.203132,41.429143
318906,63,C,1,10,20,137,226,73,433519.834,4586919.611,433427.875,4586718.632,2.203243,41.429274
318906,63,A,1,10,20,137,226,73,433497.888,4586886.486,433405.929,4586685.508,2.202984,41.428974
318906,64, ,2,9,20,15,128,59,433619.356,4586980.977,433527.396,4586779.998,2.204427,41.429835
318906,65, ,1,9,20,15,128,59,433547.706,4586942.318,433455.747,4586741.339,2.203574,41.429481
318906,66, ,2,9,20,15,128,59,433619.356,4586980.977,433527.396,4586779.998,2.204427,41.429835
318906,67, ,1,9,20,15,128,59,433575.996,4587005.856,433484.037,4586804.877,2.203906,41.430056
318906,68, ,2,9,20,15,128,59,433619.356,4586980.977,433527.396,4586779.998,2.204427,41.429835
318906,69,I,1,9,20,15,128,59,433334.365,4587159.534,433242.408,4586958.553,2.200997,41.43142
318906,69, ,1,9,20,15,128,59,433575.996,4587005.856,433484.037,4586804.877,2.203906,41.430056
318906,70, ,2,9,20,15,128,59,433644.316,4587019.315,433552.356,4586818.335,2.204722,41.430182
318906,71,A,1,9,20,15,128,59,433515.04,4587187.112,433423.081,4586986.131,2.203156,41.431683
318906,71,P,1,9,20,15,128,59,433364.976,4587225.513,433273.019,4587024.532,2.201356,41.432016
318906,71,B,1,9,20,15,128,59,433503.022,4587194.78,433411.064,4586993.799,2.203011,41.431751
318906,71,D,1,9,20,15,128,59,433473.781,4587213.521,433381.823,4587012.54,2.202659,41.431917
318906,71,G,1,9,20,15,128,59,433486.966,4587148.212,433395.008,4586947.231,2.202824,41.43133
