NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
16;426899.553;4583640.918;16
18;426899.553;4583640.918;18
20;426924.362;4583659.583;20
21;426891.768;4583650.734;21
22;426942.673;4583672.980;22
23;426891.768;4583650.734;23
24;426966.156;4583690.475;24
25;426891.768;4583650.734;25
26;426994.844;4583711.793;26
27;426920.464;4583671.658;27
28;427003.908;4583718.374;28
29;426951.078;4583694.162;29
30;427017.128;4583727.724;30
31;426951.078;4583694.162;31
32;427017.128;4583727.724;32
33;426951.078;4583694.162;33
34;427027.614;4583735.727;34
35;426993.153;4583725.327;35
36;427031.880;4583738.859;36
37;426993.153;4583725.327;37
38;427038.692;4583743.861;38
39;426993.153;4583725.327;39
40;427046.956;4583749.930;40
41;427005.060;4583734.293;41
42;427061.942;4583760.834;42
43;427005.060;4583734.293;43
44;427061.942;4583760.834;44
45;427049.190;4583766.935;45
46;427089.180;4583780.999;46
47;427049.190;4583766.935;47
48;427093.508;4583784.106;48
49;427057.875;4583773.519;49
50;427102.799;4583790.758;50
51;427087.693;4583794.318;51
52;427102.799;4583790.758;52
53;427107.415;4583808.933;53
54;427112.264;4583797.640;54
55;427121.695;4583819.442;55
56;427123.594;4583805.957;56
57;427143.329;4583835.388;57
58;427123.594;4583805.957;58
59;427176.487;4583859.460;59
60;427133.897;4583813.513;60
61;427195.080;4583873.032;61
62;427150.266;4583825.497;62
63;427215.029;4583887.581;63
64;427181.569;4583848.306;64
65;427236.205;4583903.068;65
66;427200.568;4583862.168;66
67;427236.205;4583903.068;67
68;427200.568;4583862.168;68
69;427254.558;4583916.529;69
70;427211.165;4583869.895;70
71;427272.346;4583929.541;71
72;427219.962;4583876.314;72
73;427299.701;4583949.429;73
74;427228.711;4583882.698;74
75;427313.811;4583959.482;75
76;427242.545;4583892.789;76
76B;427289.273;4583927.338;76B
76S;427254.543;4583899.264;76S
77;427347.101;4583983.723;77
78;427351.228;4583972.510;78
79;427372.640;4584002.142;79
80;427351.228;4583972.510;80
81;427372.640;4584002.142;81
82;427377.303;4583991.347;82
