CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
84306,2, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,2,I,2,6,35,9,158,28,427939.34,4585574.11,427847.432,4585373.145,2.136622,41.416674
84306,4, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,6, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,8, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,10, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,12, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,14, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,16,B,2,6,35,9,158,28,427876.076,4585563.932,427784.169,4585362.968,2.135866,41.416577
84306,16, ,2,6,35,9,158,28,427904.718,4585529.452,427812.811,4585328.488,2.136213,41.416269
84306,18, ,2,6,35,9,158,28,427868.729,4585573.956,427776.822,4585372.991,2.135777,41.416666
84306,20,I,2,6,35,9,158,28,427881.812,4585595.743,427789.905,4585394.778,2.135931,41.416864
84306,20, ,2,6,35,9,158,28,427868.729,4585573.956,427776.822,4585372.991,2.135777,41.416666
84306,21, ,1,5,35,33,99,25,427886.134,4585515.331,427794.227,4585314.367,2.135992,41.41614
84306,22, ,2,6,35,9,158,28,427845.956,4585600.176,427754.049,4585399.211,2.135501,41.4169
84306,23, ,1,5,35,33,99,25,427851.91,4585559.558,427760.003,4585358.594,2.135578,41.416535
84306,24, ,2,6,35,9,158,28,427845.956,4585600.176,427754.049,4585399.211,2.135501,41.4169
84306,25, ,1,5,35,33,99,25,427851.91,4585559.558,427760.003,4585358.594,2.135578,41.416535
84306,26, ,2,6,35,9,158,28,427820.71,4585629.705,427728.803,4585428.74,2.135196,41.417164
84306,27, ,1,5,35,33,99,25,427851.91,4585559.558,427760.003,4585358.594,2.135578,41.416535
