CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
122303,1, ,1,7,31,115,166,43,429919.374,4587265.354,429827.449,4587064.373,2.160116,41.432082
122303,2, ,2,7,31,115,161,43,429928.037,4587253.459,429836.111,4587052.478,2.160221,41.431975
122303,3, ,1,7,31,115,166,43,429923.61,4587272.849,429831.685,4587071.868,2.160166,41.432149
122303,4, ,2,7,31,115,161,43,429928.037,4587253.459,429836.111,4587052.478,2.160221,41.431975
122303,5, ,1,7,31,115,166,43,429928.191,4587282.219,429836.265,4587081.238,2.16022,41.432234
122303,6, ,2,7,31,115,161,43,429933.551,4587271.298,429841.625,4587070.317,2.160285,41.432136
122303,7, ,1,7,31,115,166,43,429934.401,4587293.905,429842.475,4587092.924,2.160293,41.43234
122303,8, ,2,7,31,115,161,43,429933.551,4587271.298,429841.625,4587070.317,2.160285,41.432136
122303,9, ,1,7,31,115,166,43,429934.401,4587293.905,429842.475,4587092.924,2.160293,41.43234
122303,10, ,2,7,31,115,161,43,429951.698,4587298.386,429859.772,4587097.405,2.160499,41.432382
122303,11, ,1,7,31,115,166,43,429943.388,4587311.052,429851.462,4587110.071,2.160398,41.432495
122303,12, ,2,7,31,115,161,43,429951.698,4587298.386,429859.772,4587097.405,2.160499,41.432382
122303,13, ,1,7,31,107,166,43,429953.678,4587329.808,429861.752,4587128.827,2.160519,41.432665
122303,14, ,2,7,31,115,161,43,429967.815,4587329.048,429875.889,4587128.067,2.160688,41.432659
122303,15, ,1,7,31,107,166,43,429958.289,4587346.482,429866.363,4587145.5,2.160572,41.432816
122303,16, ,2,7,31,115,161,43,429967.815,4587329.048,429875.889,4587128.067,2.160688,41.432659
122303,17, ,1,7,31,107,166,43,429958.289,4587346.482,429866.363,4587145.5,2.160572,41.432816
122303,18, ,2,7,31,115,161,43,429967.815,4587329.048,429875.889,4587128.067,2.160688,41.432659
122303,19,C,1,7,31,107,166,43,429954.774,4587370.428,429862.848,4587169.446,2.160527,41.433031
122303,19, ,1,7,31,107,166,43,429967.706,4587356.709,429875.78,4587155.727,2.160684,41.432909
122303,19,B,1,7,31,107,166,43,429954.774,4587370.428,429862.848,4587169.446,2.160527,41.433031
122303,20, ,2,7,31,115,161,43,429971.565,4587343.424,429879.639,4587142.443,2.160732,41.432789
122303,21, ,1,7,31,107,166,43,429972.24,4587365.374,429880.314,4587164.392,2.160737,41.432987
122303,22, ,2,7,31,115,161,43,429975.874,4587351.481,429883.948,4587150.499,2.160782,41.432862
122303,23, ,1,7,31,107,166,43,429977.173,4587382.35,429885.247,4587181.368,2.160794,41.43314
122303,24, ,2,7,31,115,161,43,429983.807,4587359.048,429891.881,4587158.066,2.160876,41.432931
122303,25, ,1,7,31,107,166,43,429977.173,4587382.35,429885.247,4587181.368,2.160794,41.43314
122303,26, ,2,7,31,115,161,43,429988.894,4587368.476,429896.968,4587167.494,2.160936,41.433016
122303,27, ,1,7,31,107,166,43,430003.319,4587432.092,429911.393,4587231.11,2.161101,41.433591
122303,28,A,2,7,31,106,162,43,430012.398,4587387.716,429920.472,4587186.734,2.161215,41.433192
122303,28, ,2,7,31,115,161,43,429988.894,4587368.476,429896.968,4587167.494,2.160936,41.433016
122303,28,B,2,7,31,106,162,43,430018.298,4587398.529,429926.372,4587197.547,2.161284,41.43329
122303,29, ,1,7,31,107,166,43,430003.319,4587432.092,429911.393,4587231.11,2.161101,41.433591
122303,30, ,2,7,31,106,162,43,430012.99,4587414.578,429921.064,4587213.596,2.161219,41.433434
122303,31, ,1,7,31,107,166,43,430003.319,4587432.092,429911.393,4587231.11,2.161101,41.433591
122303,32, ,2,7,31,106,162,43,430018.918,4587425.873,429926.992,4587224.891,2.161289,41.433536
122303,33, ,1,7,31,107,166,43,430003.319,4587432.092,429911.393,4587231.11,2.161101,41.433591
122303,34, ,2,7,31,106,162,43,430025.325,4587437.839,429933.399,4587236.857,2.161364,41.433644
122303,35, ,1,7,31,107,166,43,430003.319,4587432.092,429911.393,4587231.11,2.161101,41.433591
122303,36, ,2,7,31,106,162,43,430028.885,4587444.506,429936.959,4587243.524,2.161406,41.433705
122303,37, ,1,7,31,107,166,43,430055.878,4587531.67,429963.951,4587330.687,2.161719,41.434492
122303,38, ,2,7,31,106,162,43,430031.14,4587448.714,429939.214,4587247.732,2.161432,41.433743
122303,39, ,1,7,31,107,166,43,430055.878,4587531.67,429963.951,4587330.687,2.161719,41.434492
122303,40, ,2,7,31,106,162,43,430033.937,4587453.905,429942.011,4587252.922,2.161465,41.43379
122303,41, ,1,7,31,107,166,43,430055.878,4587531.67,429963.951,4587330.687,2.161719,41.434492
122303,42, ,2,7,31,106,162,43,430036.566,4587458.827,429944.64,4587257.844,2.161496,41.433834
122303,43, ,1,7,31,107,166,43,430055.878,4587531.67,429963.951,4587330.687,2.161719,41.434492
122303,44, ,2,7,31,106,162,43,430039.582,4587464.468,429947.656,4587263.485,2.161532,41.433885
122303,45, ,1,7,31,107,166,43,430076.263,4587569.915,429984.336,4587368.931,2.161958,41.434838
122303,46, ,2,7,31,106,162,43,430056.306,4587496.224,429964.379,4587295.241,2.161728,41.434173
122303,47, ,1,7,31,107,166,43,430084.466,4587585.528,429992.539,4587384.544,2.162055,41.43498
122303,48, ,2,7,31,106,162,43,430070.86,4587523.744,429978.933,4587322.761,2.161899,41.434422
122303,49, ,1,7,31,107,166,43,430090.834,4587597.628,429998.907,4587396.644,2.162129,41.435089
122303,50, ,2,7,31,106,162,43,430070.86,4587523.744,429978.933,4587322.761,2.161899,41.434422
122303,51, ,1,7,31,107,166,43,430098.816,4587612.354,430006.889,4587411.37,2.162223,41.435222
122303,52, ,2,7,31,106,162,43,430076.298,4587534.034,429984.371,4587333.051,2.161963,41.434515
122303,53, ,1,7,31,105,165,43,430114.35,4587642.258,430022.423,4587441.274,2.162406,41.435493
122303,54, ,2,7,31,106,163,43,430084.288,4587549.028,429992.361,4587348.045,2.162057,41.434651
122303,55, ,1,7,31,105,165,43,430114.35,4587642.258,430022.423,4587441.274,2.162406,41.435493
122303,56, ,2,7,31,106,163,43,430086.95,4587554.16,429995.023,4587353.177,2.162088,41.434697
122303,57, ,1,7,31,105,165,43,430129.77,4587671.42,430037.843,4587470.435,2.162587,41.435757
122303,58, ,2,7,31,106,163,43,430090.278,4587560.498,429998.351,4587359.514,2.162127,41.434755
122303,59, ,1,7,31,105,165,43,430129.77,4587671.42,430037.843,4587470.435,2.162587,41.435757
122303,60, ,2,7,31,106,163,43,430093.392,4587566.47,430001.465,4587365.486,2.162164,41.434809
122303,61, ,1,7,31,105,165,43,430150.346,4587710.928,430058.419,4587509.943,2.162829,41.436115
122303,62, ,2,7,31,106,163,43,430096.782,4587572.96,430004.855,4587371.976,2.162204,41.434867
122303,63, ,1,7,31,105,165,43,430152.438,4587714.854,430060.511,4587513.869,2.162853,41.43615
122303,64, ,2,7,31,106,163,43,430100.21,4587579.544,430008.283,4587378.56,2.162244,41.434927
122303,65, ,1,7,31,105,165,43,430154.59,4587718.883,430062.663,4587517.898,2.162878,41.436187
122303,66, ,2,7,31,106,163,43,430104.208,4587587.148,430012.281,4587386.164,2.162291,41.434996
122303,67, ,1,7,31,105,165,43,430166.395,4587741.224,430074.467,4587540.239,2.163017,41.436389
122303,68, ,2,7,31,106,163,43,430110.307,4587598.65,430018.38,4587397.666,2.162362,41.4351
122303,68,B,2,7,31,105,163,43,430128.605,4587632.863,430036.678,4587431.879,2.162577,41.43541
122303,69, ,1,7,31,105,165,43,430166.395,4587741.224,430074.467,4587540.239,2.163017,41.436389
122303,70, ,2,7,31,105,163,43,430128.605,4587632.863,430036.678,4587431.879,2.162577,41.43541
122303,71, ,1,7,31,105,165,43,430166.395,4587741.224,430074.467,4587540.239,2.163017,41.436389
122303,72, ,2,7,31,105,163,43,430143.796,4587661.826,430051.869,4587460.842,2.162756,41.435672
122303,73, ,1,7,31,105,165,43,430166.395,4587741.224,430074.467,4587540.239,2.163017,41.436389
122303,74,B,2,7,31,105,163,43,430166.43,4587704.86,430074.502,4587503.875,2.163022,41.436062
122303,74, ,2,7,31,105,163,43,430163.107,4587698.456,430071.179,4587497.471,2.162983,41.436004
122303,75, ,1,7,42,104,164,43,430192.742,4587790.41,430100.814,4587589.424,2.163327,41.436834
122303,76, ,2,7,31,105,163,43,430168.89,4587709.534,430076.962,4587508.549,2.163051,41.436104
122303,77, ,1,7,42,104,164,43,430206,4587814.868,430114.072,4587613.882,2.163483,41.437056
122303,78, ,2,7,31,105,163,43,430173.559,4587718.418,430081.631,4587517.433,2.163106,41.436184
122303,79, ,1,7,42,104,164,43,430206,4587814.868,430114.072,4587613.882,2.163483,41.437056
122303,80, ,2,7,31,105,163,43,430180.676,4587731.99,430088.748,4587531.005,2.163189,41.436307
122303,82, ,2,7,31,105,163,43,430180.676,4587731.99,430088.748,4587531.005,2.163189,41.436307
122303,84, ,2,8,42,49,87,47,430208.461,4587784.263,430116.533,4587583.277,2.163516,41.43678
122303,86, ,2,8,42,49,87,47,430208.461,4587784.263,430116.533,4587583.277,2.163516,41.43678
122303,88, ,2,8,42,49,87,47,430208.461,4587784.263,430116.533,4587583.277,2.163516,41.43678
122303,96, ,2,8,42,51,88,48,430310.652,4587948.992,430218.723,4587748.005,2.16472,41.438273
122303,97, ,1,8,42,51,88,48,430293.292,4587999.35,430201.363,4587798.362,2.164506,41.438725
122303,98, ,2,8,42,51,88,48,430310.652,4587948.992,430218.723,4587748.005,2.16472,41.438273
122303,99, ,1,8,42,51,88,48,430293.292,4587999.35,430201.363,4587798.362,2.164506,41.438725
122303,100, ,2,8,42,51,88,48,430313.058,4587969.312,430221.129,4587768.325,2.164746,41.438456
122303,101, ,1,8,42,51,88,48,430293.292,4587999.35,430201.363,4587798.362,2.164506,41.438725
122303,102, ,2,8,42,51,88,48,430313.058,4587969.312,430221.129,4587768.325,2.164746,41.438456
122303,104, ,2,8,42,51,88,48,430316.811,4587995.022,430224.882,4587794.034,2.164788,41.438688
122303,106, ,2,8,42,51,88,48,430316.811,4587995.022,430224.882,4587794.034,2.164788,41.438688
122303,108, ,2,8,42,51,88,48,430316.811,4587995.022,430224.882,4587794.034,2.164788,41.438688
122303,110, ,2,8,42,51,88,48,430332.29,4588039.526,430240.361,4587838.538,2.164968,41.43909
122303,112, ,2,8,42,51,88,48,430332.29,4588039.526,430240.361,4587838.538,2.164968,41.43909
122303,114, ,2,8,42,51,88,48,430332.29,4588039.526,430240.361,4587838.538,2.164968,41.43909
