CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
235208,1, ,1,3,14,101,124,18,427864.098,4580971.862,427772.19,4580770.94,2.136271,41.375217
235208,2,B,2,3,14,100,123,18,427849.806,4580976.972,427757.898,4580776.05,2.136099,41.375262
235208,2, ,2,3,14,100,123,18,427851.966,4580958.079,427760.058,4580757.157,2.136127,41.375092
235208,3, ,1,3,14,101,124,18,427864.098,4580971.862,427772.19,4580770.94,2.136271,41.375217
235208,4, ,2,3,14,100,123,18,427853.541,4580946.27,427761.633,4580745.348,2.136147,41.374986
235208,5, ,1,3,14,101,124,18,427866.118,4580954.059,427774.21,4580753.137,2.136297,41.375057
235208,6, ,2,3,14,100,123,18,427855.772,4580925.488,427763.864,4580724.567,2.136177,41.374799
235208,7, ,1,3,14,101,124,18,427867.983,4580937.816,427776.075,4580736.894,2.136321,41.374911
235208,8, ,2,3,14,100,123,18,427855.772,4580925.488,427763.864,4580724.567,2.136177,41.374799
235208,9, ,1,3,14,101,124,18,427867.983,4580937.816,427776.075,4580736.894,2.136321,41.374911
235208,10, ,2,3,14,100,123,18,427861.512,4580878.562,427769.604,4580677.641,2.136251,41.374377
235208,11,B,1,3,14,101,124,18,427878.204,4580856.095,427786.296,4580655.174,2.136453,41.374176
235208,11, ,1,3,14,101,124,18,427867.983,4580937.816,427776.075,4580736.894,2.136321,41.374911
235208,12, ,2,3,14,100,123,18,427861.512,4580878.562,427769.604,4580677.641,2.136251,41.374377
235208,13, ,1,3,14,101,124,18,427880.554,4580839.462,427788.645,4580638.541,2.136483,41.374026
235208,14, ,2,3,14,100,123,18,427863.349,4580833.756,427771.441,4580632.835,2.136278,41.373973
235208,15, ,1,3,14,101,124,18,427881.098,4580830.29,427789.189,4580629.369,2.136491,41.373943
235208,16, ,2,3,14,100,123,18,427866.268,4580826.108,427774.36,4580625.187,2.136314,41.373905
235208,17, ,1,3,14,101,124,18,427882.886,4580823.918,427790.977,4580622.997,2.136513,41.373886
235208,18, ,2,3,14,99,122,18,427869.809,4580808.612,427777.901,4580607.692,2.136358,41.373747
235208,19, ,1,3,14,101,124,18,427884.208,4580808.6,427792.299,4580607.68,2.13653,41.373748
235208,19,B,1,3,14,101,124,18,427885.716,4580797.922,427793.807,4580597.002,2.13655,41.373652
235208,20, ,2,3,14,99,119,18,427874.577,4580775.492,427782.669,4580574.572,2.136419,41.373449
235208,20,B,2,3,14,99,119,18,427876.113,4580762.917,427784.205,4580561.997,2.136439,41.373336
235208,21, ,1,3,14,101,124,18,427886.715,4580792.43,427794.806,4580591.51,2.136562,41.373603
235208,22, ,2,3,14,99,119,18,427878.505,4580743.345,427786.596,4580542.425,2.13647,41.37316
235208,23, ,1,3,14,101,124,18,427887.83,4580782.021,427795.921,4580581.101,2.136577,41.373509
235208,24, ,2,3,14,99,119,18,427878.505,4580743.345,427786.596,4580542.425,2.13647,41.37316
235208,25, ,1,3,14,101,124,18,427889.239,4580768.868,427797.33,4580567.948,2.136595,41.373391
235208,26, ,2,3,14,99,119,18,427881.2,4580724.235,427789.291,4580523.315,2.136505,41.372988
235208,27,B,1,3,14,101,124,18,427891.804,4580751.956,427799.895,4580551.036,2.136628,41.373239
235208,27, ,1,3,14,101,124,18,427890.492,4580759.947,427798.583,4580559.027,2.136611,41.373311
235208,28, ,2,3,14,99,119,18,427882.537,4580718.846,427790.628,4580517.926,2.136521,41.37294
235208,29, ,1,3,14,101,124,18,427892.293,4580743.189,427800.384,4580542.269,2.136635,41.37316
235208,30, ,2,3,14,99,119,18,427884.952,4580710.824,427793.043,4580509.905,2.136551,41.372868
235208,31, ,1,3,14,101,127,18,427897.979,4580716.168,427806.07,4580515.248,2.136706,41.372917
235208,32, ,2,3,14,99,119,18,427889.596,4580695.744,427797.687,4580494.825,2.136608,41.372732
235208,33, ,1,3,14,101,127,18,427902.827,4580700.254,427810.918,4580499.335,2.136766,41.372774
235208,34, ,2,3,14,99,119,18,427891.694,4580688.882,427799.785,4580487.963,2.136634,41.372671
235208,35, ,1,3,14,101,127,18,427906.228,4580689.13,427814.319,4580488.211,2.136808,41.372674
