CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
332601,1, ,1,3,4,5,55,11,429344.574,4580601.024,429252.652,4580400.105,2.154016,41.372009
332601,2, ,2,3,4,24,57,11,429322.906,4580595.264,429230.984,4580394.345,2.153758,41.371955
332601,3, ,1,3,4,5,55,11,429344.574,4580601.024,429252.652,4580400.105,2.154016,41.372009
332601,4, ,2,3,4,24,57,11,429322.906,4580595.264,429230.984,4580394.345,2.153758,41.371955
332601,5, ,1,3,4,5,56,11,429380.712,4580533.218,429288.79,4580332.3,2.154456,41.371401
332601,6, ,2,3,4,24,57,11,429357.074,4580527.064,429265.152,4580326.146,2.154174,41.371344
332601,7, ,1,3,4,5,56,11,429380.712,4580533.218,429288.79,4580332.3,2.154456,41.371401
332601,8, ,2,3,4,24,57,11,429357.074,4580527.064,429265.152,4580326.146,2.154174,41.371344
332601,9, ,1,3,4,5,56,11,429416.746,4580456.702,429324.823,4580255.784,2.154896,41.370715
332601,10, ,2,3,4,24,57,11,429388.474,4580461.077,429296.551,4580260.159,2.154557,41.370752
332601,12, ,2,3,4,24,57,11,429388.474,4580461.077,429296.551,4580260.159,2.154557,41.370752
