CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
259705,1, ,1,5,17,32,179,25,426813.557,4584294.312,426721.659,4584093.36,2.123307,41.405046
259705,2, ,2,5,17,32,179,25,426819.188,4584286.231,426727.29,4584085.279,2.123376,41.404973
259705,3, ,1,5,17,32,179,25,426853.698,4584329.82,426761.8,4584128.867,2.123783,41.405369
259705,4, ,2,5,17,32,179,25,426819.188,4584286.231,426727.29,4584085.279,2.123376,41.404973
259705,5, ,1,5,17,32,179,25,426853.698,4584329.82,426761.8,4584128.867,2.123783,41.405369
259705,6, ,2,5,17,32,179,25,426852.449,4584312.48,426760.551,4584111.527,2.12377,41.405213
259705,7, ,1,5,17,32,179,25,426853.698,4584329.82,426761.8,4584128.867,2.123783,41.405369
259705,8, ,2,5,17,32,179,25,426863.225,4584321.959,426771.327,4584121.006,2.123898,41.405299
259705,9, ,1,5,17,32,179,25,426853.698,4584329.82,426761.8,4584128.867,2.123783,41.405369
259705,10, ,2,5,17,32,179,25,426885.725,4584343.293,426793.827,4584142.34,2.124165,41.405493
259705,10,B,2,5,17,32,179,25,426919.716,4584373.022,426827.817,4584172.069,2.124568,41.405764
259705,11, ,1,5,17,32,179,25,426907.436,4584377.854,426815.537,4584176.901,2.12442,41.405807
259705,12, ,2,5,17,32,179,25,426940.482,4584391.288,426848.583,4584190.335,2.124814,41.405931
259705,13, ,1,5,17,32,179,25,426927.449,4584395.647,426835.55,4584194.694,2.124658,41.405969
259705,14, ,2,5,17,32,179,25,426940.482,4584391.288,426848.583,4584190.335,2.124814,41.405931
259705,15, ,1,5,17,32,179,25,426940.397,4584407.137,426848.498,4584206.184,2.124811,41.406073
259705,16, ,2,5,17,32,179,25,426965.665,4584414.238,426873.766,4584213.284,2.125112,41.40614
259705,17, ,1,5,17,32,179,25,426961.603,4584426.006,426869.704,4584225.052,2.125062,41.406245
259705,18, ,2,5,17,31,102,25,427002.49,4584442.812,426910.591,4584241.858,2.12555,41.4064
259705,19, ,1,5,17,32,102,25,427009.659,4584462.405,426917.76,4584261.451,2.125633,41.406577
259705,20, ,2,5,17,31,102,25,427002.49,4584442.812,426910.591,4584241.858,2.12555,41.4064
259705,21, ,1,5,17,32,102,25,427009.659,4584462.405,426917.76,4584261.451,2.125633,41.406577
259705,22, ,2,5,17,31,102,25,427025.511,4584459.08,426933.611,4584258.126,2.125823,41.406549
259705,23, ,1,5,17,32,102,25,427009.659,4584462.405,426917.76,4584261.451,2.125633,41.406577
259705,23,C,1,5,17,32,102,25,427062.02,4584499.437,426970.12,4584298.483,2.126255,41.406916
259705,23,B,1,5,17,32,102,25,427052.452,4584492.698,426960.552,4584291.744,2.126141,41.406854
259705,24, ,2,5,17,31,102,25,427038.561,4584468.335,426946.661,4584267.381,2.125978,41.406633
259705,25, ,1,5,17,32,102,25,427074.584,4584508.18,426982.684,4584307.226,2.126404,41.406996
259705,26, ,2,5,17,31,102,25,427089.952,4584503.817,426998.052,4584302.863,2.126588,41.406958
259705,27, ,1,5,17,32,102,25,427074.584,4584508.18,426982.684,4584307.226,2.126404,41.406996
259705,28, ,2,5,17,31,102,25,427089.952,4584503.817,426998.052,4584302.863,2.126588,41.406958
259705,29, ,1,5,17,32,102,25,427074.584,4584508.18,426982.684,4584307.226,2.126404,41.406996
259705,30, ,2,5,17,31,102,25,427089.952,4584503.817,426998.052,4584302.863,2.126588,41.406958
259705,31, ,1,5,17,32,102,25,427092.299,4584520.651,427000.399,4584319.696,2.126614,41.40711
259705,32, ,2,5,17,31,102,25,427168.022,4584559.383,427076.121,4584358.428,2.127516,41.407465
259705,33, ,1,5,17,32,102,25,427112.64,4584534.972,427020.74,4584334.017,2.126856,41.40724
259705,34, ,2,5,17,31,102,25,427168.022,4584559.383,427076.121,4584358.428,2.127516,41.407465
259705,35, ,1,5,17,32,102,25,427131.483,4584548.194,427039.582,4584347.239,2.12708,41.407361
259705,36, ,2,5,17,31,102,25,427168.022,4584559.383,427076.121,4584358.428,2.127516,41.407465
259705,37, ,1,5,17,32,102,25,427150.26,4584560.872,427058.359,4584359.917,2.127303,41.407477
259705,38, ,2,5,17,31,102,25,427168.022,4584559.383,427076.121,4584358.428,2.127516,41.407465
259705,39, ,1,5,17,32,102,25,427170.564,4584575.317,427078.663,4584374.362,2.127544,41.407609
259705,40, ,2,5,17,31,102,25,427221.717,4584597.118,427129.816,4584396.163,2.128153,41.40781
259705,41, ,1,5,17,32,102,25,427198.477,4584595.405,427106.576,4584394.45,2.127876,41.407792
259705,43, ,1,5,17,32,102,25,427218.056,4584609.244,427126.155,4584408.289,2.128108,41.407919
