CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
242203,1, ,1,1,2,26,77,2,431407.902,4581766.64,431315.961,4581565.71,2.178554,41.382686
242203,2, ,2,1,2,26,77,2,431401.221,4581770.009,431309.28,4581569.079,2.178474,41.382715
242203,3, ,1,1,2,26,77,2,431407.902,4581766.64,431315.961,4581565.71,2.178554,41.382686
242203,4, ,2,1,2,26,77,2,431405.786,4581753.685,431313.845,4581552.755,2.17853,41.382569
242203,5, ,1,1,2,26,77,2,431416.374,4581741.15,431324.433,4581540.22,2.178658,41.382457
242203,6, ,2,1,2,26,77,2,431411.066,4581741.445,431319.125,4581540.515,2.178595,41.382459
242203,7, ,1,1,2,26,77,2,431422.914,4581729.559,431330.973,4581528.629,2.178738,41.382353
242203,8, ,2,1,2,26,77,2,431414.679,4581735.696,431322.738,4581534.766,2.178639,41.382407
242203,9, ,1,1,2,26,77,2,431437.526,4581710.608,431345.585,4581509.678,2.178915,41.382183
242203,10, ,2,1,2,26,77,2,431424.84,4581717.594,431332.899,4581516.664,2.178762,41.382245
242203,11, ,1,1,2,26,78,2,431450.45,4581696.628,431358.509,4581495.698,2.179071,41.382059
242203,12, ,2,1,2,26,77,2,431433.78,4581707.296,431341.839,4581506.366,2.17887,41.382153
242203,14, ,2,1,2,26,77,2,431439.962,4581700.182,431348.021,4581499.252,2.178945,41.38209
242203,16, ,2,1,2,26,78,2,431449.42,4581690.411,431357.479,4581489.481,2.179059,41.382003
