NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
77;433589.258;4584547.201;77
78;433717.563;4584448.063;78
78X;433736.689;4584463.783;78X
79;433589.258;4584547.201;79
80X;433708.694;4584457.053;80X
81;433530.720;4584606.749;81
82;433694.326;4584471.483;82
83;433530.720;4584606.749;83
84;433694.326;4584471.483;84
85;433530.720;4584606.749;85
86;433694.326;4584471.483;86
87;433498.199;4584639.831;87
88;433694.326;4584471.483;88
89;433498.199;4584639.831;89
90;433694.326;4584471.483;90
91;433498.199;4584639.831;91
92;433639.212;4584528.103;92
93;433498.199;4584639.831;93
94;433639.212;4584528.103;94
95;433498.199;4584639.831;95
96;433639.212;4584528.103;96
97;433498.199;4584639.831;97
98;433639.212;4584528.103;98
99;433498.199;4584639.831;99
100;433639.212;4584528.103;100
101;433498.199;4584639.831;101
102;433608.470;4584558.314;102
103;433498.199;4584639.831;103
104;433608.470;4584558.314;104
105;433498.199;4584639.831;105
106;433608.470;4584558.314;106
107;433498.199;4584639.831;107
108;433608.470;4584558.314;108
109;433498.199;4584639.831;109
110;433608.470;4584558.314;110
111;433498.199;4584639.831;111
112;433549.161;4584619.291;112
113;433498.199;4584639.831;113
114;433549.161;4584619.291;114
115;433498.199;4584639.831;115
116;433549.161;4584619.291;116
117;433498.199;4584639.831;117
118;433549.161;4584619.291;118
119;433498.199;4584639.831;119
120;433514.289;4584655.537;120
121;433498.199;4584639.831;121
122;433514.289;4584655.537;122
124;433514.289;4584655.537;124
126;433514.289;4584655.537;126
128;433514.289;4584655.537;128
167;433246.975;4584915.132;167
169;433246.975;4584915.132;169
171;433246.975;4584915.132;171
249;432847.729;4585306.225;249
250;432880.961;4585303.573;250
251;432847.729;4585306.225;251
252;432872.949;4585311.781;252
253;432847.729;4585306.225;253
254;432872.949;4585311.781;254
255;432847.729;4585306.225;255
256;432862.091;4585322.515;256
257;432847.729;4585306.225;257
258;432862.091;4585322.515;258
259;432847.729;4585306.225;259
260;432851.075;4585333.777;260
261;432847.729;4585306.225;261
262;432851.075;4585333.777;262
263;432813.029;4585341.742;263
264;432839.079;4585345.940;264
265;432813.029;4585341.742;265
266;432839.079;4585345.940;266
267;432813.029;4585341.742;267
268;432828.093;4585357.391;268
269;432813.029;4585341.742;269
270;432821.316;4585367.956;270
271;432771.165;4585381.616;271
272;432791.568;4585399.544;272
273;432764.882;4585390.122;273
274;432779.745;4585406.844;274
275;432764.882;4585390.122;275
276;432779.745;4585406.844;276
277;432752.883;4585403.047;277
278;432768.370;4585418.245;278
279;432752.883;4585403.047;279
280;432768.370;4585418.245;280
281;432742.401;4585413.664;281
282;432757.108;4585429.712;282
283;432742.401;4585413.664;283
284;432757.108;4585429.712;284
285;432731.042;4585425.263;285
286;432745.538;4585441.589;286
287;432731.042;4585425.263;287
288;432745.538;4585441.589;288
289;432718.819;4585437.093;289
290;432734.194;4585453.042;290
291;432709.236;4585443.898;291
292;432727.981;4585463.515;292
