CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
152938,104, ,2,9,27,90,4,63,432238.914,4585545.018,432146.967,4585344.052,2.188068,41.416787
152938,106, ,2,9,27,90,4,63,432228.162,4585548.142,432136.215,4585347.176,2.187939,41.416814
152938,108, ,2,9,27,90,4,63,432224.373,4585549.246,432132.426,4585348.28,2.187894,41.416823
152938,110, ,2,9,27,90,4,63,432220.484,4585550.38,432128.537,4585349.414,2.187847,41.416833
152938,111, ,1,9,27,90,4,63,432202.996,4585550.391,432111.049,4585349.425,2.187638,41.416832
152938,112, ,2,9,27,90,4,63,432216.246,4585551.59,432124.299,4585350.624,2.187796,41.416844
152938,113, ,1,9,27,90,4,63,432224.552,4585598.819,432132.605,4585397.853,2.18789,41.41727
152938,114, ,2,9,27,90,4,63,432212.254,4585552.732,432120.307,4585351.766,2.187748,41.416854
152938,116, ,2,9,27,90,4,63,432207.762,4585554.014,432115.815,4585353.048,2.187695,41.416865
152938,118, ,2,9,27,90,4,63,432203.345,4585555.276,432111.398,4585354.31,2.187642,41.416876
