CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
246394,1, ,1,5,17,2,182,22,425737.107,4585538.832,425645.22,4585337.868,2.110278,41.416156
246394,2, ,2,5,17,2,182,22,425756.179,4585565.584,425664.291,4585364.62,2.110502,41.416398
246394,3, ,1,5,17,2,182,22,425744.331,4585559.338,425652.444,4585358.374,2.110361,41.416341
246394,4, ,2,5,17,2,182,22,425764.185,4585604.627,425672.297,4585403.663,2.110593,41.416751
246394,5, ,1,5,17,2,182,22,425750.554,4585592.336,425658.666,4585391.372,2.110432,41.416639
246394,6, ,2,5,17,2,182,22,425785.27,4585631.672,425693.382,4585430.708,2.110842,41.416996
246394,7, ,1,5,17,2,182,22,425762.819,4585617.846,425670.931,4585416.882,2.110575,41.41687
246394,8, ,2,5,17,2,182,22,425800.058,4585674.459,425708.17,4585473.494,2.111014,41.417383
246394,9, ,1,5,17,2,182,22,425781.6,4585650.548,425689.712,4585449.583,2.110796,41.417166
246394,10, ,2,5,17,2,182,22,425820.204,4585698.89,425728.316,4585497.925,2.111252,41.417605
246394,11, ,1,5,17,2,182,22,425806.106,4585694.9,425714.218,4585493.935,2.111084,41.417568
246394,12,B,2,5,17,2,182,22,425838.428,4585732.706,425746.54,4585531.741,2.111466,41.417911
246394,12, ,2,5,17,2,182,22,425836.112,4585718.547,425744.224,4585517.582,2.11144,41.417783
246394,13, ,1,5,17,2,182,22,425806.106,4585694.9,425714.218,4585493.935,2.111084,41.417568
246394,14, ,2,5,17,2,182,22,425838.776,4585747.492,425746.888,4585546.526,2.111468,41.418044
246394,14,C,2,5,17,2,182,22,425913.262,4585735.06,425821.373,4585534.095,2.112361,41.417939
246394,14,I,2,5,17,2,182,22,425940.345,4585717.09,425848.456,4585516.125,2.112687,41.41778
246394,15, ,1,5,17,2,182,22,425822.315,4585823.64,425730.427,4585622.674,2.111262,41.418728
246394,16, ,2,5,17,2,182,22,425840.352,4585775.12,425748.464,4585574.154,2.111484,41.418293
246394,16,I,2,5,17,2,182,22,425912.938,4585748.106,425821.049,4585547.14,2.112356,41.418057
246394,17, ,1,5,17,2,182,22,425822.315,4585823.64,425730.427,4585622.674,2.111262,41.418728
246394,18, ,2,5,17,2,182,22,425841.476,4585802.611,425749.588,4585601.645,2.111494,41.418541
246394,20,B,2,5,17,2,182,22,425830.8,4585821.237,425738.912,4585620.271,2.111364,41.418708
246394,20, ,2,5,17,2,182,22,425841.476,4585802.611,425749.588,4585601.645,2.111494,41.418541
246394,22, ,2,5,17,2,182,22,425821.484,4585847.872,425729.596,4585646.906,2.111249,41.418947
246394,24, ,2,5,17,2,182,22,426176.554,4585970.39,426084.663,4585769.422,2.115483,41.420083
246394,27,I,1,5,17,2,182,22,425958.09,4585957.502,425866.201,4585756.534,2.11287,41.419947
