CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
64604,1, ,1,6,23,12,150,28,428619.232,4585372.902,428527.318,4585171.939,2.14478,41.414923
64604,2, ,2,6,23,12,150,28,428627.414,4585375.923,428535.5,4585174.96,2.144878,41.414951
64604,3, ,1,6,23,12,150,28,428605.77,4585391.984,428513.856,4585191.021,2.144617,41.415093
64604,4, ,2,6,23,12,150,28,428627.414,4585375.923,428535.5,4585174.96,2.144878,41.414951
64604,5, ,1,6,23,12,150,28,428605.77,4585391.984,428513.856,4585191.021,2.144617,41.415093
64604,6, ,2,6,23,12,150,28,428611.304,4585398.378,428519.39,4585197.415,2.144682,41.415151
64604,7,B,1,6,23,12,150,28,428582.199,4585425.377,428490.285,4585224.414,2.144331,41.415392
64604,7, ,1,6,23,12,150,28,428590.918,4585412.876,428499.004,4585211.913,2.144437,41.41528
64604,8, ,2,6,23,12,150,28,428611.304,4585398.378,428519.39,4585197.415,2.144682,41.415151
64604,9, ,1,6,23,12,150,28,428582.199,4585425.377,428490.285,4585224.414,2.144331,41.415392
64604,10, ,2,6,23,12,150,28,428593.159,4585424.325,428501.245,4585223.362,2.144462,41.415383
64604,11, ,1,6,23,12,150,28,428572.58,4585438.792,428480.666,4585237.829,2.144214,41.415512
64604,12, ,2,6,23,12,150,28,428586.581,4585433.695,428494.667,4585232.732,2.144382,41.415467
64604,13, ,1,6,23,12,150,28,428563.204,4585452.015,428471.291,4585251.051,2.144101,41.41563
64604,14, ,2,6,23,12,150,28,428573.853,4585451.391,428481.939,4585250.427,2.144228,41.415625
64604,15, ,1,6,23,12,150,28,428552.008,4585468.103,428460.095,4585267.139,2.143965,41.415774
64604,16, ,2,6,23,12,150,28,428557.431,4585474.081,428465.518,4585273.117,2.144029,41.415828
64604,17, ,1,6,23,12,150,28,428542.606,4585481.99,428450.693,4585281.026,2.143851,41.415898
64604,18,B,2,6,23,12,150,28,428540.178,4585499.172,428448.265,4585298.208,2.14382,41.416053
64604,18, ,2,6,23,12,150,28,428548.312,4585487.654,428456.399,4585286.69,2.143918,41.41595
64604,19, ,1,6,23,12,150,28,428523.27,4585512.831,428431.357,4585311.867,2.143616,41.416174
64604,20, ,2,6,23,12,150,28,428533.154,4585511.999,428441.241,4585311.035,2.143734,41.416168
64604,21, ,1,6,23,12,150,28,428523.27,4585512.831,428431.357,4585311.867,2.143616,41.416174
64604,22, ,2,6,23,12,150,28,428524.096,4585526.783,428432.183,4585325.819,2.143624,41.4163
64604,23, ,1,6,23,12,150,28,428523.27,4585512.831,428431.357,4585311.867,2.143616,41.416174
64604,24, ,2,6,23,12,150,28,428515.456,4585539.219,428423.543,4585338.255,2.143519,41.416411
64604,25, ,1,6,23,12,150,28,428501.595,4585543.5,428409.682,4585342.536,2.143353,41.416449
64604,26, ,2,6,23,12,150,28,428508.186,4585547.952,428416.273,4585346.988,2.143431,41.416489
64604,27, ,1,6,23,12,150,28,428501.595,4585543.5,428409.682,4585342.536,2.143353,41.416449
64604,28, ,2,6,23,12,150,28,428500.602,4585556.872,428408.689,4585355.907,2.143339,41.416569
64604,29, ,1,6,23,12,150,28,428486.278,4585561.949,428394.365,4585360.984,2.143167,41.416613
64604,30, ,2,6,23,12,150,28,428490.832,4585569.178,428398.919,4585368.213,2.143221,41.416679
64604,31, ,1,6,23,12,150,28,428476.277,4585575.162,428384.364,4585374.197,2.143046,41.416731
64604,31,B,1,6,23,12,150,28,428476.277,4585575.162,428384.364,4585374.197,2.143046,41.416731
64604,32, ,2,6,23,12,150,28,428483.312,4585579.743,428391.399,4585378.778,2.14313,41.416773
64604,33, ,1,6,23,12,150,28,428468.439,4585585.942,428376.526,4585384.977,2.142951,41.416828
64604,34, ,2,6,23,12,150,28,428477.62,4585587.514,428385.707,4585386.549,2.143061,41.416843
64604,35, ,1,6,23,12,150,28,428460.911,4585596.38,428368.999,4585395.415,2.14286,41.416921
64604,36, ,2,6,23,12,150,28,428468.264,4585600.609,428376.351,4585399.644,2.142947,41.41696
64604,37, ,1,6,23,12,150,28,428453.802,4585606.395,428361.89,4585405.43,2.142773,41.417011
64604,38, ,2,6,23,12,150,28,428460.31,4585612.028,428368.398,4585411.063,2.142851,41.417062
64604,39, ,1,6,23,12,150,28,428446.033,4585617.294,428354.121,4585416.329,2.142679,41.417108
64604,40, ,2,6,23,12,150,28,428447.184,4585630.094,428355.272,4585429.129,2.142691,41.417224
64604,41, ,1,6,23,12,150,28,428434.957,4585632.724,428343.045,4585431.759,2.142545,41.417246
64604,43, ,1,6,23,12,150,28,428434.957,4585632.724,428343.045,4585431.759,2.142545,41.417246
