CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
230306,1, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,2, ,2,5,34,5,173,23,425631.349,4583450.469,425539.462,4583249.525,2.109269,41.397337
230306,3, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,4, ,2,5,34,5,173,23,425631.349,4583450.469,425539.462,4583249.525,2.109269,41.397337
230306,5, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,7, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,9, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,11, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,13, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,15, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
230306,17, ,1,4,34,56,82,21,425526.406,4583641.165,425434.52,4583440.219,2.10799,41.399045
