CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
56005,1, ,1,3,14,47,96,15,428490.09,4580991.313,428398.176,4580790.391,2.143753,41.375448
56005,2, ,2,3,14,47,96,15,428504.358,4580991.65,428412.444,4580790.728,2.143924,41.375452
56005,3, ,1,3,14,50,137,15,428467.896,4581020.608,428375.982,4580819.685,2.143484,41.37571
56005,4, ,2,3,14,47,96,15,428504.358,4580991.65,428412.444,4580790.728,2.143924,41.375452
56005,5, ,1,3,14,50,137,15,428461.806,4581028.512,428369.892,4580827.589,2.143411,41.375781
56005,6, ,2,3,14,50,137,15,428477.528,4581027.425,428385.614,4580826.502,2.143599,41.375772
56005,7, ,1,3,14,50,138,15,428447.898,4581046.41,428355.984,4580845.487,2.143242,41.375941
56005,8, ,2,3,14,50,137,15,428472.039,4581034.697,428380.125,4580833.774,2.143532,41.375837
56005,9, ,1,3,14,50,138,15,428441.26,4581055.277,428349.346,4580854.354,2.143162,41.37602
56005,10, ,2,3,14,50,137,15,428465.75,4581043.036,428373.836,4580842.113,2.143456,41.375912
56005,11, ,1,3,14,50,138,15,428434.484,4581063.92,428342.57,4580862.997,2.14308,41.376097
56005,12, ,2,3,14,50,137,15,428460.578,4581049.917,428368.664,4580848.994,2.143393,41.375973
56005,13, ,1,3,14,50,138,15,428434.484,4581063.92,428342.57,4580862.997,2.14308,41.376097
56005,14, ,2,3,14,50,137,15,428454.558,4581057.895,428362.644,4580856.972,2.143321,41.376045
56005,15, ,1,3,14,50,138,15,428424.884,4581077,428332.971,4580876.077,2.142963,41.376214
56005,16, ,2,3,14,50,137,15,428421.406,4581101.972,428329.493,4580901.049,2.142919,41.376439
56005,17, ,1,3,14,50,138,15,428413.844,4581091.914,428321.931,4580890.991,2.14283,41.376347
56005,18, ,2,3,14,50,137,15,428421.406,4581101.972,428329.493,4580901.049,2.142919,41.376439
56005,19, ,1,3,14,50,138,15,428413.844,4581091.914,428321.931,4580890.991,2.14283,41.376347
56005,20, ,2,3,14,50,137,15,428412.279,4581113.86,428320.366,4580912.937,2.142808,41.376545
56005,21, ,1,3,14,50,138,15,428413.844,4581091.914,428321.931,4580890.991,2.14283,41.376347
56005,22, ,2,3,14,50,137,15,428406.49,4581121.686,428314.577,4580920.763,2.142738,41.376615
