CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
35209,1, ,1,7,24,25,84,34,430244.678,4585429.194,430152.749,4585228.23,2.164221,41.415572
35209,2, ,2,7,24,25,83,34,430272.822,4585416.551,430180.893,4585215.587,2.164559,41.415461
35209,3, ,1,7,24,25,84,34,430239.167,4585435.355,430147.238,4585234.391,2.164155,41.415627
35209,4, ,2,7,24,25,83,34,430269.225,4585420.429,430177.296,4585219.465,2.164516,41.415496
35209,5, ,1,7,24,25,84,34,430230.986,4585444.092,430139.057,4585243.128,2.164056,41.415705
35209,6, ,2,7,24,25,83,34,430263.299,4585426.806,430171.37,4585225.842,2.164444,41.415553
35209,7, ,1,7,24,25,84,34,430226.081,4585449.412,430134.152,4585248.448,2.163996,41.415753
35209,8, ,2,7,24,25,83,34,430258.523,4585431.953,430166.594,4585230.989,2.164387,41.415599
35209,9, ,1,7,24,25,84,34,430222.321,4585453.506,430130.392,4585252.542,2.163951,41.415789
35209,9,B,1,7,24,25,84,34,430222.321,4585453.506,430130.392,4585252.542,2.163951,41.415789
35209,10, ,2,7,24,25,83,34,430254.274,4585436.544,430162.345,4585235.58,2.164335,41.41564
35209,11, ,1,7,24,25,84,34,430217.396,4585458.886,430125.467,4585257.922,2.163891,41.415838
35209,12, ,2,7,24,25,83,34,430249.332,4585441.872,430157.403,4585240.908,2.164275,41.415687
35209,13, ,1,7,24,25,84,34,430211.144,4585465.724,430119.215,4585264.76,2.163816,41.415899
35209,14, ,2,7,24,25,83,34,430244.565,4585447.012,430152.636,4585246.048,2.164218,41.415733
35209,15, ,1,7,24,25,84,34,430207.11,4585470.071,430115.181,4585269.107,2.163767,41.415937
35209,16, ,2,7,24,25,83,34,430239.584,4585452.356,430147.655,4585251.392,2.164158,41.415781
35209,17, ,1,7,24,25,84,34,430202.876,4585474.671,430110.947,4585273.707,2.163716,41.415978
35209,18, ,2,7,24,25,83,34,430236.48,4585455.678,430144.551,4585254.714,2.16412,41.41581
35209,19, ,1,7,24,25,84,34,430197.783,4585480.11,430105.854,4585279.146,2.163654,41.416027
35209,20, ,2,7,24,25,83,34,430229.378,4585463.256,430137.449,4585262.292,2.164034,41.415878
35209,21, ,1,7,24,25,84,34,430193.78,4585484.334,430101.852,4585283.37,2.163606,41.416065
35209,22, ,2,7,24,25,83,34,430225.498,4585467.422,430133.569,4585266.458,2.163987,41.415915
35209,23, ,1,7,24,25,84,34,430189.104,4585489.228,430097.176,4585288.264,2.163549,41.416108
35209,24, ,2,7,24,25,83,34,430219.176,4585474.238,430127.247,4585273.274,2.163911,41.415976
