CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
183206,1,B,1,1,1,14,133,1,430386.716,4581568.68,430294.785,4581367.752,2.166365,41.380815
183206,1, ,1,1,1,14,133,1,430399.324,4581554.003,430307.392,4581353.075,2.166517,41.380684
183206,2,B,2,1,1,14,131,1,430416.442,4581547.714,430324.51,4581346.786,2.166723,41.380629
183206,2, ,2,1,1,14,131,1,430411.809,4581553.118,430319.877,4581352.19,2.166667,41.380677
183206,3, ,1,1,1,14,133,1,430377.017,4581580.094,430285.086,4581379.166,2.166248,41.380917
183206,4, ,2,1,1,14,131,1,430404.838,4581561.26,430312.906,4581360.332,2.166583,41.38075
183206,5, ,1,1,1,14,133,1,430373.151,4581584.613,430281.22,4581383.685,2.166201,41.380957
183206,6, ,2,1,1,14,132,1,430390.332,4581577.878,430298.401,4581376.95,2.166407,41.380898
183206,7, ,1,1,1,14,133,1,430369.324,4581589.089,430277.393,4581388.161,2.166155,41.380997
183206,8, ,2,1,1,14,132,1,430381.803,4581587.897,430289.872,4581386.969,2.166304,41.380987
183206,9, ,1,1,1,14,133,1,430365.636,4581593.402,430273.705,4581392.474,2.16611,41.381036
183206,10, ,2,1,1,14,132,1,430376.132,4581594.572,430284.201,4581393.644,2.166235,41.381047
183206,11, ,1,1,1,14,133,1,430357.982,4581602.352,430266.051,4581401.424,2.166018,41.381116
183206,12, ,2,1,1,14,132,1,430368.508,4581603.549,430276.577,4581402.621,2.166143,41.381127
183206,13, ,1,1,1,17,137,1,430345.761,4581616.56,430253.83,4581415.631,2.16587,41.381242
183206,14, ,2,1,1,14,132,1,430361.07,4581612.293,430269.139,4581411.364,2.166053,41.381205
183206,15, ,1,1,1,17,137,1,430340.751,4581622.462,430248.82,4581421.533,2.165809,41.381295
183206,16, ,2,1,1,17,138,1,430351.781,4581622.937,430259.85,4581422.008,2.165941,41.3813
183206,17, ,1,1,1,17,137,1,430336.119,4581627.914,430244.188,4581426.985,2.165753,41.381344
183206,18, ,2,1,1,17,138,1,430346.629,4581628.946,430254.698,4581428.017,2.165879,41.381354
183206,19, ,1,1,1,17,137,1,430332.979,4581631.609,430241.048,4581430.68,2.165715,41.381377
183206,20, ,2,1,1,17,138,1,430341.984,4581634.354,430250.053,4581433.425,2.165823,41.381402
183206,21, ,1,1,1,17,137,1,430329.35,4581635.877,430237.419,4581434.948,2.165671,41.381415
183206,22, ,2,1,1,17,138,1,430336.138,4581641.156,430244.207,4581440.227,2.165752,41.381463
183206,23, ,1,1,1,17,137,1,430323.171,4581643.136,430231.24,4581442.207,2.165597,41.38148
183206,24, ,2,1,1,17,138,1,430326.936,4581651.854,430235.005,4581450.925,2.165641,41.381559
183206,25, ,1,1,1,17,137,1,430315.921,4581651.659,430223.99,4581450.73,2.165509,41.381556
183206,26, ,2,1,1,17,138,1,430320.351,4581659.518,430228.42,4581458.589,2.165561,41.381627
183206,27, ,1,1,1,17,137,1,430311.068,4581657.367,430219.137,4581456.438,2.16545,41.381607
183206,28, ,2,1,1,17,138,1,430314.952,4581665.803,430223.021,4581464.874,2.165496,41.381683
183206,29, ,1,1,1,17,137,1,430306.294,4581662.982,430214.363,4581462.053,2.165392,41.381657
183206,30, ,2,1,1,17,138,1,430307.632,4581674.336,430215.701,4581473.407,2.165407,41.38176
183206,31, ,1,1,1,17,137,1,430300.674,4581669.599,430208.743,4581468.67,2.165324,41.381716
