CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
60206,1, ,1,2,25,38,316,6,431230.205,4584850.085,431138.267,4584649.126,2.176078,41.410442
60206,1,B,1,2,25,38,316,6,431222.605,4584856.456,431130.667,4584655.497,2.175987,41.410498
60206,2,B,2,2,25,38,316,6,431219.884,4584853.059,431127.946,4584652.1,2.175955,41.410468
60206,2, ,2,2,25,38,316,6,431224.886,4584847.868,431132.948,4584646.909,2.176015,41.410421
60206,3, ,1,2,25,38,316,6,431233.74,4584845.166,431141.802,4584644.207,2.176121,41.410398
60206,4, ,2,2,25,38,316,6,431230.362,4584842.741,431138.424,4584641.782,2.176081,41.410376
60206,5, ,1,2,25,38,316,6,431237.742,4584841.152,431145.804,4584640.193,2.17617,41.410362
60206,6, ,2,2,25,38,316,6,431233.588,4584838.962,431141.65,4584638.003,2.17612,41.410342
60206,7, ,1,2,25,38,316,6,431241.582,4584837.31,431149.644,4584636.351,2.176216,41.410328
60206,8, ,2,2,25,38,316,6,431239.41,4584831.919,431147.472,4584630.96,2.176191,41.410279
60206,9, ,1,2,25,38,316,6,431244.139,4584834.75,431152.201,4584633.791,2.176247,41.410305
60206,10,B,2,2,25,38,316,6,431247.804,4584825.864,431155.866,4584624.905,2.176292,41.410225
60206,10, ,2,2,25,38,316,6,431243.989,4584827.37,431152.051,4584626.411,2.176246,41.410238
60206,11, ,1,2,25,38,316,6,431246.896,4584831.983,431154.958,4584631.024,2.17628,41.41028
60206,11,B,1,2,25,38,316,6,431250.983,4584828.914,431159.045,4584627.955,2.176329,41.410253
