CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
176903,1, ,1,1,3,41,14,3,432277.998,4581643.865,432186.049,4581442.936,2.188973,41.381654
176903,2, ,2,1,3,41,14,3,432269.746,4581639.914,432177.797,4581438.985,2.188875,41.381617
176903,3, ,1,1,3,41,14,3,432280.349,4581635.732,432188.4,4581434.803,2.189002,41.381581
176903,4, ,2,1,3,41,14,3,432269.746,4581639.914,432177.797,4581438.985,2.188875,41.381617
176903,5, ,1,1,3,41,14,3,432282.405,4581628.531,432190.456,4581427.602,2.189027,41.381516
176903,6, ,2,1,3,41,14,3,432275.715,4581619.242,432183.766,4581418.313,2.188948,41.381432
176903,7, ,1,1,3,41,14,3,432283.337,4581625.26,432191.388,4581424.331,2.189039,41.381486
176903,8, ,2,1,3,41,14,3,432275.715,4581619.242,432183.766,4581418.313,2.188948,41.381432
176903,9, ,1,1,3,41,14,3,432285.77,4581616.716,432193.821,4581415.787,2.189069,41.38141
176903,10, ,2,1,3,41,14,3,432277.554,4581612.833,432185.605,4581411.904,2.188971,41.381374
176903,11, ,1,1,3,41,14,3,432287.948,4581609.061,432195.999,4581408.132,2.189096,41.381341
176903,12, ,2,1,3,41,14,3,432279.488,4581606.09,432187.539,4581405.161,2.188995,41.381313
176903,13, ,1,1,3,41,14,3,432290.103,4581601.49,432198.154,4581400.561,2.189122,41.381273
176903,14, ,2,1,3,41,14,3,432281.668,4581598.488,432189.719,4581397.559,2.189022,41.381245
176903,15, ,1,1,3,41,14,3,432293.074,4581591.395,432201.125,4581390.466,2.189159,41.381182
176903,16, ,2,1,3,41,14,3,432284.365,4581589.093,432192.416,4581388.164,2.189055,41.381161
176903,17, ,1,1,3,41,14,3,432296.512,4581578.996,432204.563,4581378.067,2.189202,41.381071
176903,18, ,2,1,3,41,14,3,432287.76,4581577.279,432195.811,4581376.35,2.189097,41.381055
176903,19, ,1,1,3,41,14,3,432296.512,4581578.996,432204.563,4581378.067,2.189202,41.381071
176903,20, ,2,1,3,41,14,3,432290.102,4581569.208,432198.153,4581368.279,2.189126,41.380982
176903,21, ,1,1,3,41,14,3,432299.33,4581569.24,432207.381,4581368.311,2.189236,41.380983
176903,22, ,2,1,3,41,14,3,432290.897,4581566.523,432198.948,4581365.594,2.189136,41.380958
