CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
156804,1, ,1,3,14,49,137,15,428496.244,4581130.352,428404.33,4580929.428,2.14381,41.376701
156804,2, ,2,3,14,49,137,15,428503.668,4581120.988,428411.754,4580920.065,2.1439,41.376617
156804,3, ,1,3,14,49,137,15,428496.244,4581130.352,428404.33,4580929.428,2.14381,41.376701
156804,4, ,2,3,14,49,137,15,428510.08,4581125.548,428418.166,4580924.625,2.143976,41.376659
156804,5, ,1,3,14,49,137,15,428496.244,4581130.352,428404.33,4580929.428,2.14381,41.376701
156804,6, ,2,3,14,49,137,15,428518.394,4581131.46,428426.48,4580930.536,2.144075,41.376713
156804,7, ,1,3,14,49,137,15,428513.056,4581142.198,428421.142,4580941.274,2.14401,41.376809
156804,8, ,2,3,14,49,137,15,428524.128,4581135.54,428432.214,4580934.616,2.144143,41.37675
156804,9, ,1,3,14,49,137,15,428513.056,4581142.198,428421.142,4580941.274,2.14401,41.376809
156804,10, ,2,3,14,49,137,15,428529.591,4581139.388,428437.677,4580938.464,2.144208,41.376785
