NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
2;425402.263;4584404.988;2
2B;425402.263;4584404.988;2B
10;425228.225;4584840.949;10
15;425402.263;4584404.988;15
17;425402.263;4584404.988;17
19;425402.263;4584404.988;19
21;425402.263;4584404.988;21
82;425610.916;4584505.181;82
84;425621.115;4584491.698;84
86;425632.890;4584486.531;86
87;425859.452;4584335.508;87
87B;425633.899;4584500.176;87B
88;425660.310;4584485.824;88
89;425658.088;4584499.019;89
89B;425645.124;4584498.315;89B
90;425690.978;4584475.820;90
90I;425685.671;4584448.436;90I
91;425676.344;4584497.492;91
91B;425682.913;4584494.387;91B
92;425704.234;4584468.252;92
93;425699.540;4584485.000;93
94;425723.196;4584457.654;94
94I;425701.653;4584438.884;94I
95;425720.779;4584472.597;95
96;425739.872;4584446.586;96
96B;425744.628;4584442.279;96B
97;425738.260;4584462.321;97
98;425751.029;4584436.787;98
98B;425762.163;4584426.527;98B
98I;425745.268;4584429.275;98I
99;425746.718;4584456.760;99
100;425773.599;4584410.494;100
101;425760.707;4584444.511;101
102;425781.874;4584398.401;102
103;425775.072;4584428.466;103
104;425798.272;4584373.686;104
105;425791.655;4584405.057;105
106;425729.124;4584356.736;106
107;425811.615;4584374.583;107
108;425729.124;4584356.736;108
109;425811.615;4584374.583;109
110;425729.124;4584356.736;110
111;425811.615;4584374.583;111
112;425729.124;4584356.736;112
113;425821.380;4584344.156;113
114;425729.124;4584356.736;114
115;425695.110;4584252.066;115
116;425729.124;4584356.736;116
117;425695.110;4584252.066;117
118;425729.124;4584356.736;118
119;425695.110;4584252.066;119
120;425729.124;4584356.736;120
121;425695.110;4584252.066;121
122;425729.124;4584356.736;122
123;425695.110;4584252.066;123
124;425729.124;4584356.736;124
125;425695.110;4584252.066;125
126;425729.124;4584356.736;126
127;425695.110;4584252.066;127
128;425729.124;4584356.736;128
129;425695.110;4584252.066;129
130;425729.124;4584356.736;130
131;425695.110;4584252.066;131
132;425729.124;4584356.736;132
133;425695.110;4584252.066;133
134;425729.124;4584356.736;134
135;425580.579;4584133.129;135
136;425729.124;4584356.736;136
137;425587.283;4584166.968;137
138;425729.124;4584356.736;138
139;425587.283;4584166.968;139
140;425729.124;4584356.736;140
141;425615.234;4584225.184;141
142;425729.124;4584356.736;142
143;425614.262;4584255.399;143
144;425729.124;4584356.736;144
145;425693.876;4584371.919;145
146;425729.124;4584356.736;146
147;425693.876;4584371.919;147
148;425729.124;4584356.736;148
149;425693.876;4584371.919;149
150;425729.124;4584356.736;150
150B;425644.559;4584413.750;150B
150I;425632.313;4584410.298;150I
151;425693.876;4584371.919;151
152;425594.516;4584399.767;152
152I;425610.772;4584398.735;152I
153;425693.876;4584371.919;153
154;425566.721;4584412.755;154
154I;425563.950;4584444.311;154I
155;425693.876;4584371.919;155
156;425543.700;4584410.739;156
157;425693.876;4584371.919;157
158;425517.162;4584391.191;158
159;425574.379;4584395.214;159
160;425473.166;4584370.395;160
161;425542.765;4584395.895;161
162;425473.166;4584370.395;162
163;425520.169;4584378.340;163
164;425382.204;4584335.286;164
165;425458.570;4584346.294;165
166;425382.204;4584335.286;166
167;425458.570;4584346.294;167
167B;425458.570;4584346.294;167B
168;425382.204;4584335.286;168
169;425458.570;4584346.294;169
170;425382.204;4584335.286;170
171;425458.570;4584346.294;171
172;425307.888;4584306.295;172
173;425414.030;4584303.246;173
174;425307.888;4584306.295;174
175;425408.054;4584304.084;175
176;425222.765;4584263.466;176
177;425399.185;4584308.553;177
178;425222.765;4584263.466;178
179;425390.162;4584314.809;179
180;425222.765;4584263.466;180
181;425339.814;4584333.329;181
182;425222.765;4584263.466;182
183;425339.814;4584333.329;183
184;425222.765;4584263.466;184
185;425275.828;4584255.135;185
185I;425293.719;4584216.596;185I
186;425222.765;4584263.466;186
186G;425267.427;4584287.142;186G
187;425258.899;4584260.573;187
188;425142.007;4584280.369;188
189;425251.118;4584261.651;189
190;425142.007;4584280.369;190
191;425245.073;4584260.997;191
191I;425251.141;4584240.299;191I
192;425142.007;4584280.369;192
193;425211.596;4584232.318;193
194;425142.007;4584280.369;194
195;425057.414;4584369.227;195
196;425142.007;4584280.369;196
197;425057.414;4584369.227;197
198;425142.007;4584280.369;198
199;425057.414;4584369.227;199
200;425142.007;4584280.369;200
201;425057.414;4584369.227;201
202;425142.007;4584280.369;202
203;425057.414;4584369.227;203
204;425142.007;4584280.369;204
