CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
258804,1, ,1,2,9,65,184,7,430560.828,4583216.256,430468.895,4583015.313,2.168258,41.395669
258804,2, ,2,2,9,65,184,7,430568.622,4583209.966,430476.689,4583009.023,2.168352,41.395613
258804,3, ,1,2,9,65,184,7,430560.828,4583216.256,430468.895,4583015.313,2.168258,41.395669
258804,4, ,2,2,9,65,184,7,430568.622,4583209.966,430476.689,4583009.023,2.168352,41.395613
258804,5, ,1,2,9,65,184,7,430614.184,4583268.516,430522.251,4583067.572,2.16889,41.396144
258804,6, ,2,2,9,65,184,7,430627.589,4583268.078,430535.656,4583067.134,2.169051,41.396141
258804,7, ,1,2,9,65,184,7,430614.184,4583268.516,430522.251,4583067.572,2.16889,41.396144
258804,8, ,2,2,9,65,184,7,430627.589,4583268.078,430535.656,4583067.134,2.169051,41.396141
258804,9, ,1,2,9,65,184,7,430614.184,4583268.516,430522.251,4583067.572,2.16889,41.396144
258804,11, ,1,2,9,65,184,7,430614.184,4583268.516,430522.251,4583067.572,2.16889,41.396144
258804,13, ,1,2,9,65,184,7,430624.287,4583278.394,430532.354,4583077.45,2.16901,41.396234
