CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701490,1, ,1,3,40,25,61,12,425835.646,4576185.141,425743.755,4575984.264,2.112602,41.331921
701490,2, ,2,3,40,25,61,12,425848.84,4576196.02,425756.949,4575995.143,2.112759,41.33202
701490,3, ,1,3,40,25,61,12,425835.646,4576185.141,425743.755,4575984.264,2.112602,41.331921
701490,4, ,2,3,40,25,61,12,425824.614,4576207.484,425732.723,4576006.607,2.112468,41.332121
701490,5, ,1,3,40,25,61,12,425835.646,4576185.141,425743.755,4575984.264,2.112602,41.331921
701490,6, ,2,3,40,25,61,12,425824.614,4576207.484,425732.723,4576006.607,2.112468,41.332121
701490,7, ,1,3,40,25,61,12,425835.646,4576185.141,425743.755,4575984.264,2.112602,41.331921
701490,8, ,2,3,40,25,61,12,425778.752,4576229.388,425686.862,4576028.511,2.111917,41.332314
701490,9, ,1,3,40,25,61,12,425806.426,4576204.82,425714.535,4576003.943,2.112251,41.332095
701490,10, ,2,3,40,25,61,12,425778.752,4576229.388,425686.862,4576028.511,2.111917,41.332314
701490,11, ,1,3,40,25,61,12,425806.426,4576204.82,425714.535,4576003.943,2.112251,41.332095
701490,13, ,1,3,40,25,61,12,425806.426,4576204.82,425714.535,4576003.943,2.112251,41.332095
