CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
44200,1, ,1,10,5,55,14,67,433185.416,4582876.312,433093.459,4582675.371,2.199688,41.39283
44200,2, ,2,10,5,55,14,67,433203.707,4582897.598,433111.75,4582696.657,2.199904,41.393023
44200,3, ,1,10,5,55,14,67,433185.416,4582876.312,433093.459,4582675.371,2.199688,41.39283
44200,4, ,2,10,5,55,14,67,433203.707,4582897.598,433111.75,4582696.657,2.199904,41.393023
44200,5, ,1,10,5,55,14,67,433185.416,4582876.312,433093.459,4582675.371,2.199688,41.39283
44200,6, ,2,10,5,53,14,67,433050.084,4582900.362,432958.128,4582699.421,2.198067,41.393035
44200,7, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,8, ,2,10,5,53,14,67,433050.084,4582900.362,432958.128,4582699.421,2.198067,41.393035
44200,9, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,10, ,2,10,5,53,14,67,433050.084,4582900.362,432958.128,4582699.421,2.198067,41.393035
44200,11, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,12, ,2,10,5,53,14,67,433050.084,4582900.362,432958.128,4582699.421,2.198067,41.393035
44200,12,B,2,10,5,53,14,67,433018.221,4582899.856,432926.266,4582698.915,2.197686,41.393028
44200,13, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,14, ,2,10,5,53,14,67,432987.27,4582899.747,432895.315,4582698.806,2.197315,41.393024
44200,15, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,16, ,2,10,5,53,14,67,432987.27,4582899.747,432895.315,4582698.806,2.197315,41.393024
44200,17, ,1,10,5,53,14,67,433019.62,4582868.65,432927.665,4582667.709,2.197706,41.392747
44200,18, ,2,10,5,53,14,67,432987.27,4582899.747,432895.315,4582698.806,2.197315,41.393024
44200,19, ,1,10,5,53,14,67,432891.07,4582872.662,432799.116,4582671.721,2.196168,41.392772
44200,20, ,2,10,5,53,14,67,432937.882,4582899.72,432845.927,4582698.779,2.196725,41.39302
44200,21, ,1,10,5,53,14,67,432891.07,4582872.662,432799.116,4582671.721,2.196168,41.392772
