CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
133401,11, ,1,5,6,84,77,27,428898.083,4584237.846,428806.166,4584036.894,2.14825,41.404724
133401,12,B,2,5,6,84,77,27,428898.224,4584244.49,428806.307,4584043.537,2.148251,41.404784
133401,12, ,2,5,6,84,77,27,428889.809,4584243.922,428797.892,4584042.97,2.14815,41.404778
133401,13, ,1,5,6,84,77,27,428891.711,4584233.103,428799.794,4584032.151,2.148174,41.404681
133401,14, ,2,5,6,84,77,27,428883.62,4584239.261,428791.703,4584038.309,2.148077,41.404736
133401,15, ,1,5,6,84,77,27,428891.711,4584233.103,428799.794,4584032.151,2.148174,41.404681
133401,16, ,2,5,6,84,77,27,428879.554,4584236.185,428787.637,4584035.233,2.148029,41.404708
133401,17, ,1,5,6,84,77,27,428884.177,4584227.575,428792.26,4584026.623,2.148085,41.404631
133401,18, ,2,5,6,84,77,27,428875.598,4584233.274,428783.681,4584032.322,2.147982,41.404681
133401,19, ,1,5,6,84,77,27,428878.355,4584223.261,428786.438,4584022.309,2.148016,41.404591
133401,20, ,2,5,6,84,77,27,428871.716,4584230.444,428779.799,4584029.492,2.147936,41.404655
133401,21, ,1,5,6,84,77,27,428870.99,4584217.81,428779.073,4584016.858,2.147928,41.404542
133401,22, ,2,5,6,84,77,27,428863.924,4584224.766,428772.007,4584023.814,2.147843,41.404604
133401,23, ,1,5,6,84,77,27,428858.737,4584208.724,428766.82,4584007.772,2.147783,41.404459
133401,23,B,1,5,6,84,77,27,428845.413,4584198.931,428753.497,4583997.979,2.147625,41.404369
133401,24, ,2,5,6,84,77,27,428857.074,4584219.756,428765.157,4584018.804,2.147762,41.404558
133401,25, ,1,5,6,85,70,27,428822.91,4584182.404,428730.994,4583981.452,2.147357,41.404218
133401,26, ,2,5,6,84,77,27,428850.804,4584215.168,428758.888,4584014.216,2.147687,41.404516
133401,26,B,2,5,6,84,77,27,428839.195,4584206.712,428747.279,4584005.76,2.147549,41.404439
133401,27, ,1,5,6,85,70,27,428813.036,4584175.118,428721.12,4583974.166,2.14724,41.404152
133401,28, ,2,5,6,85,69,27,428816.502,4584189.997,428724.586,4583989.045,2.14728,41.404286
133401,29, ,1,5,6,85,70,27,428805.178,4584169.237,428713.262,4583968.285,2.147147,41.404098
133401,30, ,2,5,6,85,69,27,428797.455,4584175.516,428705.539,4583974.564,2.147054,41.404154
133401,31, ,1,5,6,85,70,27,428800.301,4584165.588,428708.385,4583964.636,2.147089,41.404065
133401,32, ,2,5,6,85,69,27,428791.819,4584171.644,428699.903,4583970.692,2.146987,41.404119
133401,33, ,1,5,6,85,70,27,428795.426,4584161.975,428703.51,4583961.023,2.147031,41.404032
133401,34, ,2,5,6,85,69,27,428784.177,4584165.863,428692.261,4583964.911,2.146896,41.404066
133401,35, ,1,5,6,85,70,27,428789.37,4584157.87,428697.454,4583956.918,2.146959,41.403994
133401,36,B,2,5,6,85,69,27,428770.306,4584155.576,428678.39,4583954.624,2.146731,41.403972
133401,36, ,2,5,6,85,69,27,428770.306,4584155.576,428678.39,4583954.624,2.146731,41.403972
133401,37, ,1,5,6,85,70,27,428789.37,4584157.87,428697.454,4583956.918,2.146959,41.403994
133401,38, ,2,5,6,85,69,27,428770.306,4584155.576,428678.39,4583954.624,2.146731,41.403972
133401,39, ,1,5,6,85,70,27,428783.988,4584153.508,428692.072,4583952.556,2.146895,41.403955
133401,40, ,2,5,6,80,69,27,428744.36,4584136.204,428652.444,4583935.253,2.146423,41.403795
133401,40,B,2,5,6,80,69,27,428733.128,4584128.126,428641.213,4583927.175,2.14629,41.403722
