CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
500,1, ,1,1,1,4,102,1,430641.938,4580970.562,430550.004,4580769.639,2.169486,41.37545
500,2,S,2,1,1,4,102,1,430689.552,4581139.11,430597.618,4580938.186,2.170036,41.376972
500,2, ,2,1,1,4,102,1,430658.77,4580970.368,430566.836,4580769.445,2.169687,41.37545
500,3, ,1,1,1,4,102,1,430641.938,4580970.562,430550.004,4580769.639,2.169486,41.37545
500,4,S,2,1,1,4,102,1,430689.552,4581139.11,430597.618,4580938.186,2.170036,41.376972
500,4, ,2,1,1,4,102,1,430658.77,4580970.368,430566.836,4580769.445,2.169687,41.37545
500,5, ,1,1,1,4,102,1,430618.825,4580995.239,430526.891,4580794.316,2.169206,41.37567
500,6, ,2,1,1,4,102,1,430622.805,4581008.986,430530.871,4580808.063,2.169252,41.375794
500,7, ,1,1,1,4,102,1,430609.836,4581004.788,430517.902,4580803.865,2.169098,41.375755
500,8, ,2,1,1,4,102,1,430622.805,4581008.986,430530.871,4580808.063,2.169252,41.375794
500,9, ,1,1,1,4,102,1,430603.22,4581011.828,430511.286,4580810.905,2.169018,41.375818
500,10, ,2,1,1,4,102,1,430622.805,4581008.986,430530.871,4580808.063,2.169252,41.375794
500,11, ,1,1,1,4,102,1,430596.874,4581016.33,430504.94,4580815.407,2.168941,41.375858
500,12, ,2,1,1,4,102,1,430622.805,4581008.986,430530.871,4580808.063,2.169252,41.375794
