CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
307808,1, ,1,1,3,41,15,3,432176.523,4581614.684,432084.575,4581413.755,2.187763,41.381382
307808,2, ,2,1,3,41,15,3,432167.144,4581613.81,432075.196,4581412.881,2.187651,41.381374
307808,3, ,1,1,3,41,15,3,432177.869,4581609.14,432085.921,4581408.211,2.187779,41.381332
307808,4, ,2,1,3,41,15,3,432167.144,4581613.81,432075.196,4581412.881,2.187651,41.381374
307808,5, ,1,1,3,41,15,3,432179.391,4581604.48,432087.443,4581403.551,2.187798,41.381291
307808,6, ,2,1,3,41,15,3,432171.024,4581601.49,432079.076,4581400.561,2.187698,41.381263
307808,7, ,1,1,3,41,15,3,432182.006,4581595.59,432090.058,4581394.661,2.18783,41.381211
307808,8, ,2,1,3,41,15,3,432173.398,4581593.213,432081.45,4581392.284,2.187728,41.381189
307808,9, ,1,1,3,41,15,3,432185.703,4581582.78,432093.755,4581381.851,2.187876,41.381096
307808,10, ,2,1,3,41,15,3,432175.757,4581584.986,432083.809,4581384.057,2.187757,41.381115
307808,11, ,1,1,3,41,15,3,432187.449,4581576.74,432095.501,4581375.811,2.187898,41.381041
307808,12, ,2,1,3,41,15,3,432178.106,4581576.81,432086.158,4581375.881,2.187786,41.381041
307808,13, ,1,1,3,41,15,3,432190.33,4581566.756,432098.382,4581365.827,2.187933,41.380952
307808,14, ,2,1,3,41,15,3,432180.457,4581568.616,432088.509,4581367.687,2.187815,41.380968
307808,15, ,1,1,3,41,15,3,432192.709,4581558.512,432100.761,4581357.583,2.187963,41.380878
307808,16, ,2,1,3,41,15,3,432182.686,4581560.836,432090.738,4581359.907,2.187842,41.380898
307808,17, ,1,1,3,41,15,3,432193.59,4581555.461,432101.642,4581354.532,2.187973,41.38085
307808,18, ,2,1,3,41,15,3,432186.486,4581547.593,432094.538,4581346.665,2.187889,41.380779
307808,19, ,1,1,3,41,15,3,432195.876,4581547.521,432103.928,4581346.593,2.188002,41.380779
307808,20, ,2,1,3,41,15,3,432188.637,4581540.072,432096.689,4581339.144,2.187916,41.380711
