NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
69;428937.870;4581798.670;69
70;428945.400;4581775.219;70
71;428937.870;4581798.670;71
72;428945.400;4581775.219;72
73;428937.870;4581798.670;73
74;428945.400;4581775.219;74
75;428937.870;4581798.670;75
76;428945.400;4581775.219;76
77;428987.927;4581847.502;77
78;428945.400;4581775.219;78
79;428993.451;4581852.913;79
80;429004.873;4581834.403;80
80B;429001.049;4581827.028;80B
81;429002.821;4581862.187;81
82;429011.454;4581840.728;82
83;429017.856;4581876.951;83
84;429018.787;4581847.724;84
85;429017.856;4581876.951;85
86;429028.425;4581856.967;86
87;429017.856;4581876.951;87
88;429028.425;4581856.967;88
89;429017.856;4581876.951;89
90;429037.262;4581865.474;90
91;429034.392;4581892.909;91
92;429042.864;4581870.778;92
93;429043.745;4581902.027;93
94;429049.226;4581876.989;94
95;429043.745;4581902.027;95
96;429056.557;4581884.168;96
97;429073.252;4581939.301;97
98;429056.557;4581884.168;98
99;429088.636;4581945.946;99
100;429100.952;4581927.250;100
101;429097.438;4581954.573;101
102;429100.952;4581927.250;102
103;429105.296;4581962.390;103
104;429117.906;4581943.899;104
105;429115.162;4581971.978;105
106;429117.906;4581943.899;106
107;429124.164;4581980.911;107
108;429117.906;4581943.899;108
109;429134.356;4581990.480;109
110;429117.906;4581943.899;110
111;429134.356;4581990.480;111
112;429135.880;4581961.772;112
113;429138.826;4582004.968;113
114;429144.903;4581970.582;114
115;429190.653;4582045.796;115
116;429144.903;4581970.582;116
117;429190.653;4582045.796;117
118;429151.921;4581977.375;118
119;429190.653;4582045.796;119
120;429197.486;4582021.874;120
121;429190.653;4582045.796;121
122;429197.486;4582021.874;122
123;429190.653;4582045.796;123
124;429203.096;4582027.104;124
125;429211.710;4582066.486;125
126;429211.539;4582035.498;126
127;429221.315;4582075.896;127
128;429211.539;4582035.498;128
129;429221.315;4582075.896;129
130;429221.645;4582045.511;130
131;429238.133;4582094.438;131
132;429228.923;4582052.562;132
133;429301.434;4582155.803;133
134;429238.759;4582062.194;134
135;429301.434;4582155.803;135
136;429247.784;4582071.184;136
137;429301.434;4582155.803;137
138;429247.784;4582071.184;138
139;429301.434;4582155.803;139
140;429288.967;4582112.360;140
141;429301.434;4582155.803;141
142;429293.465;4582117.014;142
143;429301.434;4582155.803;143
144;429300.486;4582123.836;144
145;429301.434;4582155.803;145
146;429305.054;4582128.357;146
147;429301.434;4582155.803;147
148;429311.105;4582134.212;148
149;429301.434;4582155.803;149
150;429318.171;4582141.124;150
151;429301.434;4582155.803;151
152;429324.336;4582147.399;152
153;429301.434;4582155.803;153
154;429330.990;4582154.209;154
155;429301.434;4582155.803;155
156;429342.116;4582164.713;156
157;429301.434;4582155.803;157
158;429346.681;4582169.070;158
159;429362.962;4582220.201;159
160;429386.838;4582208.527;160
161;429372.601;4582225.171;161
162;429393.878;4582215.431;162
163;429381.000;4582233.376;163
164;429393.878;4582215.431;164
165;429391.674;4582243.801;165
166;429405.098;4582226.475;166
166I;429433.353;4582197.381;166I
167;429399.930;4582251.861;167
168;429413.982;4582235.045;168
169;429407.003;4582258.760;169
169I;429372.175;4582266.463;169I
170;429419.942;4582240.865;170
171;429413.281;4582264.885;171
172;429431.264;4582251.980;172
173;429424.609;4582275.925;173
174;429439.825;4582260.428;174
175;429424.609;4582275.925;175
176;429448.023;4582264.846;176
177;429467.022;4582317.372;177
178;429484.557;4582304.010;178
179;429467.022;4582317.372;179
180;429490.701;4582309.769;180
181;429478.710;4582329.216;181
182;429497.416;4582316.636;182
183;429489.955;4582340.315;183
184;429505.655;4582325.020;184
185;429489.955;4582340.315;185
186;429513.155;4582332.512;186
187;429498.020;4582348.092;187
188;429521.535;4582340.560;188
189;429498.020;4582348.092;189
190;429528.791;4582347.672;190
191;429508.345;4582358.567;191
192;429532.702;4582351.381;192
192B;429537.621;4582356.266;192B
193;429516.583;4582366.574;193
194;429577.979;4582395.719;194
195;429522.608;4582372.170;195
196;429586.741;4582404.549;196
197;429564.116;4582412.364;197
198;429595.784;4582413.515;198
199;429570.435;4582418.738;199
200;429603.655;4582421.237;200
201;429581.204;4582429.280;201
202;429610.531;4582428.013;202
203;429581.204;4582429.280;203
204;429620.971;4582438.094;204
205;429590.682;4582438.748;205
206;429620.971;4582438.094;206
207;429600.839;4582448.966;207
208;429631.728;4582448.884;208
209;429608.340;4582456.613;209
209I;429592.086;4582473.484;209I
210;429631.728;4582448.884;210
211;429615.792;4582463.739;211
212;429671.593;4582487.790;212
213;429656.060;4582502.545;213
214;429689.464;4582505.201;214
215;429665.020;4582511.331;215
216;429708.271;4582523.789;216
217;429672.967;4582519.135;217
218;429717.171;4582532.612;218
219;429679.533;4582525.601;219
219B;429679.533;4582525.601;219B
220;429727.023;4582542.359;220
221;429687.817;4582533.808;221
222;429727.023;4582542.359;222
223;429687.817;4582533.808;223
224;429767.547;4582582.264;224
225;429702.355;4582548.287;225
226;429767.547;4582582.264;226
227;429702.355;4582548.287;227
228;429776.738;4582591.222;228
229;429711.319;4582557.157;229
230;429789.252;4582603.459;230
231;429740.347;4582595.570;231
232;429800.015;4582615.532;232
233;429754.541;4582600.038;233
234;429820.195;4582634.087;234
235;429764.006;4582609.228;235
236;429842.970;4582656.203;236
237;429774.740;4582619.750;237
237B;429785.962;4582630.700;237B
238;429855.909;4582668.872;238
239;429806.976;4582651.481;239
240;429901.197;4582713.407;240
241;429812.162;4582656.308;241
242;429908.898;4582720.814;242
243;429817.413;4582661.648;243
244;429919.413;4582731.039;244
245;429825.740;4582669.585;245
246;429944.471;4582755.761;246
247;429837.528;4582681.124;247
248;429951.874;4582763.038;248
249;429887.701;4582731.046;249
250;429959.256;4582770.173;250
251;429903.585;4582746.213;251
252;429973.071;4582783.970;252
253;429915.901;4582758.606;253
254;429973.071;4582783.970;254
255;429923.655;4582765.568;255
256;430048.344;4582857.804;256
257;429930.560;4582772.619;257
257B;429937.195;4582779.133;257B
258;430048.344;4582857.804;258
259;429956.093;4582797.601;259
260;430063.815;4582872.963;260
261;429956.093;4582797.601;261
262;430063.815;4582872.963;262
263;429956.093;4582797.601;263
264;430085.361;4582894.058;264
265;430033.812;4582874.315;265
266;430096.236;4582904.798;266
267;430033.812;4582874.315;267
268;430103.613;4582911.984;268
269;430049.810;4582890.045;269
270;430103.613;4582911.984;270
271;430049.810;4582890.045;271
272;430152.898;4582960.115;272
273;430067.226;4582906.915;273
274;430174.030;4582980.955;274
275;430077.577;4582916.985;275
276;430174.030;4582980.955;276
277;430087.671;4582926.821;277
278;430200.264;4583006.802;278
279;430137.459;4582975.620;279
280;430243.162;4583048.908;280
281;430152.729;4582990.760;281
282;430249.370;4583054.999;282
283;430175.699;4583013.532;283
284;430260.486;4583065.855;284
285;430229.354;4583066.112;285
286;430274.134;4583079.182;286
287;430229.354;4583066.112;287
288;430287.478;4583092.275;288
289;430247.307;4583083.728;289
290;430298.484;4583103.086;290
291;430259.976;4583096.031;291
292;430298.484;4583103.086;292
293;430259.976;4583096.031;293
294;430339.059;4583143.009;294
295;430270.526;4583106.287;295
296;430339.059;4583143.009;296
297;430275.892;4583111.535;297
298;430345.740;4583149.563;298
299;430283.092;4583118.579;299
300;430345.740;4583149.563;300
301;430323.718;4583158.613;301
302;430355.964;4583159.589;302
303;430330.533;4583165.325;303
304;430364.086;4583167.545;304
305;430340.315;4583174.930;305
306;430372.609;4583175.888;306
307;430352.377;4583186.757;307
308;430381.135;4583184.243;308
309;430352.377;4583186.757;309
310;430389.393;4583192.340;310
311;430362.526;4583196.679;311
312;430396.699;4583199.506;312
313;430362.526;4583196.679;313
314;430438.312;4583240.628;314
315;430370.840;4583204.817;315
316;430450.791;4583252.790;316
317;430379.301;4583213.113;317
318;430461.874;4583263.600;318
319;430421.472;4583254.581;319
320;430461.874;4583263.600;320
321;430429.924;4583262.845;321
322;430461.874;4583263.600;322
323;430439.920;4583272.615;323
324;430461.874;4583263.600;324
325;430449.994;4583282.450;325
326;430474.774;4583276.197;326
327;430458.393;4583290.646;327
328;430482.188;4583283.430;328
329;430467.686;4583299.746;329
330;430490.139;4583291.184;330
331;430480.714;4583312.649;331
332;430532.516;4583332.802;332
333;430629.278;4583458.335;333
334;430539.439;4583339.574;334
335;430629.278;4583458.335;335
336;430547.353;4583347.365;336
337;430641.663;4583470.301;337
338;430655.740;4583453.769;338
339;430648.246;4583476.665;339
340;430667.889;4583465.669;340
341;430653.908;4583482.131;341
342;430682.289;4583479.787;342
343;430660.255;4583488.265;343
344;430719.356;4583512.195;344
345;430666.530;4583494.329;345
346;430729.170;4583525.497;346
347;430669.974;4583501.664;347
347B;430695.002;4583532.737;347B
348;430737.357;4583533.527;348
349;430721.455;4583548.542;349
350;430746.300;4583542.294;350
351;430809.010;4583634.179;351
352;430755.060;4583550.872;352
353;430809.010;4583634.179;353
354;430767.927;4583562.888;354
355;430809.010;4583634.179;355
356;430767.927;4583562.888;356
357;430809.010;4583634.179;357
358;430767.927;4583562.888;358
359;430809.010;4583634.179;359
360;430776.257;4583571.664;360
361;430809.010;4583634.179;361
362;430782.389;4583574.816;362
363;430809.010;4583634.179;363
364;430821.479;4583615.288;364
365;430809.010;4583634.179;365
366;430827.250;4583620.871;366
367;430836.317;4583660.224;367
368;430831.029;4583624.644;368
369;430845.450;4583669.089;369
370;430838.985;4583632.226;370
371;430851.468;4583674.858;371
372;430845.901;4583638.912;372
373;430858.030;4583681.155;373
374;430852.372;4583645.168;374
376;430863.153;4583654.926;376
378;430863.153;4583654.926;378
380;430863.153;4583654.926;380
382;430872.347;4583664.482;382
384;430911.393;4583699.861;384
386;430914.743;4583705.255;386
388;430921.016;4583711.233;388
390;430931.144;4583720.982;390
392;430931.144;4583720.982;392
394;430940.016;4583729.651;394
396;430946.038;4583735.416;396
398;430954.429;4583743.725;398
400;430965.531;4583754.569;400
401;431025.859;4583844.821;401
402;430967.791;4583756.535;402
403X;431124.300;4583941.008;403X
404;431007.267;4583792.534;404
405X;431124.300;4583941.008;405X
406;431013.793;4583801.761;406
407X;431124.300;4583941.008;407X
408;431022.939;4583810.781;408
409X;431124.300;4583941.008;409X
410;431049.556;4583836.837;410
411X;431124.300;4583941.008;411X
412;431049.556;4583836.837;412
413X;431124.300;4583941.008;413X
414;431049.556;4583836.837;414
415X;431124.300;4583941.008;415X
416;431062.770;4583849.793;416
417;431157.262;4583980.992;417
418;431070.540;4583857.409;418
419;431202.129;4584016.559;419
419B;431188.253;4584007.026;419B
420;431076.679;4583863.424;420
421;431202.129;4584016.559;421
422;431115.046;4583895.968;422
423;431215.437;4584029.563;423
423I;431190.863;4584051.337;423I
424;431142.886;4583928.118;424
425;431228.181;4584042.016;425
426;431142.886;4583928.118;426
427;431228.181;4584042.016;427
428;431142.886;4583928.118;428
429;431228.181;4584042.016;429
430;431142.886;4583928.118;430
431;431228.181;4584042.016;431
432;431142.886;4583928.118;432
433;431228.181;4584042.016;433
434;431166.510;4583951.187;434
435;431239.667;4584053.257;435
436;431173.679;4583956.968;436
436B;431211.282;4583995.056;436B
437;431246.604;4584060.029;437
438;431218.954;4584002.498;438
439;431289.735;4584102.111;439
439B;431270.353;4584096.523;439B
440;431225.274;4584008.634;440
441;431295.424;4584107.790;441
442;431229.613;4584012.857;442
443;431301.298;4584113.503;443
444;431242.607;4584025.676;444
445;431310.338;4584122.501;445
445I;431292.198;4584155.069;445I
446;431249.479;4584032.379;446
447;431319.263;4584131.222;447
448;431254.421;4584037.217;448
449;431326.850;4584138.775;449
450;431260.769;4584043.417;450
451;431337.875;4584149.650;451
452;431267.251;4584046.451;452
453;431337.875;4584149.650;453
454;431303.193;4584084.683;454
455;431337.875;4584149.650;455
456;431303.193;4584084.683;456
457;431337.875;4584149.650;457
458;431317.496;4584098.791;458
459;431384.028;4584194.441;459
460;431317.496;4584098.791;460
461;431384.028;4584194.441;461
462;431330.322;4584111.251;462
463;431384.028;4584194.441;463
464;431338.256;4584119.043;464
465;431396.800;4584206.958;465
466;431345.218;4584125.835;466
467;431407.708;4584217.746;467
468;431348.707;4584129.241;468
469;431412.508;4584222.423;469
470;431354.606;4584135.053;470
471;431419.939;4584229.692;471
472;431368.988;4584137.037;472
473;431428.978;4584238.518;473
474;431368.988;4584137.037;474
475;431428.978;4584238.518;475
476;431391.890;4584166.950;476
477;431470.935;4584279.500;477
478;431406.246;4584185.443;478
479;431475.163;4584283.596;479
480;431406.246;4584185.443;480
481;431481.538;4584289.885;481
482;431406.246;4584185.443;482
483;431481.538;4584289.885;483
484;431406.246;4584185.443;484
485;431487.803;4584295.866;485
486;431430.058;4584208.994;486
487;431491.183;4584299.140;487
488;431430.058;4584208.994;488
489;431497.985;4584305.730;489
490;431436.903;4584215.271;490
491;431497.985;4584305.730;491
492;431443.702;4584221.739;492
493;431506.541;4584314.042;493
494;431449.349;4584227.269;494
495;431506.541;4584314.042;495
496;431485.743;4584263.152;496
497;431512.817;4584320.116;497
498;431488.666;4584266.014;498
499;431523.408;4584330.402;499
500;431492.757;4584269.966;500
501;431523.408;4584330.402;501
502;431496.721;4584273.826;502
503;431523.408;4584330.402;503
504;431505.700;4584282.630;504
505;431581.030;4584386.641;505
506;431514.845;4584291.522;506
507;431581.030;4584386.641;507
508;431527.057;4584303.436;508
509;431581.030;4584386.641;509
510;431527.057;4584303.436;510
511;431581.030;4584386.641;511
512;431527.057;4584303.436;512
513;431581.030;4584386.641;513
514;431541.019;4584317.049;514
515;431603.955;4584409.089;515
516;431544.806;4584320.731;516
517;431612.204;4584416.869;517
518;431581.238;4584353.685;518
519;431620.935;4584425.344;519
520;431588.718;4584363.425;520
521;431627.428;4584431.861;521
522;431591.966;4584366.614;522
523;431659.887;4584467.681;523
524;431599.700;4584374.089;524
525;431659.887;4584467.681;525
526;431605.075;4584379.285;526
527;431670.345;4584473.785;527
528;431613.480;4584387.460;528
529;431676.308;4584479.472;529
530;431624.544;4584398.373;530
531;431676.308;4584479.472;531
532;431631.031;4584404.759;532
533;431690.015;4584492.820;533
534;431636.493;4584410.047;534
535;431697.927;4584500.557;535
535B;431703.823;4584509.047;535B
536;431642.036;4584415.555;536
537;431727.382;4584529.129;537
538;431648.506;4584417.755;538
539;431735.095;4584536.685;539
540;431679.750;4584452.361;540
541;431741.754;4584543.084;541
542;431683.211;4584455.727;542
543;431749.460;4584550.802;543
544;431687.459;4584459.845;544
545;431756.160;4584557.374;545
546;431691.661;4584463.916;546
547;431761.244;4584562.362;547
548;431696.093;4584468.212;548
549;431761.244;4584562.362;549
550;431702.582;4584474.527;550
551;431802.073;4584603.318;551
552;431710.667;4584482.435;552
553;431802.073;4584603.318;553
554;431717.066;4584488.712;554
555;431816.097;4584617.090;555
556;431738.565;4584509.201;556
557;431816.097;4584617.090;557
558;431743.513;4584514.065;558
559;431816.097;4584617.090;559
560;431749.651;4584520.130;560
561;431836.051;4584636.686;561
562;431753.589;4584524.046;562
563;431836.051;4584636.686;563
564;431757.910;4584528.205;564
565;431836.051;4584636.686;565
566;431767.111;4584537.191;566
567;431836.051;4584636.686;567
568;431774.096;4584544.044;568
569;431864.621;4584664.742;569
570;431781.032;4584547.919;570
571;431864.621;4584664.742;571
572;431809.912;4584580.268;572
573;431864.621;4584664.742;573
574;431816.984;4584587.192;574
575;431864.621;4584664.742;575
576;431816.984;4584587.192;576
577;431885.868;4584685.714;577
578;431828.240;4584598.213;578
579;431893.007;4584692.607;579
580;431836.347;4584606.150;580
581;431900.767;4584700.099;581
582;431842.192;4584611.874;582
583;431908.671;4584707.730;583
584;431846.489;4584616.080;584
585;431914.304;4584713.170;585
586;431854.798;4584624.216;586
587;431918.668;4584717.383;587
588;431862.438;4584631.698;588
589;431924.363;4584722.883;589
590;431873.944;4584643.011;590
591;431924.363;4584722.883;591
592;431879.047;4584647.959;592
593;431944.876;4584742.928;593
594;431888.060;4584656.784;594
595;431944.876;4584742.928;595
596;431894.969;4584663.550;596
597;431944.876;4584742.928;597
598;431914.831;4584683.024;598
599;431970.406;4584768.445;599
600;431918.535;4584686.652;600
601;431973.965;4584771.963;601
602;431926.436;4584694.389;602
603;431991.370;4584789.163;603
604;431938.314;4584706.020;604
605;431991.370;4584789.163;605
606;431938.314;4584706.020;606
607;431991.370;4584789.163;607
608;431938.314;4584706.020;608
609;431991.370;4584789.163;609
610;431946.073;4584713.618;610
611;432079.941;4584874.774;611
612;431946.073;4584713.618;612
613;432079.941;4584874.774;613
614;431956.689;4584724.014;614
615;432100.529;4584894.632;615
616;431961.008;4584728.243;616
617;432100.529;4584894.632;617
618;431966.915;4584734.027;618
619;432100.529;4584894.632;619
620;431966.915;4584734.027;620
621;432135.993;4584930.730;621
622;432079.077;4584843.215;622
623;432143.259;4584935.495;623
624;432079.077;4584843.215;624
625;432148.567;4584940.568;625
626;432088.416;4584852.203;626
627;432153.194;4584944.966;627
628;432117.052;4584879.756;628
629;432157.193;4584948.946;629
630;432117.052;4584879.756;630
631;432166.542;4584957.972;631
632;432117.052;4584879.756;632
633;432171.574;4584962.828;633
634;432117.052;4584879.756;634
635;432175.876;4584966.982;635
636;432117.052;4584879.756;636
637;432180.487;4584971.432;637
638;432117.052;4584879.756;638
639;432188.897;4584978.575;639
640;432152.881;4584914.234;640
641;432193.393;4584982.857;641
642;432152.881;4584914.234;642
643;432197.676;4584986.936;643
644;432186.344;4584946.435;644
645;432229.294;4585023.201;645
646;432186.344;4584946.435;646
647;432239.718;4585031.245;647
648;432186.344;4584946.435;648
649;432239.718;4585031.245;649
650;432186.344;4584946.435;650
651;432251.198;4585042.529;651
652;432186.344;4584946.435;652
653;432257.136;4585048.339;653
654;432210.423;4584969.606;654
655;432273.927;4585064.835;655
656;432247.752;4585006.743;656
657;432273.927;4585064.835;657
658;432258.516;4585019.271;658
659;432273.927;4585064.835;659
660;432258.516;4585019.271;660
661;432287.990;4585078.593;661
662;432293.368;4585053.288;662
663;432293.194;4585093.015;663
664;432293.368;4585053.288;664
665;432329.824;4585119.861;665
666;432293.368;4585053.288;666
667;432336.088;4585126.030;667
668;432293.368;4585053.288;668
669;432357.947;4585147.545;669
670;432293.368;4585053.288;670
671;432357.947;4585147.545;671
672;432349.076;4585108.039;672
673;432357.947;4585147.545;673
674;432349.076;4585108.039;674
675;432357.947;4585147.545;675
676;432413.499;4585162.077;676
677;432357.947;4585147.545;677
678;432413.499;4585162.077;678
