CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
88704,1, ,1,9,27,77,68,62,431655.332,4586508.073,431563.39,4586307.099,2.180977,41.425411
88704,2, ,2,9,27,77,68,62,431655.332,4586508.073,431563.39,4586307.099,2.180977,41.425411
88704,3, ,1,9,27,77,68,62,431666.958,4586518.084,431575.016,4586317.11,2.181115,41.425502
88704,4, ,2,9,27,77,68,62,431678.296,4586528.95,431586.354,4586327.976,2.181249,41.425601
88704,5, ,1,9,27,77,68,62,431690.708,4586540.974,431598.766,4586339.999,2.181396,41.42571
88704,6, ,2,9,27,77,68,62,431703.22,4586554.446,431611.278,4586353.471,2.181545,41.425833
88704,7, ,1,9,27,77,68,62,431703.22,4586554.446,431611.278,4586353.471,2.181545,41.425833
88704,8, ,2,9,27,77,67,62,431656.746,4586594.736,431564.804,4586393.761,2.180984,41.426192
88704,9, ,1,9,27,77,67,62,431656.746,4586594.736,431564.804,4586393.761,2.180984,41.426192
88704,10, ,2,9,27,77,67,62,431646.704,4586586.379,431554.762,4586385.404,2.180865,41.426115
88704,11, ,1,9,27,77,67,62,431634.266,4586574.212,431542.325,4586373.237,2.180717,41.426005
88704,12, ,2,9,27,77,67,62,431622.812,4586563.068,431530.871,4586362.093,2.180582,41.425903
88704,13, ,1,9,27,77,67,62,431613.182,4586552.465,431521.241,4586351.49,2.180467,41.425807
88704,14, ,2,9,27,77,67,62,431613.182,4586552.465,431521.241,4586351.49,2.180467,41.425807
