CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
101201,1, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,1,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,2, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,3,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,3, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,4, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,5,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,5, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,6, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,7, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,7,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,8, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,9,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,9, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,10, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,11,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,11, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,12, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
101201,13, ,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,13,I,1,7,32,28,69,35,430326.66,4586043.736,430234.73,4585842.766,2.165131,41.421114
101201,14, ,2,7,32,56,100,36,430255.808,4586027.679,430163.879,4585826.71,2.164285,41.420964
