CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
144306,1, ,1,6,24,82,64,32,430119.856,4584376.668,430027.928,4584175.714,2.162849,41.406082
144306,2, ,2,6,25,81,47,32,430150.24,4584325.25,430058.312,4584124.296,2.163219,41.405622
144306,2,B,2,6,25,81,47,32,430148.921,4584319.109,430056.993,4584118.155,2.163204,41.405566
144306,3, ,1,6,24,82,64,32,430119.856,4584376.668,430027.928,4584175.714,2.162849,41.406082
144306,4, ,2,6,25,81,47,32,430151.861,4584332.798,430059.933,4584131.844,2.163237,41.40569
144306,5, ,1,6,24,82,64,32,430130.9,4584388.136,430038.972,4584187.182,2.16298,41.406186
144306,6, ,2,6,25,81,47,32,430153.666,4584340.618,430061.738,4584139.664,2.163258,41.40576
144306,7, ,1,6,24,82,64,32,430134.162,4584403.604,430042.234,4584202.65,2.163017,41.406326
144306,8, ,2,6,25,81,47,32,430155.114,4584347.296,430063.186,4584146.342,2.163275,41.405821
144306,9, ,1,6,24,82,64,32,430136.524,4584415.096,430044.596,4584214.142,2.163044,41.40643
144306,10, ,2,6,25,81,47,32,430156.407,4584353.311,430064.479,4584152.357,2.163289,41.405875
144306,11, ,1,6,24,82,64,32,430136.524,4584415.096,430044.596,4584214.142,2.163044,41.40643
144306,12, ,2,6,25,81,47,32,430158.354,4584362.351,430066.426,4584161.397,2.163312,41.405956
144306,13, ,1,6,24,82,64,32,430139.256,4584427.415,430047.328,4584226.46,2.163076,41.406541
144306,14, ,2,6,25,81,47,32,430160.845,4584374.487,430068.916,4584173.533,2.16334,41.406066
144306,15, ,1,6,24,82,64,32,430142.584,4584442.413,430050.656,4584241.458,2.163114,41.406676
144306,16, ,2,6,25,81,48,32,430169.032,4584412.063,430077.103,4584211.109,2.163434,41.406405
144306,17, ,1,6,24,82,64,32,430145.164,4584454.551,430053.236,4584253.596,2.163143,41.406786
144306,18, ,2,6,25,81,48,32,430169.032,4584412.063,430077.103,4584211.109,2.163434,41.406405
144306,19, ,1,6,24,82,64,32,430146.926,4584462.294,430054.998,4584261.339,2.163163,41.406856
144306,20, ,2,6,25,81,48,32,430172.291,4584428.306,430080.362,4584227.351,2.163471,41.406552
144306,21, ,1,6,24,82,64,32,430146.926,4584462.294,430054.998,4584261.339,2.163163,41.406856
144306,22, ,2,6,25,81,48,32,430176.524,4584446.345,430084.595,4584245.39,2.163519,41.406714
144306,23, ,1,6,24,83,60,32,430166.262,4584549.482,430074.333,4584348.526,2.163385,41.407642
144306,24, ,2,6,25,81,48,32,430176.524,4584446.345,430084.595,4584245.39,2.163519,41.406714
144306,25, ,1,6,24,83,60,32,430166.262,4584549.482,430074.333,4584348.526,2.163385,41.407642
144306,26, ,2,6,25,81,48,32,430176.524,4584446.345,430084.595,4584245.39,2.163519,41.406714
144306,27, ,1,6,24,83,60,32,430170.313,4584570.124,430078.384,4584369.168,2.163431,41.407829
144306,28, ,2,6,25,81,48,32,430179.572,4584459.504,430087.643,4584258.549,2.163554,41.406833
144306,29, ,1,6,24,83,60,32,430170.313,4584570.124,430078.384,4584369.168,2.163431,41.407829
144306,30, ,2,6,25,81,48,32,430182.034,4584470.872,430090.105,4584269.917,2.163582,41.406936
144306,31, ,1,6,24,83,60,32,430170.313,4584570.124,430078.384,4584369.168,2.163431,41.407829
144306,32, ,2,6,25,81,48,32,430183.553,4584480.305,430091.624,4584279.35,2.163599,41.407021
144306,33, ,1,6,24,83,60,32,430175.202,4584592.687,430083.273,4584391.731,2.163487,41.408032
144306,34, ,2,6,25,81,48,32,430183.553,4584480.305,430091.624,4584279.35,2.163599,41.407021
144306,35, ,1,6,24,83,60,32,430175.202,4584592.687,430083.273,4584391.731,2.163487,41.408032
144306,36, ,2,6,25,81,48,32,430185.777,4584488.834,430093.848,4584287.879,2.163625,41.407098
144306,37, ,1,6,24,83,60,32,430175.202,4584592.687,430083.273,4584391.731,2.163487,41.408032
144306,38, ,2,6,25,81,48,32,430187.224,4584495.539,430095.295,4584294.584,2.163642,41.407158
144306,39, ,1,6,24,83,60,32,430179.136,4584611.11,430087.207,4584410.154,2.163532,41.408199
144306,40, ,2,6,25,80,50,32,430196.988,4584541.699,430105.059,4584340.743,2.163753,41.407575
144306,41, ,1,6,24,83,60,32,430183.454,4584630.259,430091.525,4584429.303,2.163581,41.408372
144306,42, ,2,6,25,80,50,32,430200.226,4584556.675,430108.297,4584355.719,2.16379,41.40771
144306,43, ,1,6,24,83,60,32,430183.454,4584630.259,430091.525,4584429.303,2.163581,41.408372
144306,44, ,2,6,25,80,50,32,430200.226,4584556.675,430108.297,4584355.719,2.16379,41.40771
144306,45, ,1,6,24,83,60,32,430183.454,4584630.259,430091.525,4584429.303,2.163581,41.408372
144306,46, ,2,6,25,80,50,32,430203.53,4584571.95,430111.601,4584370.994,2.163828,41.407848
144306,47, ,1,6,24,83,59,32,430181.468,4584671.638,430089.539,4584470.681,2.163552,41.408744
144306,48, ,2,6,25,80,50,32,430203.53,4584571.95,430111.601,4584370.994,2.163828,41.407848
144306,49, ,1,6,24,83,59,32,430181.468,4584671.638,430089.539,4584470.681,2.163552,41.408744
144306,50, ,2,6,25,80,50,32,430207.037,4584588.164,430115.108,4584387.208,2.163868,41.407994
144306,51, ,1,6,24,83,59,32,430181.468,4584671.638,430089.539,4584470.681,2.163552,41.408744
144306,52, ,2,6,25,80,50,32,430207.037,4584588.164,430115.108,4584387.208,2.163868,41.407994
144306,53, ,1,6,24,88,54,32,430200.346,4584709.475,430108.417,4584508.518,2.163774,41.409086
144306,54, ,2,6,25,80,50,32,430211.146,4584607.167,430119.217,4584406.211,2.163915,41.408166
144306,55, ,1,6,24,88,54,32,430203.017,4584722.36,430111.088,4584521.403,2.163804,41.409203
144306,56, ,2,6,25,80,50,32,430211.146,4584607.167,430119.217,4584406.211,2.163915,41.408166
144306,57, ,1,6,24,88,54,32,430204.779,4584730.185,430112.85,4584529.228,2.163825,41.409273
144306,58, ,2,6,25,80,50,32,430215.652,4584627.936,430123.723,4584426.98,2.163966,41.408353
144306,59, ,1,6,24,88,54,32,430208.984,4584749.368,430117.055,4584548.41,2.163873,41.409446
144306,60, ,2,6,25,80,50,32,430215.652,4584627.936,430123.723,4584426.98,2.163966,41.408353
144306,61, ,1,6,24,88,54,32,430208.984,4584749.368,430117.055,4584548.41,2.163873,41.409446
144306,62, ,2,6,25,80,50,32,430215.652,4584627.936,430123.723,4584426.98,2.163966,41.408353
144306,63, ,1,6,24,88,54,32,430208.984,4584749.368,430117.055,4584548.41,2.163873,41.409446
144306,64, ,2,6,25,79,52,32,430225.165,4584670.903,430133.236,4584469.946,2.164075,41.408741
144306,65, ,1,6,24,88,54,32,430214.987,4584777.185,430123.058,4584576.227,2.163941,41.409698
144306,66, ,2,6,25,79,52,32,430225.165,4584670.903,430133.236,4584469.946,2.164075,41.408741
144306,67, ,1,6,24,88,54,32,430214.987,4584777.185,430123.058,4584576.227,2.163941,41.409698
144306,68, ,2,6,25,79,52,32,430225.165,4584670.903,430133.236,4584469.946,2.164075,41.408741
144306,69, ,1,6,24,88,54,32,430216.636,4584783.098,430124.707,4584582.14,2.16396,41.409751
144306,70, ,2,6,25,79,52,32,430225.165,4584670.903,430133.236,4584469.946,2.164075,41.408741
144306,71, ,1,6,24,88,54,32,430218.32,4584790.578,430126.391,4584589.62,2.16398,41.409818
144306,72, ,2,6,25,79,53,32,430237.427,4584726.97,430145.498,4584526.013,2.164215,41.409247
144306,73, ,1,6,24,88,54,32,430220.216,4584800.792,430128.287,4584599.834,2.164001,41.409911
144306,74, ,2,6,25,79,53,32,430237.427,4584726.97,430145.498,4584526.013,2.164215,41.409247
144306,75, ,1,6,24,88,54,32,430220.216,4584800.792,430128.287,4584599.834,2.164001,41.409911
144306,76, ,2,6,25,79,53,32,430237.427,4584726.97,430145.498,4584526.013,2.164215,41.409247
144306,77, ,1,6,24,88,54,32,430225.226,4584823.946,430133.297,4584622.988,2.164058,41.41012
144306,78, ,2,6,25,79,53,32,430241.7,4584747.332,430149.771,4584546.374,2.164264,41.409431
144306,79, ,1,6,24,88,54,32,430225.226,4584823.946,430133.297,4584622.988,2.164058,41.41012
144306,80, ,2,6,25,79,53,32,430241.7,4584747.332,430149.771,4584546.374,2.164264,41.409431
144306,81, ,1,6,24,88,54,32,430228.298,4584837.36,430136.369,4584636.402,2.164094,41.410241
144306,82, ,2,6,25,79,53,32,430246.186,4584766.608,430154.257,4584565.65,2.164316,41.409605
144306,83, ,1,6,24,88,54,32,430228.298,4584837.36,430136.369,4584636.402,2.164094,41.410241
144306,84, ,2,6,25,79,53,32,430246.186,4584766.608,430154.257,4584565.65,2.164316,41.409605
144306,85, ,1,7,24,18,78,33,430242.939,4584903.032,430151.01,4584702.073,2.164261,41.410833
144306,86, ,2,6,25,79,53,32,430250.948,4584788.096,430159.019,4584587.138,2.16437,41.409799
144306,87, ,1,7,24,18,78,33,430242.939,4584903.032,430151.01,4584702.073,2.164261,41.410833
144306,88, ,2,6,25,79,53,32,430250.948,4584788.096,430159.019,4584587.138,2.16437,41.409799
144306,89, ,1,7,24,18,78,33,430246.637,4584919.89,430154.708,4584718.931,2.164303,41.410986
144306,90, ,2,6,25,79,53,32,430254.918,4584806.402,430162.989,4584605.444,2.164416,41.409964
144306,91, ,1,7,24,18,78,33,430246.637,4584919.89,430154.708,4584718.931,2.164303,41.410986
144306,92, ,2,6,25,79,53,32,430254.918,4584806.402,430162.989,4584605.444,2.164416,41.409964
144306,93, ,1,7,24,18,78,33,430251.082,4584939.988,430159.153,4584739.029,2.164354,41.411167
144306,94, ,2,7,25,1,8,33,430265.104,4584854.629,430173.175,4584653.67,2.164532,41.410399
144306,95, ,1,7,24,18,78,33,430251.082,4584939.988,430159.153,4584739.029,2.164354,41.411167
144306,96, ,2,7,25,1,8,33,430265.104,4584854.629,430173.175,4584653.67,2.164532,41.410399
144306,97, ,1,7,24,18,78,33,430255.494,4584960.104,430163.565,4584759.144,2.164405,41.411349
144306,98, ,2,7,25,1,8,33,430271.148,4584881.925,430179.219,4584680.966,2.164601,41.410646
