CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
155801,1, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,2, ,2,3,38,25,65,12,428061.86,4578298.59,427969.949,4578097.693,2.138953,41.351158
155801,3, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,4, ,2,3,38,25,65,12,428061.86,4578298.59,427969.949,4578097.693,2.138953,41.351158
155801,5, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,6, ,2,3,38,25,65,12,428001.563,4578388.548,427909.653,4578187.65,2.138221,41.351963
155801,7, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,8, ,2,3,38,25,65,12,428001.563,4578388.548,427909.653,4578187.65,2.138221,41.351963
155801,9, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,10, ,2,3,38,25,65,12,428001.563,4578388.548,427909.653,4578187.65,2.138221,41.351963
155801,11, ,1,3,38,25,65,12,428015.732,4578339.709,427923.822,4578138.811,2.138396,41.351524
155801,12, ,2,3,38,25,65,12,428001.563,4578388.548,427909.653,4578187.65,2.138221,41.351963
155801,13, ,1,3,38,25,65,12,427944.787,4578469.238,427852.877,4578268.339,2.137533,41.352684
155801,14, ,2,3,38,25,65,12,427953.178,4578489.386,427861.268,4578288.487,2.137631,41.352866
155801,15, ,1,3,38,25,65,12,427933.494,4578490.343,427841.584,4578289.444,2.137396,41.352873
155801,16, ,2,3,38,25,65,12,427953.178,4578489.386,427861.268,4578288.487,2.137631,41.352866
155801,17, ,1,3,38,25,65,12,427924.747,4578506.722,427832.837,4578305.823,2.137289,41.35302
155801,18, ,2,3,38,25,65,12,427953.178,4578489.386,427861.268,4578288.487,2.137631,41.352866
155801,19, ,1,3,38,25,65,12,427917.951,4578519.682,427826.041,4578318.783,2.137206,41.353136
155801,20, ,2,3,38,25,65,12,427922.513,4578547.28,427830.603,4578346.381,2.137258,41.353385
155801,21, ,1,3,38,25,65,12,427910.922,4578533.049,427819.013,4578332.15,2.137121,41.353256
155801,22, ,2,3,38,25,65,12,427922.513,4578547.28,427830.603,4578346.381,2.137258,41.353385
155801,22,B,2,3,38,25,65,12,427913.086,4578565.08,427821.177,4578364.18,2.137143,41.353545
155801,23, ,1,3,38,25,65,12,427904.068,4578546.474,427812.159,4578345.575,2.137037,41.353376
155801,24, ,2,3,38,25,65,12,427906.8,4578576.946,427814.891,4578376.046,2.137066,41.353651
155801,25, ,1,3,38,25,65,12,427897.213,4578559.259,427805.304,4578358.359,2.136954,41.353491
155801,26, ,2,3,38,25,65,12,427906.8,4578576.946,427814.891,4578376.046,2.137066,41.353651
155801,27, ,1,3,38,25,65,12,427890.243,4578572.045,427798.334,4578371.145,2.136869,41.353605
155801,28, ,2,3,38,25,65,12,427891.071,4578606.642,427799.162,4578405.742,2.136875,41.353917
155801,29, ,1,3,38,25,65,12,427877.696,4578595.814,427785.787,4578394.914,2.136716,41.353818
155801,30, ,2,3,38,25,65,12,427891.071,4578606.642,427799.162,4578405.742,2.136875,41.353917
