CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
263804,1, ,1,5,23,92,86,27,428470.136,4584912.554,428378.223,4584711.595,2.143051,41.410763
263804,2, ,2,5,23,91,85,27,428480.402,4584920.817,428388.489,4584719.858,2.143173,41.410839
263804,3, ,1,5,23,92,86,27,428470.136,4584912.554,428378.223,4584711.595,2.143051,41.410763
263804,4, ,2,5,23,91,85,27,428480.402,4584920.817,428388.489,4584719.858,2.143173,41.410839
263804,5, ,1,5,23,92,86,27,428429.638,4584919.107,428337.726,4584718.148,2.142566,41.410819
263804,6, ,2,5,23,91,85,27,428459.096,4584924.438,428367.183,4584723.479,2.142917,41.410869
263804,7, ,1,5,23,98,95,27,428401.47,4584923.474,428309.558,4584722.515,2.142228,41.410855
263804,9, ,1,5,23,98,95,27,428387.388,4584925.727,428295.476,4584724.768,2.142059,41.410874
263804,10, ,2,5,23,98,96,27,428417.34,4584931.101,428325.428,4584730.142,2.142417,41.410926
263804,11, ,1,5,23,98,95,27,428373.882,4584927.598,428281.97,4584726.639,2.141898,41.41089
263804,12, ,2,5,23,98,96,27,428417.34,4584931.101,428325.428,4584730.142,2.142417,41.410926
263804,13, ,1,5,23,98,95,27,428354.194,4584930.831,428262.282,4584729.872,2.141662,41.410917
263804,14, ,2,5,23,98,96,27,428401.284,4584933.58,428309.372,4584732.621,2.142225,41.410946
263804,16, ,2,5,23,98,96,27,428390.808,4584935.156,428298.896,4584734.197,2.142099,41.41096
263804,18, ,2,5,23,98,96,27,428390.808,4584935.156,428298.896,4584734.197,2.142099,41.41096
263804,20, ,2,5,23,98,96,27,428378.156,4584937.108,428286.244,4584736.149,2.141948,41.410976
263804,22, ,2,5,23,98,96,27,428361.001,4584939.814,428269.089,4584738.855,2.141742,41.410999
263804,24, ,2,5,23,98,96,27,428361.001,4584939.814,428269.089,4584738.855,2.141742,41.410999
263804,26, ,2,5,23,98,96,27,428342.135,4584942.768,428250.223,4584741.809,2.141516,41.411024
263804,28, ,2,5,23,98,96,27,428336.429,4584943.659,428244.517,4584742.7,2.141448,41.411031
