NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430967.203;4581178.056;1
2;430972.092;4581202.711;2
3;430967.203;4581178.056;3
4;430962.753;4581191.204;4
5;430943.160;4581147.909;5
6;430958.313;4581185.704;6
7;430930.860;4581132.388;7
8;430952.313;4581178.251;8
9;430925.914;4581126.154;9
10;430943.086;4581166.759;10
11;430911.846;4581108.681;11
12;430931.110;4581151.804;12
13;430911.846;4581108.681;13
14;430920.596;4581138.632;14
15;430903.856;4581098.506;15
16;430914.897;4581131.478;16
17;430898.234;4581091.487;17
18;430910.372;4581125.798;18
19;430895.018;4581087.473;19
20;430904.106;4581118.298;20
21;430890.128;4581081.368;21
22;430896.160;4581107.941;22
23;430885.577;4581075.691;23
24;430884.988;4581093.897;24
25;430872.663;4581059.578;25
26;430877.264;4581084.187;26
27;430866.229;4581051.557;27
28;430871.436;4581076.860;28
29;430862.909;4581047.282;29
30;430867.954;4581072.480;30
31;430857.266;4581040.388;31
32;430864.584;4581068.247;32
33;430852.254;4581034.144;33
34;430860.321;4581062.886;34
35;430849.039;4581030.139;35
36;430852.428;4581052.962;36
37;430845.343;4581025.537;37
38;430845.039;4581043.674;38
39;430833.405;4581010.863;39
40;430841.920;4581039.758;40
41;430833.405;4581010.863;41
42;430830.717;4581025.690;42
43;430833.405;4581010.863;43
44;430820.539;4581012.926;44
45;430802.362;4580972.320;45
46;430815.295;4581006.356;46
47;430802.362;4580972.320;47
48;430809.423;4580999.003;48
49;430802.362;4580972.320;49
50;430806.109;4580994.851;50
51;430802.362;4580972.320;51
52;430783.050;4580966.199;52
53;430802.362;4580972.320;53
54;430783.050;4580966.199;54
55;430802.362;4580972.320;55
56;430783.050;4580966.199;56
57;430802.362;4580972.320;57
58;430783.050;4580966.199;58
59;430802.362;4580972.320;59
60;430783.050;4580966.199;60
61;430802.362;4580972.320;61
62;430783.050;4580966.199;62
63;430802.362;4580972.320;63
64;430783.050;4580966.199;64
64X;430772.947;4580953.316;64X
65;430753.734;4580906.291;65
66;430736.471;4580907.320;66
67;430753.734;4580906.291;67
68;430736.471;4580907.320;68
69;430753.734;4580906.291;69
70;430736.471;4580907.320;70
71;430753.734;4580906.291;71
72;430736.471;4580907.320;72
73;430726.081;4580875.211;73
74;430736.471;4580907.320;74
75;430726.081;4580875.211;75
76;430706.174;4580869.667;76
77;430726.081;4580875.211;77
78;430706.174;4580869.667;78
79;430726.081;4580875.211;79
79B;430733.416;4580869.428;79B
80;430706.174;4580869.667;80
81;430701.056;4580843.783;81
82;430678.364;4580835.245;82
83;430694.200;4580835.217;83
84;430678.364;4580835.245;84
85;430688.472;4580828.051;85
86;430678.364;4580835.245;86
87;430684.527;4580823.114;87
88;430678.364;4580835.245;88
89;430680.418;4580817.965;89
90;430665.268;4580818.208;90
91;430676.543;4580813.782;91
92;430659.427;4580810.863;92
93;430673.621;4580809.444;93
94;430653.759;4580803.733;94
95;430669.516;4580804.292;95
96;430648.871;4580797.527;96
97;430659.433;4580791.545;97
97B;430659.433;4580791.545;97B
98;430644.795;4580792.450;98
99;430648.135;4580777.391;99
100;430639.618;4580785.929;100
101;430644.467;4580772.825;101
102;430634.471;4580779.439;102
103;430637.891;4580764.643;103
104;430626.792;4580769.738;104
105;430627.825;4580743.269;105
106;430626.792;4580769.738;106
107;430580.242;4580679.253;107
