CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
95608,1, ,1,5,23,90,83,27,428778.936,4584643.058,428687.02,4584442.102,2.146777,41.408363
95608,2, ,2,5,23,90,83,27,428784.155,4584648.871,428692.239,4584447.915,2.146839,41.408416
95608,3, ,1,5,23,90,83,27,428772.993,4584650.673,428681.077,4584449.717,2.146705,41.408431
95608,4, ,2,5,23,90,83,27,428784.155,4584648.871,428692.239,4584447.915,2.146839,41.408416
95608,5, ,1,5,23,90,83,27,428769.019,4584655.764,428677.103,4584454.808,2.146657,41.408477
95608,6, ,2,5,23,90,83,27,428784.155,4584648.871,428692.239,4584447.915,2.146839,41.408416
95608,7, ,1,5,23,90,83,27,428765.077,4584660.818,428673.161,4584459.862,2.146609,41.408522
95608,8, ,2,5,23,90,83,27,428767.354,4584670.372,428675.438,4584469.416,2.146635,41.408608
95608,9, ,1,5,23,90,83,27,428759.478,4584668.004,428667.562,4584467.048,2.146541,41.408586
95608,10, ,2,5,23,90,83,27,428767.354,4584670.372,428675.438,4584469.416,2.146635,41.408608
95608,11, ,1,5,23,90,83,27,428754.669,4584674.182,428662.754,4584473.226,2.146483,41.408642
95608,12, ,2,5,23,90,83,27,428759.876,4584679.852,428667.96,4584478.896,2.146545,41.408693
95608,13, ,1,5,23,90,83,27,428749.278,4584681.1,428657.363,4584480.143,2.146418,41.408703
95608,14, ,2,5,23,90,83,27,428759.876,4584679.852,428667.96,4584478.896,2.146545,41.408693
95608,15, ,1,5,23,90,83,27,428749.278,4584681.1,428657.363,4584480.143,2.146418,41.408703
95608,16, ,2,5,23,90,83,27,428749.722,4584693.621,428657.807,4584492.664,2.146422,41.408816
95608,17, ,1,5,23,90,83,27,428742.642,4584689.624,428650.727,4584488.667,2.146337,41.40878
95608,18, ,2,5,23,90,83,27,428749.722,4584693.621,428657.807,4584492.664,2.146422,41.408816
95608,19, ,1,5,23,90,83,27,428738.604,4584694.796,428646.689,4584493.839,2.146288,41.408826
95608,20, ,2,5,23,90,83,27,428749.722,4584693.621,428657.807,4584492.664,2.146422,41.408816
95608,21, ,1,5,23,90,83,27,428733.108,4584701.84,428641.193,4584500.883,2.146222,41.408889
95608,22, ,2,5,23,90,83,27,428738.872,4584706.684,428646.957,4584505.727,2.14629,41.408933
95608,23, ,1,5,23,90,83,27,428733.108,4584701.84,428641.193,4584500.883,2.146222,41.408889
95608,24, ,2,5,23,90,84,27,428731.425,4584716.322,428639.51,4584515.365,2.1462,41.409019
95608,25, ,1,5,23,90,83,27,428724.137,4584713.32,428632.222,4584512.363,2.146113,41.408991
95608,26, ,2,5,23,90,84,27,428726.274,4584722.914,428634.359,4584521.957,2.146138,41.409078
95608,27, ,1,5,23,90,83,27,428719.176,4584719.65,428627.261,4584518.693,2.146053,41.409048
95608,28, ,2,5,23,90,84,27,428721.394,4584729.142,428629.479,4584528.185,2.146079,41.409134
95608,29, ,1,5,23,90,83,27,428714.496,4584725.602,428622.581,4584524.645,2.145996,41.409101
95608,30, ,2,5,23,90,84,27,428713.924,4584738.631,428622.009,4584537.674,2.145988,41.409218
95608,31, ,1,5,23,90,83,27,428709.679,4584731.722,428617.764,4584530.765,2.145938,41.409156
95608,32, ,2,5,23,90,84,27,428713.924,4584738.631,428622.009,4584537.674,2.145988,41.409218
95608,33, ,1,5,23,90,83,27,428703.05,4584740.17,428611.135,4584539.213,2.145858,41.409231
95608,34, ,2,5,23,90,84,27,428704.156,4584751.092,428612.241,4584550.135,2.14587,41.40933
95608,35, ,1,5,23,90,83,27,428703.05,4584740.17,428611.135,4584539.213,2.145858,41.409231
95608,36, ,2,5,23,90,84,27,428704.156,4584751.092,428612.241,4584550.135,2.14587,41.40933
95608,37, ,1,5,23,91,85,27,428684.694,4584763.756,428592.779,4584562.799,2.145635,41.409442
95608,38, ,2,5,23,91,84,27,428691.366,4584767.682,428599.451,4584566.725,2.145715,41.409478
95608,39, ,1,5,23,91,85,27,428679.976,4584769.77,428588.061,4584568.813,2.145578,41.409496
95608,40, ,2,5,23,91,84,27,428685.998,4584774.538,428594.083,4584573.581,2.14565,41.409539
95608,41, ,1,5,23,91,85,27,428675.836,4584775.061,428583.921,4584574.104,2.145528,41.409543
95608,42, ,2,5,23,91,84,27,428682.296,4584779.274,428590.381,4584578.317,2.145605,41.409582
95608,43, ,1,5,23,91,85,27,428672.708,4584779.368,428580.793,4584578.411,2.14549,41.409582
95608,44, ,2,5,23,91,84,27,428677.119,4584785.896,428585.204,4584584.939,2.145542,41.409641
95608,45, ,1,5,23,91,85,27,428668.409,4584784.771,428576.494,4584583.814,2.145438,41.40963
95608,46, ,2,5,23,91,84,27,428677.119,4584785.896,428585.204,4584584.939,2.145542,41.409641
95608,47, ,1,5,23,91,85,27,428661.444,4584793.667,428569.529,4584592.709,2.145354,41.409709
95608,48, ,2,5,23,91,84,27,428668.384,4584797.058,428576.469,4584596.1,2.145436,41.409741
95608,49, ,1,5,23,91,85,27,428661.444,4584793.667,428569.529,4584592.709,2.145354,41.409709
95608,50, ,2,5,23,91,84,27,428662.765,4584804.235,428570.85,4584603.277,2.145368,41.409805
95608,51, ,1,5,23,91,85,27,428652.559,4584805.072,428560.645,4584604.114,2.145246,41.409811
95608,52, ,2,5,23,91,84,27,428657.285,4584811.235,428565.37,4584610.277,2.145302,41.409867
95608,53, ,1,5,23,91,85,27,428643.897,4584816.019,428551.983,4584615.061,2.145141,41.409909
