CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
103706,1, ,1,9,30,23,116,60,432386.75,4587176.806,432294.802,4586975.825,2.189654,41.431496
103706,2, ,2,9,30,21,123,60,432394.917,4587168.99,432302.969,4586968.009,2.189753,41.431426
103706,2,R,2,9,30,22,123,60,432466.959,4587177.291,432375.01,4586976.31,2.190614,41.431507
103706,3, ,1,9,30,23,116,60,432386.75,4587176.806,432294.802,4586975.825,2.189654,41.431496
103706,4, ,2,9,30,21,123,60,432403.937,4587170.255,432311.989,4586969.274,2.189861,41.431438
103706,4,R,2,9,30,22,123,60,432466.959,4587177.291,432375.01,4586976.31,2.190614,41.431507
103706,5, ,1,9,30,23,116,60,432386.75,4587176.806,432294.802,4586975.825,2.189654,41.431496
103706,6, ,2,9,30,22,123,60,432425.814,4587173.825,432333.865,4586972.844,2.190122,41.431472
103706,7, ,1,9,30,23,116,60,432386.75,4587176.806,432294.802,4586975.825,2.189654,41.431496
103706,8, ,2,9,30,22,123,60,432430.778,4587174.472,432338.829,4586973.491,2.190182,41.431479
103706,9, ,1,9,30,23,116,60,432410.761,4587180.428,432318.813,4586979.447,2.189941,41.43153
103706,10, ,2,9,30,22,123,60,432435.809,4587175.42,432343.86,4586974.439,2.190242,41.431487
103706,11, ,1,9,30,23,116,60,432427.263,4587183.264,432335.314,4586982.283,2.190139,41.431557
103706,12, ,2,9,30,22,123,60,432441.202,4587176.392,432349.253,4586975.411,2.190306,41.431497
103706,13, ,1,9,30,23,116,60,432427.263,4587183.264,432335.314,4586982.283,2.190139,41.431557
103706,14, ,2,9,30,22,123,60,432446.66,4587177.093,432354.711,4586976.112,2.190371,41.431503
103706,15, ,1,9,30,23,116,60,432433.276,4587184.02,432341.327,4586983.039,2.19021,41.431565
103706,16, ,2,9,30,22,123,60,432451.963,4587178.018,432360.014,4586977.037,2.190435,41.431512
103706,17, ,1,9,30,23,116,60,432437.379,4587184.775,432345.43,4586983.794,2.190259,41.431572
103706,18, ,2,9,30,22,123,60,432457.241,4587178.822,432365.292,4586977.841,2.190498,41.43152
103706,19, ,1,9,30,23,116,60,432444.054,4587185.682,432352.105,4586984.701,2.190339,41.431581
103706,20, ,2,9,30,22,123,60,432462.696,4587179.632,432370.747,4586978.651,2.190563,41.431528
103706,21, ,1,9,30,23,116,60,432451.141,4587186.826,432359.192,4586985.845,2.190424,41.431591
103706,22, ,2,9,30,22,123,60,432467.078,4587180.375,432375.129,4586979.394,2.190615,41.431535
103706,22,B,2,9,30,22,123,60,432470.858,4587181.076,432378.909,4586980.095,2.19066,41.431541
103706,23, ,1,9,30,23,116,60,432459.909,4587188.359,432367.96,4586987.378,2.190529,41.431606
103706,24, ,2,9,30,22,123,60,432476.734,4587181.9,432384.785,4586980.919,2.190731,41.431549
103706,25, ,1,9,30,23,116,60,432459.909,4587188.359,432367.96,4586987.378,2.190529,41.431606
103706,26, ,2,9,30,22,123,60,432476.734,4587181.9,432384.785,4586980.919,2.190731,41.431549
103706,27, ,1,9,30,23,116,60,432459.909,4587188.359,432367.96,4586987.378,2.190529,41.431606
103706,28, ,2,9,30,22,123,60,432483.832,4587183.028,432391.883,4586982.047,2.190816,41.43156
103706,29, ,1,9,30,23,116,60,432471.461,4587190.219,432379.512,4586989.238,2.190667,41.431624
103706,30, ,2,9,30,22,123,60,432493.19,4587184.589,432401.241,4586983.608,2.190927,41.431575
103706,31, ,1,9,30,23,116,60,432475.732,4587190.863,432383.783,4586989.882,2.190718,41.43163
103706,32, ,2,9,30,22,123,60,432498.29,4587185.522,432406.341,4586984.541,2.190988,41.431584
103706,33, ,1,9,30,23,116,60,432481.072,4587191.582,432389.123,4586990.601,2.190782,41.431637
103706,34, ,2,9,30,22,123,60,432503.885,4587186.33,432411.936,4586985.349,2.191055,41.431591
103706,35, ,1,9,30,23,116,60,432486.758,4587192.57,432394.809,4586991.589,2.190849,41.431646
103706,36, ,2,9,30,22,123,60,432508.112,4587186.981,432416.163,4586986,2.191106,41.431598
103706,37, ,1,9,30,23,116,60,432492.344,4587193.519,432400.395,4586992.538,2.190916,41.431655
103706,38, ,2,9,30,22,123,60,432513.228,4587187.84,432421.279,4586986.859,2.191167,41.431606
103706,39, ,1,9,30,23,116,60,432500.045,4587194.64,432408.096,4586993.659,2.191008,41.431666
103706,40, ,2,9,30,22,123,60,432517.986,4587188.632,432426.037,4586987.651,2.191224,41.431613
103706,41, ,1,9,30,23,116,60,432500.045,4587194.64,432408.096,4586993.659,2.191008,41.431666
103706,42, ,2,9,30,22,123,60,432517.986,4587188.632,432426.037,4586987.651,2.191224,41.431613
103706,43, ,1,9,30,23,116,60,432506.81,4587195.627,432414.861,4586994.646,2.191089,41.431675
103706,44, ,2,9,30,22,123,60,432526.533,4587189.856,432434.584,4586988.875,2.191326,41.431625
103706,45, ,1,9,30,23,116,60,432512.072,4587196.53,432420.123,4586995.549,2.191152,41.431684
103706,46, ,2,9,30,22,123,60,432531.146,4587190.654,432439.196,4586989.673,2.191381,41.431633
103706,47, ,1,9,30,23,116,60,432517.221,4587197.244,432425.272,4586996.263,2.191214,41.431691
103706,48, ,2,9,30,22,123,60,432537.846,4587191.532,432445.896,4586990.551,2.191461,41.431641
103706,49, ,1,9,30,23,116,60,432527.659,4587199.024,432435.71,4586998.043,2.191338,41.431708
103706,50, ,2,9,30,23,122,60,432553.86,4587194.018,432461.91,4586993.037,2.191652,41.431665
103706,51, ,1,9,30,23,116,60,432527.659,4587199.024,432435.71,4586998.043,2.191338,41.431708
103706,52, ,2,9,30,23,122,60,432553.86,4587194.018,432461.91,4586993.037,2.191652,41.431665
103706,53, ,1,9,30,23,116,60,432527.659,4587199.024,432435.71,4586998.043,2.191338,41.431708
103706,54, ,2,9,30,23,122,60,432563.318,4587195.596,432471.368,4586994.615,2.191765,41.43168
103706,55, ,1,9,30,23,116,60,432537.243,4587200.468,432445.293,4586999.487,2.191453,41.431722
103706,56, ,2,9,30,23,122,60,432568.356,4587196.49,432476.406,4586995.509,2.191826,41.431688
103706,57, ,1,9,30,23,122,60,432548.539,4587202.298,432456.589,4587001.317,2.191588,41.431739
103706,58, ,2,9,30,23,122,60,432573.669,4587197.216,432481.719,4586996.235,2.191889,41.431695
103706,59, ,1,9,30,23,122,60,432553.439,4587203.091,432461.489,4587002.11,2.191646,41.431747
103706,60, ,2,9,30,23,122,60,432587.787,4587199.445,432495.837,4586998.464,2.192058,41.431717
103706,61, ,1,9,30,23,122,60,432558.152,4587203.84,432466.202,4587002.859,2.191703,41.431754
103706,62, ,2,9,30,23,122,60,432587.787,4587199.445,432495.837,4586998.464,2.192058,41.431717
103706,63, ,1,9,30,23,122,60,432563.166,4587204.533,432471.216,4587003.552,2.191763,41.43176
103706,64, ,2,9,30,23,122,60,432587.787,4587199.445,432495.837,4586998.464,2.192058,41.431717
103706,65, ,1,9,30,23,122,60,432569.325,4587205.526,432477.375,4587004.545,2.191836,41.43177
103706,66, ,2,9,30,23,122,60,432587.787,4587199.445,432495.837,4586998.464,2.192058,41.431717
103706,67, ,1,9,30,23,122,60,432569.325,4587205.526,432477.375,4587004.545,2.191836,41.43177
103706,68, ,2,9,30,23,122,60,432602.038,4587201.592,432510.088,4587000.611,2.192228,41.431737
103706,69, ,1,9,30,23,122,60,432576.247,4587206.59,432484.297,4587005.609,2.191919,41.43178
103706,70, ,2,9,30,23,122,60,432607.142,4587202.523,432515.192,4587001.542,2.192289,41.431746
103706,71, ,1,9,30,23,122,60,432580.349,4587207.248,432488.399,4587006.267,2.191968,41.431786
103706,72, ,2,9,30,23,122,60,432612.342,4587203.318,432520.392,4587002.337,2.192351,41.431754
103706,73, ,1,9,30,23,122,60,432585.518,4587208.024,432493.568,4587007.043,2.19203,41.431794
103706,74, ,2,9,30,23,122,60,432616.082,4587203.826,432524.132,4587002.845,2.192396,41.431758
103706,75, ,1,9,30,23,122,60,432590.002,4587208.798,432498.052,4587007.817,2.192083,41.431801
103706,76, ,2,9,30,23,122,60,432620.168,4587204.506,432528.218,4587003.525,2.192445,41.431765
103706,77, ,1,9,30,23,122,60,432597.009,4587209.832,432505.059,4587008.851,2.192167,41.431811
103706,78, ,2,9,30,23,122,60,432624.808,4587205.266,432532.858,4587004.285,2.1925,41.431772
103706,79, ,1,9,30,23,122,60,432597.009,4587209.832,432505.059,4587008.851,2.192167,41.431811
103706,80, ,2,9,30,23,122,60,432636.174,4587207.071,432544.224,4587006.09,2.192636,41.431789
103706,80,B,2,9,30,23,122,60,432640.108,4587207.662,432548.157,4587006.681,2.192683,41.431795
103706,81, ,1,9,30,23,122,60,432605.426,4587211.177,432513.476,4587010.196,2.192268,41.431824
103706,82, ,2,9,30,23,122,60,432644.66,4587208.45,432552.709,4587007.469,2.192737,41.431803
103706,83, ,1,9,30,23,122,60,432609.225,4587211.652,432517.275,4587010.671,2.192313,41.431828
103706,84, ,2,9,30,23,122,60,432648.474,4587208.98,432556.523,4587007.999,2.192783,41.431808
103706,85, ,1,9,30,23,122,60,432613.367,4587212.44,432521.417,4587011.459,2.192362,41.431836
103706,86,B,2,9,30,23,122,60,432656.252,4587210.167,432564.301,4587009.186,2.192876,41.431819
103706,86, ,2,9,30,23,122,60,432652.802,4587209.622,432560.851,4587008.641,2.192835,41.431814
103706,87, ,1,9,30,23,122,60,432616.756,4587212.888,432524.806,4587011.907,2.192403,41.43184
103706,88, ,2,9,30,23,122,60,432661.182,4587210.947,432569.231,4587009.966,2.192935,41.431826
103706,89, ,1,9,30,23,122,60,432620.011,4587213.274,432528.061,4587012.293,2.192442,41.431844
103706,90, ,2,9,30,23,122,60,432669.5,4587212.264,432577.549,4587011.283,2.193034,41.431839
103706,91, ,1,9,30,23,122,60,432624.125,4587213.79,432532.175,4587012.809,2.192491,41.431849
103706,92, ,2,9,30,23,122,60,432679.655,4587213.995,432587.704,4587013.014,2.193156,41.431855
103706,93, ,1,9,30,23,122,60,432636.154,4587215.92,432544.204,4587014.939,2.192635,41.431869
103706,94, ,2,9,30,17,121,60,432710.331,4587218.878,432618.38,4587017.897,2.193522,41.431902
103706,95, ,1,9,30,23,122,60,432640.898,4587216.603,432548.947,4587015.622,2.192691,41.431876
103706,96, ,2,9,30,17,121,60,432728.606,4587221.666,432636.655,4587020.685,2.193741,41.431929
103706,97, ,1,9,30,23,122,60,432645.484,4587217.39,432553.533,4587016.409,2.192746,41.431883
103706,98, ,2,9,30,17,121,60,432735.969,4587222.841,432644.018,4587021.86,2.193829,41.43194
103706,99, ,1,9,30,23,122,60,432650.098,4587218.266,432558.147,4587017.285,2.192801,41.431891
103706,100, ,2,9,30,17,119,60,432801.031,4587237.426,432709.079,4587036.445,2.194606,41.432077
103706,101, ,1,9,30,23,122,60,432654.978,4587218.9,432563.027,4587017.919,2.19286,41.431898
103706,102, ,2,9,30,17,119,60,432801.031,4587237.426,432709.079,4587036.445,2.194606,41.432077
103706,103, ,1,9,30,23,122,60,432659.77,4587219.579,432567.819,4587018.598,2.192917,41.431904
103706,104, ,2,9,30,17,119,60,432801.031,4587237.426,432709.079,4587036.445,2.194606,41.432077
