CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
81308,1, ,1,5,34,17,155,23,426678.347,4582809.556,426586.45,4582608.617,2.12187,41.391661
81308,2, ,2,5,34,6,155,23,426683.782,4582832.086,426591.885,4582631.147,2.121932,41.391864
81308,3, ,1,5,34,17,155,23,426678.347,4582809.556,426586.45,4582608.617,2.12187,41.391661
81308,4, ,2,5,34,6,155,23,426673.303,4582821.409,426581.406,4582620.47,2.121808,41.391767
81308,5, ,1,5,34,17,155,23,426678.347,4582809.556,426586.45,4582608.617,2.12187,41.391661
81308,6, ,2,5,34,6,155,23,426666.883,4582814.697,426574.986,4582613.758,2.121732,41.391706
81308,7, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,8, ,2,5,34,6,155,23,426656.11,4582803.483,426564.213,4582602.544,2.121605,41.391604
81308,9, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,10, ,2,5,34,6,155,23,426644.989,4582792.93,426553.092,4582591.992,2.121473,41.391508
81308,11, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,12, ,2,5,34,6,155,23,426631.417,4582783.85,426539.521,4582582.912,2.121312,41.391425
81308,13, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,14, ,2,5,34,6,155,23,426620.007,4582777.402,426528.111,4582576.464,2.121176,41.391366
81308,15, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,16, ,2,5,34,6,155,23,426608.131,4582770.835,426516.235,4582569.897,2.121035,41.391306
81308,17, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,18, ,2,5,34,6,155,23,426597.718,4582765.206,426505.822,4582564.268,2.120911,41.391254
81308,19, ,1,5,34,17,155,23,426630.404,4582769.482,426538.508,4582568.544,2.121301,41.391296
81308,20, ,2,5,34,6,155,23,426586.908,4582759.326,426495.012,4582558.388,2.120782,41.3912
81308,22, ,2,5,34,6,155,23,426576.82,4582753.808,426484.924,4582552.87,2.120662,41.39115
81308,24, ,2,5,34,6,155,23,426565.522,4582747.406,426473.626,4582546.468,2.120528,41.391091
