CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
317109,1, ,1,5,34,7,171,23,426513.885,4583909.678,426421.99,4583708.729,2.119769,41.401554
317109,2, ,2,5,34,7,171,23,426513.824,4583918.368,426421.929,4583717.419,2.119768,41.401632
317109,3, ,1,5,34,7,171,23,426513.885,4583909.678,426421.99,4583708.729,2.119769,41.401554
317109,4, ,2,5,34,7,171,23,426502.101,4583911.162,426410.206,4583710.213,2.119628,41.401566
317109,5, ,1,5,34,7,171,23,426513.885,4583909.678,426421.99,4583708.729,2.119769,41.401554
317109,6, ,2,5,34,7,171,23,426488.07,4583902.396,426396.175,4583701.447,2.119461,41.401486
317109,7, ,1,5,34,7,171,23,426488.505,4583893.88,426396.61,4583692.931,2.119468,41.40141
317109,8, ,2,5,34,7,171,23,426488.07,4583902.396,426396.175,4583701.447,2.119461,41.401486
317109,9, ,1,5,34,7,171,23,426488.505,4583893.88,426396.61,4583692.931,2.119468,41.40141
317109,10, ,2,5,34,7,171,23,426477.747,4583895.682,426385.852,4583694.733,2.119339,41.401425
317109,11, ,1,5,34,7,171,23,426488.505,4583893.88,426396.61,4583692.931,2.119468,41.40141
317109,12, ,2,5,34,7,171,23,426468.661,4583890.248,426376.766,4583689.299,2.119231,41.401375
317109,13, ,1,5,34,7,171,23,426488.505,4583893.88,426396.61,4583692.931,2.119468,41.40141
317109,14, ,2,5,34,7,171,23,426458.904,4583884.134,426367.009,4583683.186,2.119115,41.401319
317109,15, ,1,5,34,7,171,23,426488.505,4583893.88,426396.61,4583692.931,2.119468,41.40141
317109,16, ,2,5,34,7,171,23,426458.904,4583884.134,426367.009,4583683.186,2.119115,41.401319
317109,17, ,1,5,34,7,171,23,426468.778,4583881.596,426376.883,4583680.648,2.119233,41.401297
317109,18, ,2,5,34,7,171,23,426449.629,4583878.396,426357.735,4583677.448,2.119005,41.401266
317109,19, ,1,5,34,7,171,23,426461.031,4583876.775,426369.136,4583675.827,2.119141,41.401253
317109,20, ,2,5,34,7,171,23,426442.858,4583874.309,426350.964,4583673.361,2.118924,41.401229
317109,21, ,1,5,34,7,171,23,426448.166,4583868.778,426356.272,4583667.83,2.118988,41.40118
317109,22, ,2,5,34,7,171,23,426437.908,4583871.248,426346.014,4583670.3,2.118865,41.401201
317109,23, ,1,5,34,7,171,23,426448.166,4583868.778,426356.272,4583667.83,2.118988,41.40118
