CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
88205,1, ,1,1,2,27,76,2,431365.936,4581556.528,431273.996,4581355.6,2.178076,41.38079
88205,2, ,2,1,2,27,83,2,431375.882,4581556.696,431283.941,4581355.768,2.178195,41.380792
88205,3, ,1,1,2,27,76,2,431373.183,4581571.526,431281.242,4581370.598,2.178161,41.380925
88205,4, ,2,1,2,27,83,2,431384.73,4581574.943,431292.789,4581374.015,2.178299,41.380957
88205,5, ,1,1,2,27,76,2,431379.048,4581583.417,431287.107,4581382.488,2.17823,41.381033
88205,6, ,2,1,2,27,83,2,431390.272,4581586.466,431298.331,4581385.537,2.178364,41.381061
88205,7, ,1,1,2,27,76,2,431390.088,4581605.996,431298.147,4581405.067,2.178359,41.381237
88205,8, ,2,1,2,27,83,2,431396.225,4581598.878,431304.284,4581397.949,2.178433,41.381174
88205,9, ,1,1,2,27,76,2,431396.996,4581619.953,431305.055,4581419.024,2.17844,41.381363
88205,10, ,2,1,2,27,83,2,431402.098,4581610.758,431310.157,4581409.829,2.178502,41.381281
