CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
22706,1,B,1,1,3,50,53,4,431317.004,4582348.01,431225.064,4582147.074,2.177401,41.387914
22706,1, ,1,1,3,50,53,4,431307.8,4582356.511,431215.86,4582155.575,2.17729,41.38799
22706,2, ,2,1,3,51,54,4,431313.695,4582358.017,431221.755,4582157.081,2.17736,41.388004
22706,2,B,2,1,3,51,54,4,431318.804,4582352.72,431226.864,4582151.784,2.177422,41.387957
22706,3, ,1,1,3,50,53,4,431304.028,4582360.222,431212.088,4582159.286,2.177244,41.388023
22706,4, ,2,1,3,51,54,4,431309.015,4582362.177,431217.075,4582161.241,2.177304,41.388041
22706,5, ,1,1,3,50,53,4,431298.124,4582366.049,431206.184,4582165.113,2.177173,41.388075
22706,6, ,2,1,3,51,54,4,431305.625,4582365.596,431213.685,4582164.66,2.177263,41.388071
22706,7, ,1,1,3,50,53,4,431295.948,4582368.217,431204.008,4582167.281,2.177147,41.388094
22706,8, ,2,1,3,51,54,4,431301.89,4582368.922,431209.95,4582167.986,2.177218,41.388101
22706,9, ,1,1,3,50,53,4,431292.388,4582371.586,431200.448,4582170.65,2.177104,41.388124
22706,10, ,2,1,3,51,54,4,431298.562,4582372.362,431206.622,4582171.426,2.177178,41.388132
22706,11, ,1,1,3,50,53,4,431288.14,4582375.824,431196.2,4582174.888,2.177053,41.388162
22706,12, ,2,1,3,51,54,4,431293.008,4582377.896,431201.068,4582176.96,2.177111,41.388181
22706,13, ,1,1,3,50,53,4,431285.062,4582378.477,431193.123,4582177.541,2.177016,41.388186
22706,14, ,2,1,3,51,54,4,431288.718,4582382.169,431196.778,4582181.233,2.177059,41.388219
22706,15, ,1,1,3,50,53,4,431278.283,4582385.435,431186.344,4582184.499,2.176934,41.388248
22706,16, ,2,1,3,51,54,4,431280.695,4582390.115,431188.756,4582189.179,2.176962,41.38829
22706,17, ,1,1,3,50,53,4,431272.008,4582391.881,431180.069,4582190.945,2.176858,41.388305
22706,18, ,2,1,3,51,54,4,431277.17,4582393.457,431185.231,4582192.521,2.17692,41.38832
22706,19, ,1,1,3,50,53,4,431267.25,4582396.771,431175.311,4582195.835,2.1768,41.388349
22706,20, ,2,1,3,51,54,4,431273.998,4582396.989,431182.059,4582196.053,2.176881,41.388351
22706,21, ,1,1,3,50,53,4,431264.404,4582398.946,431172.465,4582198.01,2.176766,41.388368
22706,22, ,2,1,3,51,54,4,431270.6,4582399.999,431178.661,4582199.063,2.17684,41.388378
