CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
11200,1, ,1,1,18,55,39,4,431699.074,4582712.022,431607.131,4582511.083,2.181929,41.391225
11200,2, ,2,1,18,55,39,4,431717.705,4582700.044,431625.762,4582499.105,2.182153,41.391119
11200,3, ,1,1,18,55,39,4,431699.074,4582712.022,431607.131,4582511.083,2.181929,41.391225
11200,4, ,2,10,18,46,1,66,431769.7,4582750.882,431677.756,4582549.942,2.18277,41.391581
11200,5, ,1,1,18,55,39,4,431699.074,4582712.022,431607.131,4582511.083,2.181929,41.391225
11200,6, ,2,10,18,46,1,66,431769.7,4582750.882,431677.756,4582549.942,2.18277,41.391581
11200,7, ,1,1,18,55,39,4,431699.074,4582712.022,431607.131,4582511.083,2.181929,41.391225
11200,8,I,2,10,18,46,1,66,431810.164,4582750.611,431718.22,4582549.671,2.183254,41.391582
11200,8, ,2,10,18,46,1,66,431783.66,4582764.147,431691.716,4582563.207,2.182935,41.391702
11200,9, ,1,1,18,55,39,4,431699.074,4582712.022,431607.131,4582511.083,2.181929,41.391225
11200,10, ,2,10,18,46,1,66,431803.701,4582783.212,431711.757,4582582.272,2.183173,41.391875
11200,11, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,12, ,2,10,18,46,1,66,431803.701,4582783.212,431711.757,4582582.272,2.183173,41.391875
11200,13, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,14, ,2,10,18,46,1,66,431803.701,4582783.212,431711.757,4582582.272,2.183173,41.391875
11200,15, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,16, ,2,10,18,46,1,66,431803.701,4582783.212,431711.757,4582582.272,2.183173,41.391875
11200,17, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,18, ,2,10,18,46,1,66,431820.488,4582799.181,431728.544,4582598.241,2.183372,41.39202
11200,19, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,20, ,2,10,18,46,1,66,431820.488,4582799.181,431728.544,4582598.241,2.183372,41.39202
11200,21, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,22, ,2,10,18,45,2,66,431860.386,4582826.622,431768.441,4582625.682,2.183846,41.392271
11200,23, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,24, ,2,10,18,45,2,66,431864.187,4582842.224,431772.242,4582641.284,2.183889,41.392412
11200,25, ,1,2,18,1,245,5,431778.584,4582789.06,431686.64,4582588.12,2.182872,41.391926
11200,26, ,2,10,18,45,2,66,431864.187,4582842.224,431772.242,4582641.284,2.183889,41.392412
11200,27, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,27,I,1,2,18,1,245,5,431857.072,4583042.731,431765.127,4582841.789,2.183782,41.394217
11200,28, ,2,10,18,45,2,66,431879.002,4582856.517,431787.057,4582655.576,2.184065,41.392542
11200,29, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,29,I,1,2,18,1,245,5,431857.072,4583042.731,431765.127,4582841.789,2.183782,41.394217
11200,30, ,2,10,18,45,2,66,431879.002,4582856.517,431787.057,4582655.576,2.184065,41.392542
11200,31, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,32, ,2,10,18,45,2,66,431902.605,4582877.891,431810.66,4582676.95,2.184345,41.392736
11200,33, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,34, ,2,10,18,45,2,66,431902.605,4582877.891,431810.66,4582676.95,2.184345,41.392736
11200,35, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,36, ,2,10,18,45,2,66,431902.605,4582877.891,431810.66,4582676.95,2.184345,41.392736
11200,37, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,38, ,2,10,18,45,2,66,431902.605,4582877.891,431810.66,4582676.95,2.184345,41.392736
11200,39, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,40, ,2,10,18,45,2,66,431919.025,4582895.126,431827.08,4582694.185,2.184539,41.392893
11200,41, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,42, ,2,10,18,45,2,66,431919.025,4582895.126,431827.08,4582694.185,2.184539,41.392893
11200,43, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
11200,44, ,2,10,18,45,2,66,431919.025,4582895.126,431827.08,4582694.185,2.184539,41.392893
11200,45, ,1,2,18,1,245,5,431924.998,4582930.999,431833.053,4582730.058,2.184607,41.393217
