CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
257506,1, ,1,1,3,36,24,3,432352.91,4581829.881,432260.961,4581628.95,2.189848,41.383335
257506,2, ,2,1,3,42,24,3,432327.128,4581825.054,432235.179,4581624.123,2.18954,41.38329
257506,3, ,1,1,3,36,24,3,432352.91,4581829.881,432260.961,4581628.95,2.189848,41.383335
257506,4, ,2,1,3,42,24,3,432327.128,4581825.054,432235.179,4581624.123,2.18954,41.38329
257506,5, ,1,1,3,36,24,3,432352.91,4581829.881,432260.961,4581628.95,2.189848,41.383335
257506,6,I,2,1,3,42,24,3,432322.215,4581779.261,432230.266,4581578.33,2.189486,41.382877
257506,6, ,2,1,3,42,24,3,432341.241,4581775.192,432249.292,4581574.261,2.189714,41.382842
257506,7, ,1,1,3,36,24,3,432366.868,4581782.868,432274.918,4581581.937,2.19002,41.382913
257506,8, ,2,1,3,42,24,3,432341.241,4581775.192,432249.292,4581574.261,2.189714,41.382842
257506,8,I,2,1,3,42,24,3,432322.215,4581779.261,432230.266,4581578.33,2.189486,41.382877
257506,9, ,1,1,3,36,24,3,432366.868,4581782.868,432274.918,4581581.937,2.19002,41.382913
257506,10, ,2,1,3,42,24,3,432341.241,4581775.192,432249.292,4581574.261,2.189714,41.382842
257506,11, ,1,1,3,36,24,3,432366.868,4581782.868,432274.918,4581581.937,2.19002,41.382913
257506,12, ,2,1,3,42,24,3,432341.241,4581775.192,432249.292,4581574.261,2.189714,41.382842
257506,13, ,1,1,3,36,24,3,432366.868,4581782.868,432274.918,4581581.937,2.19002,41.382913
257506,14, ,2,1,3,42,24,3,432355.5,4581728.273,432263.55,4581527.343,2.18989,41.38242
257506,15, ,1,1,3,36,24,3,432381.362,4581732.306,432289.412,4581531.376,2.190199,41.382459
257506,16, ,2,1,3,42,24,3,432358.168,4581719.326,432266.218,4581518.396,2.189923,41.38234
257506,17, ,1,1,3,36,24,3,432388.193,4581708.643,432296.243,4581507.713,2.190283,41.382246
257506,18, ,2,1,3,42,24,3,432364.076,4581699.092,432272.126,4581498.162,2.189996,41.382158
257506,19, ,1,1,3,36,24,3,432388.193,4581708.643,432296.243,4581507.713,2.190283,41.382246
257506,20, ,2,1,3,42,24,3,432364.076,4581699.092,432272.126,4581498.162,2.189996,41.382158
