NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;434436.707;4585112.807;1
2;434469.977;4585087.259;2
3;434436.707;4585112.807;3
3X;434459.196;4585096.065;3X
4;434469.977;4585087.259;4
5;434436.707;4585112.807;5
6;434469.977;4585087.259;6
7;434436.707;4585112.807;7
8;434469.977;4585087.259;8
9;434436.707;4585112.807;9
10;434469.977;4585087.259;10
11;434436.707;4585112.807;11
12;434469.977;4585087.259;12
13;434436.707;4585112.807;13
15;434436.707;4585112.807;15
17;434436.707;4585112.807;17
19;434436.707;4585112.807;19
21;434436.707;4585112.807;21
23;434436.707;4585112.807;23
25;434436.707;4585112.807;25
27;434436.707;4585112.807;27
29;434436.707;4585112.807;29
31;434436.707;4585112.807;31
33;434443.395;4585119.017;33
35;434443.395;4585119.017;35
37;434443.395;4585119.017;37
39;434443.395;4585119.017;39
41;434443.395;4585119.017;41
43;434443.395;4585119.017;43
45;434443.395;4585119.017;45
47;434443.395;4585119.017;47
49;434443.395;4585119.017;49
51;434443.395;4585119.017;51
53;434443.395;4585119.017;53
55;434443.395;4585119.017;55
57;434443.395;4585119.017;57
59;434443.395;4585119.017;59
61;434443.395;4585119.017;61
63;434443.395;4585119.017;63
