CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17320,1, ,1,8,16,29,46,45,431743.783,4587890.976,431651.841,4587689.989,2.181879,41.437874
17320,2,A,2,8,16,29,46,45,431732.8,4587825.701,431640.858,4587624.715,2.181755,41.437285
17320,2, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,4, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,6, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,8, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,10, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,12, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,14, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
17320,16, ,2,8,16,29,46,45,431748.254,4587925.246,431656.312,4587724.259,2.181929,41.438183
