CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700079,1, ,1,9,30,13,132,59,433844.947,4587335.431,433752.985,4587134.448,2.207088,41.433046
700079,3, ,1,9,30,13,132,59,433844.947,4587335.431,433752.985,4587134.448,2.207088,41.433046
700079,5, ,1,9,30,13,132,59,433844.947,4587335.431,433752.985,4587134.448,2.207088,41.433046
700079,7, ,1,9,30,13,132,59,433844.947,4587335.431,433752.985,4587134.448,2.207088,41.433046
700079,9, ,1,9,30,13,132,59,433844.947,4587335.431,433752.985,4587134.448,2.207088,41.433046
700079,11, ,1,9,30,13,132,59,433850.47,4587316.596,433758.508,4587115.614,2.207156,41.432877
700079,14, ,2,9,30,13,132,59,433839.294,4587333.023,433747.332,4587132.04,2.207021,41.433024
700079,16, ,2,9,30,13,132,59,433839.294,4587333.023,433747.332,4587132.04,2.207021,41.433024
700079,18, ,2,9,30,13,132,59,433839.294,4587333.023,433747.332,4587132.04,2.207021,41.433024
700079,20, ,2,9,30,13,132,59,433839.294,4587333.023,433747.332,4587132.04,2.207021,41.433024
700079,22, ,2,9,30,13,132,59,433839.294,4587333.023,433747.332,4587132.04,2.207021,41.433024
