CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
349207,1, ,1,2,7,164,44,10,430137.64,4582066.058,430045.711,4581865.125,2.163329,41.385273
349207,2, ,2,2,7,164,44,10,430147.81,4582055.723,430055.881,4581854.79,2.163452,41.385181
349207,3, ,1,2,7,164,44,10,430158.992,4582044.362,430067.063,4581843.43,2.163587,41.385079
349207,4, ,2,2,7,164,44,10,430169.656,4582033.524,430077.727,4581832.592,2.163716,41.384983
349207,5, ,1,1,7,21,151,1,430224.716,4582083.66,430132.786,4581882.727,2.164368,41.385439
349207,6, ,2,1,7,21,151,1,430238.646,4582097.245,430146.716,4581896.312,2.164533,41.385563
349207,7, ,1,1,7,21,151,1,430243.587,4582102.022,430151.657,4581901.089,2.164592,41.385606
349207,8, ,2,1,7,21,151,1,430250.843,4582109.07,430158.913,4581908.137,2.164678,41.38567
349207,9, ,1,1,7,21,151,1,430261.582,4582119.922,430169.652,4581918.989,2.164805,41.385769
349207,10, ,2,1,7,21,151,1,430261.582,4582119.922,430169.652,4581918.989,2.164805,41.385769
349207,11, ,1,2,7,77,223,7,430256.313,4582167.668,430164.383,4581966.734,2.164737,41.386198
349207,12, ,2,2,7,77,223,7,430249.337,4582174.58,430157.407,4581973.646,2.164652,41.38626
