CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
18403,1, ,1,9,27,60,37,61,432312.023,4586521.054,432220.075,4586320.079,2.188834,41.425583
18403,2, ,2,9,27,59,35,61,432330.11,4586518.01,432238.162,4586317.035,2.18905,41.425558
18403,3, ,1,9,27,60,37,61,432312.023,4586521.054,432220.075,4586320.079,2.188834,41.425583
18403,4, ,2,9,27,59,35,61,432330.11,4586518.01,432238.162,4586317.035,2.18905,41.425558
18403,5, ,1,9,27,60,37,61,432318.958,4586540.773,432227.01,4586339.798,2.188914,41.425762
18403,6, ,2,9,27,59,35,61,432340.54,4586546.482,432248.592,4586345.507,2.189172,41.425815
18403,7, ,1,9,27,60,37,61,432318.958,4586540.773,432227.01,4586339.798,2.188914,41.425762
18403,8, ,2,9,27,59,35,61,432340.54,4586546.482,432248.592,4586345.507,2.189172,41.425815
18403,9, ,1,9,27,60,37,61,432326.474,4586559.434,432234.526,4586358.459,2.189002,41.42593
18403,10, ,2,9,27,59,35,61,432340.54,4586546.482,432248.592,4586345.507,2.189172,41.425815
18403,11, ,1,9,27,60,37,61,432326.474,4586559.434,432234.526,4586358.459,2.189002,41.42593
18403,12, ,2,9,27,59,35,61,432340.54,4586546.482,432248.592,4586345.507,2.189172,41.425815
18403,13, ,1,9,27,60,37,61,432336.023,4586584.579,432244.075,4586383.604,2.189114,41.426158
18403,14, ,2,9,27,59,35,61,432340.54,4586546.482,432248.592,4586345.507,2.189172,41.425815
18403,15, ,1,9,27,60,37,61,432349.651,4586592.978,432257.703,4586392.003,2.189276,41.426234
18403,16, ,2,9,27,60,38,61,432353.328,4586581.187,432261.38,4586380.212,2.189321,41.426129
18403,17, ,1,9,27,60,37,61,432349.651,4586592.978,432257.703,4586392.003,2.189276,41.426234
18403,18, ,2,9,27,60,38,61,432360.478,4586599.908,432268.53,4586398.933,2.189405,41.426298
18403,20, ,2,9,27,60,38,61,432360.478,4586599.908,432268.53,4586398.933,2.189405,41.426298
