CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
92938,1, ,1,9,30,10,136,59,433419.596,4587684.204,433327.638,4587483.218,2.201959,41.436152
92938,2, ,2,9,30,10,136,59,433440.641,4587692.854,433348.683,4587491.868,2.20221,41.436232
92938,3, ,1,9,30,10,136,59,433415.216,4587719.326,433323.258,4587518.34,2.201903,41.436468
92938,4, ,2,9,30,10,136,59,433437.449,4587717.136,433345.491,4587516.15,2.202169,41.43645
92938,5, ,1,9,30,10,136,59,433415.216,4587719.326,433323.258,4587518.34,2.201903,41.436468
92938,6, ,2,9,30,10,136,59,433437.449,4587717.136,433345.491,4587516.15,2.202169,41.43645
92938,7, ,1,9,30,10,136,59,433415.216,4587719.326,433323.258,4587518.34,2.201903,41.436468
92938,8, ,2,9,30,10,136,59,433437.449,4587717.136,433345.491,4587516.15,2.202169,41.43645
92938,9, ,1,9,30,10,136,59,433412.508,4587740.844,433320.551,4587539.858,2.201868,41.436662
92938,10, ,2,9,30,10,136,59,433437.449,4587717.136,433345.491,4587516.15,2.202169,41.43645
92938,11, ,1,9,30,10,136,59,433410.704,4587754.202,433318.747,4587553.216,2.201845,41.436782
92938,12, ,2,9,30,10,136,59,433432.156,4587758.314,433340.198,4587557.328,2.202101,41.436821
92938,13, ,1,9,30,10,136,59,433408.301,4587773.396,433316.344,4587572.41,2.201814,41.436955
92938,14, ,2,9,30,10,136,59,433430.684,4587770.52,433338.726,4587569.534,2.202082,41.43693
92938,15, ,1,9,30,10,136,59,433408.301,4587773.396,433316.344,4587572.41,2.201814,41.436955
92938,16, ,2,9,30,10,136,59,433429.087,4587781.972,433337.129,4587580.985,2.202062,41.437033
92938,17, ,1,9,30,10,136,59,433404.54,4587801.391,433312.583,4587600.404,2.201766,41.437206
92938,18, ,2,9,30,10,136,59,433427.62,4587792.842,433335.662,4587591.855,2.202043,41.437131
92938,19, ,1,9,30,10,136,59,433404.54,4587801.391,433312.583,4587600.404,2.201766,41.437206
92938,20, ,2,9,30,10,136,59,433426.228,4587804.162,433334.27,4587603.175,2.202025,41.437233
92938,21, ,1,9,30,10,136,59,433404.54,4587801.391,433312.583,4587600.404,2.201766,41.437206
92938,22, ,2,9,30,10,136,59,433424.254,4587820.005,433332.296,4587619.018,2.202,41.437376
92938,23, ,1,9,30,10,136,59,433404.54,4587801.391,433312.583,4587600.404,2.201766,41.437206
92938,24, ,2,9,30,10,136,59,433424.254,4587820.005,433332.296,4587619.018,2.202,41.437376
92938,25, ,1,9,30,10,136,59,433399.241,4587842.53,433307.284,4587641.543,2.201698,41.437576
92938,26, ,2,9,30,10,136,59,433419.576,4587857,433327.618,4587656.013,2.20194,41.437708
92938,27, ,1,9,30,10,136,59,433399.241,4587842.53,433307.284,4587641.543,2.201698,41.437576
92938,28, ,2,9,30,10,136,59,433419.576,4587857,433327.618,4587656.013,2.20194,41.437708
92938,29, ,1,9,30,10,136,59,433399.241,4587842.53,433307.284,4587641.543,2.201698,41.437576
92938,30, ,2,9,30,10,136,59,433419.576,4587857,433327.618,4587656.013,2.20194,41.437708
92938,31, ,1,9,30,10,136,59,433394.608,4587877.288,433302.651,4587676.301,2.201639,41.437889
92938,32, ,2,9,30,10,136,59,433419.576,4587857,433327.618,4587656.013,2.20194,41.437708
92938,33, ,1,9,30,10,136,59,433394.608,4587877.288,433302.651,4587676.301,2.201639,41.437889
92938,34, ,2,9,30,10,136,59,433415.189,4587891.33,433323.232,4587690.342,2.201883,41.438017
92938,35, ,1,9,30,10,136,59,433394.608,4587877.288,433302.651,4587676.301,2.201639,41.437889
