CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
152508,1, ,1,5,6,82,75,27,429013.256,4584055.778,428921.338,4583854.827,2.149649,41.403095
152508,2, ,2,5,6,82,75,27,429020.401,4584086.634,428928.483,4583885.683,2.149731,41.403373
152508,3, ,1,5,6,82,75,27,429013.256,4584055.778,428921.338,4583854.827,2.149649,41.403095
152508,4, ,2,5,6,82,75,27,429011.686,4584078.686,428919.768,4583877.735,2.149628,41.403301
152508,5, ,1,5,6,82,75,27,429013.256,4584055.778,428921.338,4583854.827,2.149649,41.403095
152508,6, ,2,5,6,82,75,27,429002.764,4584070.459,428910.846,4583869.508,2.149522,41.403226
152508,7, ,1,5,6,82,75,27,429013.256,4584055.778,428921.338,4583854.827,2.149649,41.403095
152508,8, ,2,5,6,82,75,27,428996.153,4584064.632,428904.235,4583863.681,2.149444,41.403173
152508,9, ,1,5,6,82,75,27,428992.398,4584037.365,428900.48,4583836.414,2.149402,41.402927
152508,10, ,2,5,6,82,75,27,428989.122,4584058.198,428897.204,4583857.247,2.14936,41.403114
152508,11, ,1,5,6,82,75,27,428986.57,4584031.888,428894.652,4583830.937,2.149333,41.402877
152508,12, ,2,5,6,82,75,27,428977.993,4584048.322,428886.075,4583847.371,2.149228,41.403025
152508,13, ,1,5,6,82,75,27,428986.57,4584031.888,428894.652,4583830.937,2.149333,41.402877
152508,14, ,2,5,6,82,75,27,428966.914,4584038.266,428874.996,4583837.315,2.149097,41.402933
152508,15, ,1,5,6,82,75,27,428974.908,4584021.472,428882.99,4583820.522,2.149195,41.402782
152508,16, ,2,5,6,82,75,27,428957.45,4584029.712,428865.532,4583828.761,2.148985,41.402855
152508,17, ,1,5,6,82,75,27,428974.908,4584021.472,428882.99,4583820.522,2.149195,41.402782
152508,18, ,2,5,6,82,75,27,428951.304,4584024.166,428859.387,4583823.216,2.148912,41.402805
152508,19, ,1,5,6,82,75,27,428967.537,4584014.644,428875.619,4583813.694,2.149107,41.40272
152508,20, ,2,5,6,82,75,27,428945.865,4584018.495,428853.948,4583817.545,2.148847,41.402753
152508,21, ,1,5,6,82,75,27,428962.694,4584010.264,428870.776,4583809.314,2.14905,41.40268
152508,22, ,2,5,6,82,75,27,428945.865,4584018.495,428853.948,4583817.545,2.148847,41.402753
152508,23, ,1,5,6,82,75,27,428951.632,4583999.928,428859.715,4583798.978,2.148919,41.402586
152508,24, ,2,5,6,82,75,27,428934.908,4584009.386,428842.991,4583808.436,2.148717,41.40267
152508,25, ,1,5,6,82,75,27,428951.632,4583999.928,428859.715,4583798.978,2.148919,41.402586
152508,26, ,2,5,6,82,75,27,428925.214,4584000.55,428833.297,4583799.6,2.148603,41.40259
152508,27, ,1,5,6,82,75,27,428938.787,4583988.546,428846.87,4583787.596,2.148766,41.402483
152508,28, ,2,5,6,81,72,27,428902.374,4583979.222,428810.457,4583778.272,2.148332,41.402395
152508,29, ,1,5,6,81,72,27,428909.913,4583962.06,428817.996,4583761.11,2.148424,41.402242
152508,30, ,2,5,6,81,72,27,428902.374,4583979.222,428810.457,4583778.272,2.148332,41.402395
152508,31, ,1,5,6,81,72,27,428909.913,4583962.06,428817.996,4583761.11,2.148424,41.402242
152508,32, ,2,5,6,81,72,27,428882.114,4583960.819,428790.197,4583759.869,2.148092,41.402228
152508,33, ,1,5,6,81,72,27,428909.913,4583962.06,428817.996,4583761.11,2.148424,41.402242
152508,34, ,2,5,6,81,72,27,428869.44,4583949.342,428777.523,4583748.392,2.147941,41.402123
152508,35, ,1,5,6,81,72,27,428909.913,4583962.06,428817.996,4583761.11,2.148424,41.402242
152508,36, ,2,5,6,81,72,27,428858.32,4583939.057,428766.403,4583738.107,2.14781,41.40203
152508,37, ,1,5,6,81,72,27,428893.697,4583947.222,428801.78,4583746.272,2.148232,41.402107
152508,38, ,2,5,6,81,72,27,428843.077,4583925.334,428751.161,4583724.384,2.147629,41.401905
152508,39, ,1,5,6,81,72,27,428893.697,4583947.222,428801.78,4583746.272,2.148232,41.402107
152508,40, ,2,5,6,81,72,27,428831.855,4583914.954,428739.939,4583714.005,2.147496,41.40181
152508,41, ,1,5,6,81,72,27,428893.697,4583947.222,428801.78,4583746.272,2.148232,41.402107
152508,42, ,2,5,6,81,72,27,428817.806,4583901.96,428725.89,4583701.011,2.147329,41.401692
152508,43, ,1,5,6,81,72,27,428879.386,4583934.132,428787.469,4583733.182,2.148062,41.401987
152508,44, ,2,5,6,81,72,27,428817.806,4583901.96,428725.89,4583701.011,2.147329,41.401692
152508,45, ,1,5,6,81,72,27,428879.386,4583934.132,428787.469,4583733.182,2.148062,41.401987
152508,47, ,1,5,6,81,72,27,428869.397,4583925.364,428777.48,4583724.414,2.147944,41.401907
152508,49, ,1,5,6,81,73,27,428854.854,4583911.846,428762.937,4583710.897,2.147771,41.401784
152508,51, ,1,5,6,81,73,27,428843.912,4583901.888,428751.995,4583700.939,2.147642,41.401694
152508,53, ,1,5,6,81,73,27,428832.363,4583891.275,428740.447,4583690.326,2.147505,41.401597
